_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/bromley/month/2024-07,497124,1025285,497976.0,306640,309173.0,617798,461747,94.3,93.3,94.3,94.6,99.1,94.1,94.8,2024-07,1,2024-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromley,439.0,414.0,25.0,0.9,0.9,0.9,0.5,1.0,1.1,1.3,-1.7,-2.9,-1.7,-1.5,-1.3,-1.9,-0.8,70.0,348.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromley/month/2024-08,501497,1035397,502371.0,308079,310116.0,623959,467388,95.2,94.2,95.1,95.0,99.4,95.1,96.0,2024-08,1,2024-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromley,465.0,454.0,11.0,0.9,1.0,0.9,0.5,0.3,1.0,1.2,-0.8,-2.3,-0.8,-0.5,0.1,-1.0,0.1,83.0,353.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromley/month/2024-09,506316,1052422,507170.0,309274,316409.0,631945,471609,96.1,95.8,96.1,95.4,101.5,96.3,96.8,2024-09,1,2024-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromley,368.0,363.0,5.0,1.0,1.6,1.0,0.4,2.0,1.3,0.9,0.0,-0.8,0.0,-0.1,1.9,-0.1,0.7,68.0,279.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromley/month/2024-10,505839,1053497,506692.0,309404,316132.0,630823,470147,96.0,95.9,96.0,95.4,101.4,96.1,96.5,2024-10,1,2024-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromley,388.0,377.0,11.0,-0.1,0.1,-0.1,0.0,-0.1,-0.2,-0.3,0.3,-0.1,0.3,0.1,1.8,0.2,0.8,75.0,292.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromley/month/2024-11,504538,1052535,505373.0,308181,317259.0,630194,468420,95.7,95.8,95.7,95.1,101.7,96.0,96.2,2024-11,1,2024-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromley,427.0,390.0,37.0,-0.3,-0.1,-0.3,-0.4,0.4,-0.1,-0.4,1.3,1.1,1.3,0.8,2.6,1.3,2.0,57.0,331.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromley/month/2024-12,501560,1044762,502376.0,306284,317108.0,626358,466379,95.2,95.1,95.1,94.5,101.7,95.5,95.8,2024-12,1,2024-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromley,364.0,339.0,25.0,-0.6,-0.7,-0.6,-0.6,0.0,-0.6,-0.4,0.6,0.7,0.6,-0.2,2.7,0.7,1.6,64.0,255.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromley/month/2025-01,503328,1048974,504118.0,306066,321705.0,630180,469113,95.5,95.5,95.5,94.4,103.1,96.0,96.3,2025-01,1,2025-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromley,299.0,288.0,11.0,0.4,0.4,0.3,-0.1,1.4,0.6,0.6,1.3,1.3,1.3,0.2,4.6,1.6,2.4,65.0,209.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromley/month/2025-02,509821,1060593,510582.0,309860,330620.0,638565,475882,96.7,96.5,96.7,95.6,106.0,97.3,97.7,2025-02,1,2025-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromley,361.0,356.0,5.0,1.3,1.1,1.3,1.2,2.8,1.3,1.4,2.9,3.2,2.9,1.6,7.6,3.3,3.9,57.0,269.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromley/month/2025-03,519319,1069052,520056.0,317698,341321.0,649267,485230,98.5,97.3,98.5,98.0,109.4,98.9,99.6,2025-03,1,2025-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromley,721.0,716.0,5.0,1.9,0.8,1.9,2.5,3.2,1.7,2.0,6.3,5.3,6.2,5.4,10.6,6.7,7.5,96.0,546.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromley/month/2025-04,526840,1092536,527559.0,319673,349449.0,663570,491013,100.0,99.4,99.9,98.6,112.0,101.1,100.8,2025-04,1,2025-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromley,104.0,102.0,2.0,1.4,2.2,1.4,0.6,2.4,2.2,1.2,8.9,8.9,8.8,6.8,14.1,10.3,10.0,18.0,75.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromley/month/2025-05,530464,1104025,531182.0,319653,352554.0,671589,494672,100.7,100.5,100.6,98.6,113.0,102.3,101.6,2025-05,1,2025-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromley,211.0,210.0,1.0,0.7,1.1,0.7,0.0,0.9,1.2,0.7,8.6,9.1,8.5,5.6,13.7,10.8,9.7,34.0,141.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromley/month/2025-06,535509,1123134,536243.0,318938,354815.0,682599,500157,101.6,102.2,101.6,98.4,113.8,104.0,102.7,2025-06,1,2025-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromley,265.0,265.0,,1.0,1.7,1.0,-0.2,0.6,1.6,1.1,8.7,10.5,8.7,4.6,15.9,11.7,9.8,35.0,161.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromley/month/2025-07,537193,1118175,537923.0,321371,356659.0,682325,503401,101.9,101.8,101.9,99.1,114.4,104.0,103.4,2025-07,1,2025-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromley,271.0,271.0,,0.3,-0.4,0.3,0.8,0.5,0.0,0.6,8.1,9.1,8.0,4.8,15.3,10.4,9.0,31.0,126.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromley/month/2025-08,535162,1107043,535862.0,320910,358454.0,679284,502483,101.6,100.8,101.5,99.0,114.9,103.5,103.2,2025-08,1,2025-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromley,283.0,283.0,,-0.4,-1.0,-0.4,-0.1,0.5,-0.4,-0.2,6.7,6.9,6.7,4.2,15.6,8.9,7.5,12.0,126.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromley/month/2025-09,527605,1089661,,316208,,669731,496226,100.1,99.2,,97.5,,102.1,101.9,2025-09,1,2025-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromley,,,,-1.4,-1.6,,-1.5,,-1.4,-1.2,4.2,3.5,,2.2,,6.0,5.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/bromley/month/2025-10,529749,1088092,,317433,,672970,499763,100.5,99.0,,97.9,,102.6,102.6,2025-10,1,2025-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromley,,,,0.4,-0.1,,0.4,,0.5,0.7,4.7,3.3,,2.6,,6.7,6.3,,
