_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2014-04,113034,162195,112605.0,61170,142977.0,102936,85341,57.8,57.3,57.7,62.9,58.7,57.8,58.4,2014-04,1,2014-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,166.0,152.0,14.0,1.2,1.2,1.2,1.0,1.5,1.2,1.3,-2.1,-1.8,-2.2,-4.2,-1.1,-2.0,-2.4,71.0,95.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2014-05,111720,159947,111243.0,60770,141757.0,101783,84580,57.2,56.6,57.0,62.5,58.2,57.1,57.9,2014-05,1,2014-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,230.0,196.0,34.0,-1.2,-1.4,-1.2,-0.7,-0.9,-1.1,-0.9,-1.1,-1.1,-1.3,-3.2,-0.2,-1.0,-1.3,98.0,132.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2014-06,115545,165438,115079.0,62729,146384.0,105255,87487,59.1,58.5,58.9,64.5,60.1,59.1,59.9,2014-06,1,2014-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,238.0,191.0,47.0,3.4,3.4,3.4,3.2,3.3,3.4,3.4,3.5,3.6,3.3,1.8,5.1,3.6,3.3,92.0,146.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2014-07,115818,165789,115407.0,62773,146263.0,105533,87708,59.3,58.6,59.1,64.5,60.0,59.2,60.1,2014-07,1,2014-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,236.0,215.0,21.0,0.2,0.2,0.3,0.1,-0.1,0.3,0.3,3.8,4.1,3.5,2.0,5.8,3.9,3.3,107.0,129.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2014-08,117203,168035,116979.0,63055,146427.0,106718,88663,60.0,59.4,59.9,64.8,60.1,59.9,60.7,2014-08,1,2014-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,232.0,205.0,27.0,1.2,1.4,1.4,0.4,0.1,1.1,1.1,4.3,4.6,4.1,2.4,5.6,4.3,3.8,98.0,134.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2014-09,119710,171728,119597.0,64207,148605.0,108927,90570,61.2,60.7,61.3,66.0,61.0,61.1,62.0,2014-09,1,2014-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,234.0,197.0,37.0,2.1,2.2,2.2,1.8,1.5,2.1,2.2,8.9,9.2,8.9,6.5,9.2,9.0,8.5,98.0,136.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2014-10,120536,172978,120423.0,64792,149627.0,109684,91120,61.7,61.2,61.7,66.6,61.4,61.6,62.4,2014-10,1,2014-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,233.0,205.0,28.0,0.7,0.7,0.7,0.9,0.7,0.7,0.6,11.2,11.3,11.3,9.3,10.8,11.4,11.2,106.0,127.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2014-11,120918,173503,120790.0,65120,150218.0,110168,91279,61.9,61.3,61.9,66.9,61.7,61.8,62.5,2014-11,1,2014-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,215.0,179.0,36.0,0.3,0.3,0.3,0.5,0.4,0.4,0.2,9.5,9.3,9.6,7.3,8.3,9.7,9.5,91.0,124.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2014-12,118951,170879,118717.0,64166,148669.0,108379,89613,60.9,60.4,60.8,66.0,61.0,60.8,61.4,2014-12,1,2014-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,253.0,202.0,51.0,-1.6,-1.5,-1.7,-1.5,-1.0,-1.6,-1.8,5.3,5.4,5.4,3.2,4.4,5.3,5.2,100.0,153.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2015-01,119653,171988,119339.0,64531,150194.0,109057,90022,61.2,60.8,61.1,66.3,61.7,61.2,61.6,2015-01,1,2015-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,152.0,135.0,17.0,0.6,0.6,0.5,0.6,1.0,0.6,0.5,6.5,6.7,6.5,4.6,6.2,6.5,6.2,70.0,81.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2015-02,119594,172181,119134.0,64834,151400.0,108851,89857,61.2,60.9,61.0,66.7,62.1,61.1,61.5,2015-02,1,2015-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,162.0,143.0,19.0,0.0,0.1,-0.2,0.5,0.8,-0.2,-0.2,5.7,6.0,5.7,5.3,6.1,5.7,5.3,85.0,77.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2015-03,119930,172755,119409.0,65233,152545.0,109184,89984,61.4,61.1,61.2,67.1,62.6,61.3,61.6,2015-03,1,2015-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,206.0,171.0,35.0,0.3,0.3,0.2,0.6,0.8,0.3,0.1,7.4,7.7,7.3,7.7,8.3,7.4,6.9,89.0,117.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2015-04,117610,169569,117095.0,63832,149663.0,106982,88211,60.2,60.0,60.0,65.6,61.4,60.0,60.4,2015-04,1,2015-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,188.0,162.0,26.0,-1.9,-1.8,-1.9,-2.1,-1.9,-2.0,-2.0,4.0,4.5,4.0,4.4,4.7,3.9,3.4,86.0,101.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2015-05,117846,169757,117369.0,63837,149397.0,107289,88437,60.3,60.0,60.1,65.6,61.3,60.2,60.6,2015-05,1,2015-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,183.0,159.0,24.0,0.2,0.1,0.2,0.0,-0.2,0.3,0.3,5.5,6.1,5.5,5.0,5.4,5.4,4.6,86.0,97.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2015-06,117358,168863,116994.0,62974,147174.0,106893,88243,60.0,59.7,59.9,64.7,60.4,60.0,60.4,2015-06,1,2015-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,223.0,181.0,42.0,-0.4,-0.5,-0.3,-1.4,-1.5,-0.4,-0.2,1.6,2.1,1.7,0.4,0.5,1.6,0.9,91.0,132.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2015-07,118745,170734,118421.0,63674,148280.0,108264,89288,60.8,60.4,60.7,65.5,60.9,60.8,61.1,2015-07,1,2015-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,247.0,237.0,10.0,1.2,1.1,1.2,1.1,0.8,1.3,1.2,2.5,3.0,2.6,1.4,1.4,2.6,1.8,108.0,138.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2015-08,117593,169218,117321.0,62723,146151.0,107176,88366,60.2,59.8,60.1,64.5,60.0,60.2,60.5,2015-08,1,2015-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,220.0,201.0,19.0,-1.0,-0.9,-0.9,-1.5,-1.4,-1.0,-1.0,0.3,0.7,0.3,-0.5,-0.2,0.4,-0.3,87.0,132.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2015-09,118287,170696,118003.0,63164,147156.0,107615,88653,60.5,60.4,60.4,64.9,60.4,60.4,60.7,2015-09,1,2015-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,230.0,200.0,30.0,0.6,0.9,0.6,0.7,0.7,0.4,0.3,-1.2,-0.6,-1.3,-1.6,-1.0,-1.2,-2.1,100.0,129.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2015-10,119702,172753,119396.0,63731,149180.0,108929,89691,61.2,61.1,61.2,65.5,61.2,61.1,61.4,2015-10,1,2015-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,263.0,244.0,19.0,1.2,1.2,1.2,0.9,1.4,1.2,1.2,-0.7,-0.1,-0.9,-1.6,-0.3,-0.7,-1.6,125.0,137.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2015-11,120935,174619,120613.0,64287,150903.0,110075,90521,61.9,61.7,61.8,66.1,61.9,61.8,62.0,2015-11,1,2015-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,217.0,203.0,14.0,1.0,1.1,1.0,0.9,1.2,1.1,0.9,0.0,0.6,-0.1,-1.3,0.5,-0.1,-0.8,99.0,118.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2015-12,120595,174185,120183.0,63945,151790.0,109804,90191,61.7,61.6,61.6,65.7,62.3,61.6,61.8,2015-12,1,2015-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,218.0,188.0,30.0,-0.3,-0.2,-0.4,-0.5,0.6,-0.2,-0.4,1.4,1.9,1.2,-0.3,2.1,1.3,0.6,92.0,126.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2016-01,119282,172340,118870.0,63289,150193.0,108710,89052,61.0,60.9,60.9,65.1,61.7,61.0,61.0,2016-01,1,2016-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,171.0,163.0,8.0,-1.1,-1.1,-1.1,-1.0,-1.1,-1.0,-1.3,-0.3,0.2,-0.4,-1.9,0.0,-0.3,-1.1,69.0,102.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2016-02,118224,170844,117833.0,62581,148622.0,107784,88208,60.5,60.4,60.4,64.3,61.0,60.5,60.4,2016-02,1,2016-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,184.0,169.0,15.0,-0.9,-0.9,-0.9,-1.1,-1.0,-0.9,-0.9,-1.1,-0.8,-1.1,-3.5,-1.8,-1.0,-1.8,80.0,104.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2016-03,116993,168915,116757.0,62214,144934.0,106709,87349,59.9,59.7,59.8,64.0,59.5,59.9,59.8,2016-03,1,2016-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,280.0,257.0,23.0,-1.0,-1.1,-0.9,-0.6,-2.5,-1.0,-1.0,-2.4,-2.2,-2.2,-4.6,-5.0,-2.3,-2.9,143.0,136.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2016-04,117347,169513,117013.0,62454,146787.0,106784,87789,60.0,59.9,59.9,64.2,60.3,59.9,60.1,2016-04,1,2016-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,182.0,152.0,30.0,0.3,0.4,0.2,0.4,1.3,0.1,0.5,-0.2,0.0,-0.1,-2.2,-1.9,-0.2,-0.5,75.0,107.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2016-05,117929,169832,117379.0,63375,150648.0,107331,88622,60.3,60.0,60.1,65.2,61.8,60.2,60.7,2016-05,1,2016-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,212.0,183.0,29.0,0.5,0.2,0.3,1.5,2.6,0.5,0.9,0.1,0.0,0.0,-0.7,0.8,0.0,0.2,88.0,124.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2016-06,122229,176146,121514.0,65568,158183.0,111083,91922,62.5,62.3,62.2,67.4,64.9,62.4,62.9,2016-06,1,2016-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,257.0,216.0,41.0,3.6,3.7,3.5,3.5,5.0,3.5,3.7,4.2,4.3,3.9,4.1,7.5,3.9,4.2,111.0,146.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2016-07,125358,180489,124704.0,67267,161063.0,113974,94373,64.1,63.8,63.9,69.2,66.1,64.0,64.6,2016-07,1,2016-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,212.0,200.0,12.0,2.6,2.5,2.6,2.6,1.8,2.6,2.7,5.6,5.7,5.3,5.6,8.6,5.3,5.7,92.0,120.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2016-08,127591,183987,127075.0,68216,161731.0,115924,95904,65.3,65.1,65.1,70.1,66.4,65.1,65.7,2016-08,1,2016-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,251.0,228.0,23.0,1.8,1.9,1.9,1.4,0.4,1.7,1.6,8.5,8.7,8.3,8.8,10.7,8.2,8.5,96.0,155.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2016-09,127325,183577,126824.0,68080,161197.0,115841,95563,65.1,64.9,65.0,70.0,66.2,65.0,65.4,2016-09,1,2016-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,228.0,201.0,27.0,-0.2,-0.2,-0.2,-0.2,-0.3,-0.1,-0.4,7.6,7.5,7.5,7.8,9.5,7.6,7.8,108.0,120.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2016-10,126319,182519,125755.0,67776,160905.0,114958,94404,64.6,64.5,64.4,69.7,66.0,64.5,64.6,2016-10,1,2016-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,268.0,247.0,21.0,-0.8,-0.6,-0.8,-0.4,-0.2,-0.8,-1.2,5.5,5.7,5.3,6.3,7.9,5.5,5.3,108.0,160.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2016-11,126825,183864,126178.0,68034,162723.0,115380,94279,64.9,65.0,64.6,69.9,66.8,64.8,64.6,2016-11,1,2016-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,270.0,242.0,28.0,0.4,0.7,0.3,0.4,1.1,0.4,-0.1,4.9,5.3,4.6,5.8,7.8,4.8,4.2,103.0,166.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2016-12,126225,183075,125525.0,67890,162769.0,114753,93829,64.6,64.7,64.3,69.8,66.8,64.4,64.3,2016-12,1,2016-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,312.0,247.0,65.0,-0.5,-0.4,-0.5,-0.2,0.0,-0.5,-0.5,4.7,5.1,4.4,6.2,7.2,4.5,4.0,131.0,181.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2017-01,125669,182359,124897.0,67441,163177.0,114226,93372,64.3,64.5,64.0,69.3,67.0,64.1,63.9,2017-01,1,2017-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,197.0,191.0,6.0,-0.4,-0.4,-0.5,-0.7,0.3,-0.5,-0.5,5.4,5.8,5.1,6.6,8.6,5.1,4.9,87.0,108.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2017-02,122955,178199,122171.0,66536,159871.0,111669,91586,62.9,63.0,62.6,68.4,65.6,62.7,62.7,2017-02,1,2017-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,187.0,169.0,18.0,-2.2,-2.3,-2.2,-1.3,-2.0,-2.2,-1.9,4.0,4.3,3.7,6.3,7.6,3.6,3.8,64.0,123.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2017-03,123743,179681,122911.0,67095,161361.0,112319,91939,63.3,63.5,63.0,69.0,66.2,63.0,63.0,2017-03,1,2017-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,247.0,225.0,22.0,0.6,0.8,0.6,0.8,0.9,0.6,0.4,5.8,6.4,5.3,7.8,11.3,5.3,5.3,110.0,135.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2017-04,124691,181077,123924.0,67975,161226.0,113044,92731,63.8,64.0,63.5,69.9,66.2,63.5,63.5,2017-04,1,2017-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,235.0,219.0,16.0,0.8,0.8,0.8,1.3,-0.1,0.6,0.9,6.3,6.8,5.9,8.8,9.8,5.9,5.6,94.0,140.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2017-05,125694,182277,124933.0,68576,162297.0,114186,93440,64.3,64.4,64.0,70.5,66.6,64.1,64.0,2017-05,1,2017-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,225.0,202.0,23.0,0.8,0.7,0.8,0.9,0.7,1.0,0.8,6.6,7.3,6.4,8.2,7.7,6.4,5.4,119.0,106.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2017-06,124316,179893,123636.0,68155,159158.0,112950,92683,63.6,63.6,63.3,70.1,65.3,63.4,63.5,2017-06,1,2017-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,291.0,233.0,58.0,-1.1,-1.3,-1.0,-0.6,-1.9,-1.1,-0.8,1.7,2.1,1.7,3.9,0.6,1.7,0.8,139.0,152.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2017-07,124728,180291,124054.0,68427,159543.0,113473,92995,63.8,63.7,63.5,70.3,65.5,63.7,63.7,2017-07,1,2017-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,274.0,254.0,20.0,0.3,0.2,0.3,0.4,0.2,0.5,0.3,-0.5,-0.1,-0.5,1.7,-0.9,-0.4,-1.5,115.0,158.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2017-08,128042,185364,127411.0,69961,162622.0,116264,95495,65.5,65.5,65.3,71.9,66.8,65.3,65.4,2017-08,1,2017-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,253.0,231.0,22.0,2.7,2.8,2.7,2.2,1.9,2.5,2.7,0.4,0.7,0.3,2.6,0.6,0.3,-0.4,92.0,160.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2017-09,129185,187270,128517.0,70143,164660.0,117318,96169,66.1,66.2,65.8,72.1,67.6,65.9,65.9,2017-09,1,2017-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,279.0,252.0,27.0,0.9,1.0,0.9,0.3,1.3,0.9,0.7,1.5,2.0,1.3,3.0,2.1,1.3,0.6,118.0,161.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2017-10,129803,188327,129125.0,70198,165573.0,117909,96493,66.4,66.6,66.1,72.2,68.0,66.2,66.1,2017-10,1,2017-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,274.0,251.0,23.0,0.5,0.6,0.5,0.1,0.6,0.5,0.3,2.8,3.2,2.7,3.6,2.9,2.6,2.2,117.0,157.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2017-11,130106,188673,129404.0,70303,166388.0,118366,96611,66.6,66.7,66.3,72.3,68.3,66.4,66.2,2017-11,1,2017-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,260.0,231.0,29.0,0.2,0.2,0.2,0.2,0.5,0.4,0.1,2.6,2.6,2.6,3.3,2.3,2.6,2.5,105.0,155.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2017-12,132947,192746,132239.0,71833,169833.0,121021,98685,68.0,68.2,67.7,73.8,69.7,67.9,67.6,2017-12,1,2017-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,291.0,246.0,45.0,2.2,2.2,2.2,2.2,2.1,2.2,2.1,5.3,5.3,5.3,5.8,4.3,5.5,5.2,118.0,173.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2018-01,131781,190949,131021.0,71145,169465.0,120105,97762,67.4,67.5,67.1,73.1,69.6,67.4,66.9,2018-01,1,2018-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,183.0,175.0,8.0,-0.9,-0.9,-0.9,-1.0,-0.2,-0.8,-0.9,4.9,4.7,4.9,5.5,3.9,5.1,4.7,83.0,100.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2018-02,129118,187182,128156.0,69133,169201.0,117659,95779,66.1,66.2,65.6,71.1,69.5,66.0,65.6,2018-02,1,2018-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,216.0,202.0,14.0,-2.0,-2.0,-2.2,-2.8,-0.2,-2.0,-2.0,5.0,5.0,4.9,3.9,5.8,5.4,4.6,94.0,122.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2018-03,127184,184179,126132.0,67681,168479.0,116021,94417,65.1,65.1,64.6,69.6,69.2,65.1,64.7,2018-03,1,2018-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,241.0,220.0,21.0,-1.5,-1.6,-1.6,-2.1,-0.4,-1.4,-1.4,2.8,2.5,2.6,0.9,4.4,3.3,2.7,91.0,149.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2018-04,128500,186068,127415.0,67890,170478.0,117120,95556,65.7,65.8,65.3,69.8,70.0,65.7,65.4,2018-04,1,2018-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,201.0,185.0,16.0,1.0,1.0,1.0,0.3,1.2,0.9,1.2,3.1,2.8,2.8,-0.1,5.7,3.6,3.0,88.0,113.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2018-05,129418,187494,128549.0,68230,169144.0,117921,96206,66.2,66.3,65.8,70.1,69.4,66.2,65.9,2018-05,1,2018-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,228.0,207.0,21.0,0.7,0.8,0.9,0.5,-0.8,0.7,0.7,3.0,2.9,2.9,-0.5,4.2,3.3,3.0,87.0,141.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2018-06,129974,188204,129199.0,68652,168772.0,118545,96567,66.5,66.5,66.2,70.6,69.3,66.5,66.1,2018-06,1,2018-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,238.0,203.0,35.0,0.4,0.4,0.5,0.6,-0.2,0.5,0.4,4.6,4.6,4.5,0.7,6.0,5.0,4.2,90.0,148.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2018-07,131826,191114,131141.0,69623,170034.0,120166,97817,67.4,67.6,67.2,71.6,69.8,67.4,67.0,2018-07,1,2018-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,264.0,250.0,14.0,1.4,1.5,1.5,1.4,0.7,1.4,1.3,5.7,6.0,5.7,1.7,6.6,5.9,5.2,105.0,159.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2018-08,134435,194654,133654.0,70970,174311.0,122658,99844,68.8,68.8,68.5,73.0,71.6,68.8,68.4,2018-08,1,2018-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,275.0,266.0,9.0,2.0,1.9,1.9,1.9,2.5,2.1,2.1,5.0,5.0,4.9,1.4,7.2,5.5,4.6,125.0,150.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2018-09,136748,198327,135944.0,71794,177428.0,124671,101418,70.0,70.1,69.6,73.8,72.8,70.0,69.5,2018-09,1,2018-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,263.0,242.0,21.0,1.7,1.9,1.7,1.2,1.8,1.6,1.6,5.9,5.9,5.8,2.4,7.8,6.3,5.5,106.0,157.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2018-10,136610,198062,135672.0,71638,178761.0,124647,101271,69.9,70.0,69.5,73.6,73.4,70.0,69.3,2018-10,1,2018-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,271.0,259.0,12.0,-0.1,-0.1,-0.2,-0.2,0.8,0.0,-0.1,5.2,5.2,5.1,2.1,8.0,5.7,5.0,126.0,145.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2018-11,137011,198979,136217.0,71761,177654.0,124970,101331,70.1,70.4,69.8,73.8,72.9,70.1,69.4,2018-11,1,2018-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,308.0,276.0,32.0,0.3,0.5,0.4,0.2,-0.6,0.3,0.1,5.3,5.5,5.3,2.1,6.8,5.6,4.9,104.0,204.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2018-12,136964,198824,136161.0,71918,177697.0,124963,101317,70.1,70.3,69.7,73.9,72.9,70.1,69.4,2018-12,1,2018-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,255.0,220.0,35.0,0.0,-0.1,0.0,0.2,0.0,0.0,0.0,3.0,3.2,3.0,0.1,4.6,3.3,2.7,93.0,162.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2019-01,135812,197311,135094.0,71320,175315.0,123912,100328,69.5,69.8,69.2,73.3,72.0,69.6,68.7,2019-01,1,2019-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,192.0,191.0,1.0,-0.8,-0.8,-0.8,-0.8,-1.3,-0.8,-1.0,3.1,3.3,3.1,0.2,3.5,3.2,2.6,88.0,104.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2019-02,136078,197668,135093.0,71417,179166.0,124174,100532,69.6,69.9,69.2,73.4,73.5,69.7,68.8,2019-02,1,2019-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,183.0,168.0,15.0,0.2,0.2,0.0,0.1,2.2,0.2,0.2,5.4,5.6,5.4,3.3,5.9,5.5,5.0,70.0,113.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2019-03,135200,196353,134150.0,70781,178949.0,123440,99844,69.2,69.4,68.7,72.8,73.5,69.3,68.4,2019-03,1,2019-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,217.0,197.0,20.0,-0.6,-0.7,-0.7,-0.9,-0.1,-0.6,-0.7,6.3,6.6,6.4,4.6,6.2,6.4,5.7,89.0,127.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2019-04,137478,199422,136349.0,71688,182906.0,125548,101712,70.3,70.5,69.8,73.7,75.1,70.5,69.7,2019-04,1,2019-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,194.0,177.0,17.0,1.7,1.6,1.6,1.3,2.2,1.7,1.9,7.0,7.2,7.0,5.6,7.3,7.2,6.4,86.0,108.0
http://landregistry.data.gov.uk/data/ukhpi/region/carmarthenshire/month/2019-05,136768,197947,135766.0,71276,180077.0,124998,101436,70.0,70.0,69.5,73.3,73.9,70.2,69.5,2019-05,1,2019-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/carmarthenshire,219.0,200.0,19.0,-0.5,-0.7,-0.4,-0.6,-1.5,-0.4,-0.3,5.7,5.6,5.6,4.5,6.5,6.0,5.4,79.0,139.0
