_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2011-07,93816,170109,90413.0,61335,161250.0,102062,77171,66.3,67.3,65.8,74.0,65.5,65.4,65.5,2011-07,1,2011-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,130.0,129.0,1.0,1.4,1.4,1.4,1.4,1.2,1.5,1.3,-6.5,-5.6,-6.7,-6.0,-2.1,-5.7,-7.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2011-08,98095,178270,94555.0,63423,167097.0,106845,80672,69.3,70.5,68.9,76.5,67.8,68.4,68.5,2011-08,1,2011-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,98.0,98.0,,4.6,4.8,4.6,3.4,3.6,4.7,4.5,-4.2,-3.5,-4.4,-4.1,-0.6,-3.7,-4.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2011-09,98870,180342,95310.0,63569,167832.0,107556,81331,69.8,71.3,69.4,76.7,68.1,68.9,69.1,2011-09,1,2011-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,117.0,116.0,1.0,0.8,1.2,0.8,0.2,0.4,0.7,0.8,-1.4,-1.0,-1.6,-1.6,1.8,-1.1,-1.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2011-10,100050,183181,96453.0,63875,169355.0,108991,82217,70.7,72.4,70.2,77.1,68.8,69.8,69.8,2011-10,1,2011-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,104.0,102.0,2.0,1.2,1.6,1.2,0.5,0.9,1.3,1.1,2.1,2.7,2.0,1.0,3.8,2.3,1.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2011-11,98210,180049,94666.0,63174,167355.0,107108,80579,69.4,71.2,68.9,76.2,68.0,68.6,68.4,2011-11,1,2011-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,119.0,115.0,4.0,-1.8,-1.7,-1.9,-1.1,-1.2,-1.7,-2.0,1.9,2.5,1.8,1.1,3.9,2.4,1.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2011-12,95859,175136,92390.0,61836,164073.0,104699,78634,67.7,69.3,67.3,74.6,66.6,67.0,66.8,2011-12,1,2011-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,107.0,99.0,8.0,-2.4,-2.7,-2.4,-2.1,-2.0,-2.2,-2.4,-3.8,-3.4,-3.9,-4.5,-2.2,-3.3,-4.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2012-01,96520,175683,93030.0,62103,164938.0,105458,79249,68.2,69.5,67.8,74.9,67.0,67.5,67.3,2012-01,1,2012-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,71.0,70.0,1.0,0.7,0.3,0.7,0.4,0.5,0.7,0.8,-3.3,-3.6,-3.3,-4.1,-2.3,-2.7,-3.4,28.0,43.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2012-02,98166,178002,94642.0,62520,166573.0,107001,80843,69.3,70.4,68.9,75.5,67.6,68.5,68.7,2012-02,1,2012-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,81.0,76.0,5.0,1.7,1.3,1.7,0.7,1.0,1.5,2.0,0.9,0.1,1.0,-1.1,0.3,1.4,1.1,25.0,56.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2012-03,98886,178373,95319.0,62774,167861.0,107602,81648,69.8,70.5,69.4,75.8,68.2,68.9,69.3,2012-03,1,2012-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,113.0,107.0,6.0,0.7,0.2,0.7,0.4,0.8,0.6,1.0,1.6,-0.3,1.6,-0.6,0.5,1.9,2.0,35.0,78.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2012-04,100491,181462,96863.0,64095,170669.0,109303,82942,71.0,71.8,70.5,77.4,69.3,70.0,70.4,2012-04,1,2012-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,67.0,62.0,5.0,1.6,1.7,1.6,2.1,1.7,1.6,1.6,4.9,3.6,5.0,3.0,3.4,5.3,5.3,17.0,50.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2012-05,97933,176773,94376.0,62684,166945.0,106668,80767,69.2,69.9,68.7,75.7,67.8,68.3,68.6,2012-05,1,2012-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,90.0,86.0,4.0,-2.5,-2.6,-2.6,-2.2,-2.2,-2.4,-2.6,5.0,3.9,5.0,3.1,3.6,5.4,5.2,27.0,63.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2012-06,97575,176267,94061.0,62416,165433.0,106265,80462,68.9,69.7,68.5,75.3,67.2,68.0,68.3,2012-06,1,2012-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,107.0,98.0,9.0,-0.4,-0.3,-0.3,-0.4,-0.9,-0.4,-0.4,5.4,5.1,5.5,3.2,3.8,5.7,5.6,34.0,73.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2012-07,94659,170383,91304.0,60167,158911.0,102824,78260,66.9,67.4,66.5,72.6,64.5,65.8,66.5,2012-07,1,2012-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,91.0,88.0,3.0,-3.0,-3.3,-2.9,-3.6,-3.9,-3.2,-2.7,0.9,0.2,1.0,-1.9,-1.5,0.7,1.4,33.0,58.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2012-08,96321,172953,92957.0,60869,160218.0,104441,79784,68.0,68.4,67.7,73.5,65.1,66.9,67.8,2012-08,1,2012-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,115.0,113.0,2.0,1.8,1.5,1.8,1.2,0.8,1.6,1.9,-1.8,-3.0,-1.7,-4.0,-4.1,-2.3,-1.1,45.0,70.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2012-09,95460,172438,92142.0,60092,158337.0,103523,78959,67.4,68.2,67.1,72.5,64.3,66.3,67.1,2012-09,1,2012-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,92.0,83.0,9.0,-0.9,-0.3,-0.9,-1.3,-1.2,-0.9,-1.0,-3.4,-4.4,-3.3,-5.5,-5.7,-3.8,-2.9,36.0,56.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2012-10,95651,172855,92260.0,60400,160626.0,103925,79021,67.6,68.3,67.2,72.9,65.2,66.5,67.1,2012-10,1,2012-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,87.0,83.0,4.0,0.2,0.2,0.1,0.5,1.4,0.4,0.1,-4.4,-5.6,-4.3,-5.4,-5.2,-4.6,-3.9,28.0,59.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2012-11,95226,172415,91780.0,60151,161935.0,103535,78600,67.3,68.2,66.8,72.6,65.8,66.3,66.7,2012-11,1,2012-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,95.0,92.0,3.0,-0.4,-0.3,-0.5,-0.4,0.8,-0.4,-0.5,-3.0,-4.2,-3.0,-4.8,-3.2,-3.3,-2.5,33.0,62.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2012-12,95456,172468,91945.0,60269,164058.0,103830,78821,67.4,68.2,67.0,72.7,66.6,66.5,66.9,2012-12,1,2012-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,109.0,99.0,10.0,0.2,0.0,0.2,0.2,1.3,0.3,0.3,-0.4,-1.5,-0.5,-2.5,0.0,-0.8,0.2,24.0,85.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2013-01,95864,173742,92376.0,60131,163611.0,104522,79033,67.7,68.7,67.3,72.6,66.4,66.9,67.1,2013-01,1,2013-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,81.0,78.0,3.0,0.4,0.7,0.5,-0.2,-0.3,0.7,0.3,-0.7,-1.1,-0.7,-3.2,-0.8,-0.9,-0.3,22.0,59.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2013-02,94353,171403,90952.0,58941,159967.0,102922,77747,66.6,67.8,66.2,71.1,65.0,65.9,66.0,2013-02,1,2013-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,97.0,95.0,2.0,-1.6,-1.3,-1.5,-2.0,-2.2,-1.5,-1.6,-3.9,-3.7,-3.9,-5.7,-4.0,-3.8,-3.8,39.0,58.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2013-03,93431,170418,90052.0,58199,158090.0,102023,76882,66.0,67.4,65.6,70.2,64.2,65.3,65.3,2013-03,1,2013-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,123.0,114.0,9.0,-1.0,-0.6,-1.0,-1.3,-1.2,-0.9,-1.1,-5.5,-4.5,-5.5,-7.3,-5.8,-5.2,-5.8,50.0,73.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2013-04,91404,166505,88037.0,56824,155895.0,99647,75314,64.6,65.8,64.1,68.6,63.3,63.8,64.0,2013-04,1,2013-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,110.0,104.0,6.0,-2.2,-2.3,-2.2,-2.4,-1.4,-2.3,-2.0,-9.0,-8.2,-9.1,-11.3,-8.7,-8.8,-9.2,42.0,68.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2013-05,92996,169088,89543.0,57969,159168.0,101433,76638,65.7,66.9,65.2,70.0,64.6,65.0,65.1,2013-05,1,2013-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,128.0,120.0,8.0,1.7,1.6,1.7,2.0,2.1,1.8,1.8,-5.0,-4.3,-5.1,-7.5,-4.7,-4.9,-5.1,35.0,93.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2013-06,94569,171131,91095.0,58943,161091.0,103092,78072,66.8,67.7,66.3,71.1,65.4,66.0,66.3,2013-06,1,2013-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,140.0,117.0,23.0,1.7,1.2,1.7,1.7,1.2,1.6,1.9,-3.1,-2.9,-3.2,-5.6,-2.6,-3.0,-3.0,46.0,94.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2013-07,93764,169498,90367.0,58513,158747.0,102131,77458,66.2,67.0,65.8,70.6,64.5,65.4,65.8,2013-07,1,2013-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,99.0,97.0,2.0,-0.9,-1.0,-0.8,-0.7,-1.5,-0.9,-0.8,-0.9,-0.5,-1.0,-2.7,-0.1,-0.7,-1.0,36.0,63.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2013-08,94527,170857,91142.0,58715,159226.0,102961,78115,66.8,67.6,66.4,70.9,64.7,65.9,66.3,2013-08,1,2013-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,108.0,103.0,5.0,0.8,0.8,0.9,0.3,0.3,0.8,0.8,-1.9,-1.2,-2.0,-3.5,-0.6,-1.4,-2.1,29.0,79.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2013-09,93803,170393,90425.0,58182,158402.0,102223,77385,66.3,67.4,65.9,70.2,64.3,65.5,65.7,2013-09,1,2013-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,139.0,130.0,9.0,-0.8,-0.3,-0.8,-0.9,-0.5,-0.7,-0.9,-1.7,-1.2,-1.9,-3.2,0.0,-1.3,-2.0,50.0,89.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2013-10,95174,173600,91703.0,58834,161600.0,103812,78397,67.2,68.6,66.8,71.0,65.6,66.5,66.6,2013-10,1,2013-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,127.0,119.0,8.0,1.5,1.9,1.4,1.1,2.0,1.6,1.3,-0.5,0.4,-0.6,-2.6,0.6,-0.1,-0.8,50.0,77.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2013-11,92636,169357,89202.0,57289,158426.0,101236,76178,65.4,67.0,65.0,69.1,64.3,64.8,64.7,2013-11,1,2013-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,176.0,159.0,17.0,-2.7,-2.4,-2.7,-2.6,-2.0,-2.5,-2.8,-2.7,-1.8,-2.8,-4.8,-2.2,-2.2,-3.1,61.0,115.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2013-12,93360,169968,89853.0,57908,160641.0,102213,76790,65.9,67.2,65.4,69.9,65.2,65.4,65.2,2013-12,1,2013-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,159.0,132.0,27.0,0.8,0.4,0.7,1.1,1.4,1.0,0.8,-2.2,-1.4,-2.3,-3.9,-2.1,-1.6,-2.6,48.0,111.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2014-01,92943,168625,89452.0,57903,159909.0,101697,76529,65.6,66.7,65.1,69.9,64.9,65.1,65.0,2014-01,1,2014-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,108.0,104.0,4.0,-0.4,-0.8,-0.4,0.0,-0.5,-0.5,-0.3,-3.0,-2.9,-3.2,-3.7,-2.3,-2.7,-3.2,38.0,70.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2014-02,93216,168821,89699.0,58127,160761.0,101828,76855,65.8,66.8,65.3,70.2,65.3,65.2,65.3,2014-02,1,2014-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,124.0,118.0,6.0,0.3,0.1,0.3,0.4,0.5,0.1,0.4,-1.2,-1.5,-1.4,-1.4,0.5,-1.1,-1.1,39.0,85.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2014-03,91156,164976,87750.0,56677,156564.0,99593,75185,64.4,65.2,63.9,68.4,63.6,63.8,63.8,2014-03,1,2014-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,110.0,102.0,8.0,-2.2,-2.3,-2.2,-2.5,-2.6,-2.2,-2.2,-2.4,-3.2,-2.6,-2.6,-1.0,-2.4,-2.2,41.0,69.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2014-04,90222,162716,86833.0,55981,155382.0,98465,74546,63.7,64.3,63.2,67.6,63.1,63.1,63.3,2014-04,1,2014-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,113.0,103.0,10.0,-1.0,-1.4,-1.0,-1.2,-0.8,-1.1,-0.8,-1.3,-2.3,-1.4,-1.5,-0.3,-1.2,-1.0,42.0,71.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2014-05,91092,163678,87647.0,56500,157454.0,99417,75354,64.3,64.7,63.8,68.2,63.9,63.7,64.0,2014-05,1,2014-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,148.0,133.0,15.0,1.0,0.6,0.9,0.9,1.3,1.0,1.1,-2.0,-3.2,-2.1,-2.5,-1.1,-2.0,-1.7,59.0,89.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2014-06,93488,167784,89960.0,57910,161409.0,101951,77400,66.0,66.3,65.5,69.9,65.5,65.3,65.7,2014-06,1,2014-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,151.0,130.0,21.0,2.6,2.5,2.6,2.5,2.5,2.5,2.7,-1.1,-2.0,-1.2,-1.8,0.2,-1.1,-0.9,63.0,88.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2014-07,93318,167583,89829.0,57606,160357.0,101772,77261,65.9,66.3,65.4,69.5,65.1,65.2,65.6,2014-07,1,2014-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,140.0,134.0,6.0,-0.2,-0.1,-0.1,-0.5,-0.7,-0.2,-0.2,-0.5,-1.1,-0.6,-1.6,1.0,-0.4,-0.3,53.0,87.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2014-08,92500,166537,89116.0,56915,157169.0,100820,76561,65.3,65.9,64.9,68.7,63.8,64.6,65.0,2014-08,1,2014-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,166.0,158.0,8.0,-0.9,-0.6,-0.8,-1.2,-2.0,-0.9,-0.9,-2.1,-2.5,-2.2,-3.1,-1.3,-2.1,-2.0,60.0,106.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2014-09,92173,166307,88846.0,56719,155527.0,100359,76275,65.1,65.8,64.7,68.5,63.1,64.3,64.8,2014-09,1,2014-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,133.0,124.0,9.0,-0.4,-0.1,-0.3,-0.3,-1.0,-0.5,-0.4,-1.7,-2.4,-1.7,-2.5,-1.8,-1.8,-1.4,56.0,77.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2014-10,94696,171131,91288.0,58384,159575.0,103196,78282,66.9,67.7,66.5,70.5,64.8,66.1,66.5,2014-10,1,2014-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,161.0,157.0,4.0,2.7,2.9,2.7,2.9,2.6,2.8,2.6,-0.5,-1.4,-0.5,-0.8,-1.3,-0.6,-0.1,61.0,100.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2014-11,97079,175874,93586.0,60070,163565.0,106013,80089,68.6,69.5,68.2,72.5,66.4,67.9,68.0,2014-11,1,2014-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,141.0,137.0,4.0,2.5,2.8,2.5,2.9,2.5,2.7,2.3,4.8,3.8,4.9,4.9,3.2,4.7,5.1,52.0,89.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2014-12,97172,176304,93631.0,60280,164780.0,106230,80073,68.6,69.7,68.2,72.7,66.9,68.0,68.0,2014-12,1,2014-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,135.0,116.0,19.0,0.1,0.2,0.0,0.3,0.7,0.2,0.0,4.1,3.7,4.2,4.1,2.6,3.9,4.3,51.0,84.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2015-01,96664,175362,93093.0,60069,165065.0,105746,79621,68.3,69.3,67.8,72.5,67.0,67.7,67.6,2015-01,1,2015-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,118.0,115.0,3.0,-0.5,-0.5,-0.6,-0.3,0.2,-0.5,-0.6,4.0,4.0,4.1,3.7,3.2,4.0,4.0,29.0,89.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2015-02,94293,170732,90748.0,58735,162719.0,102867,77814,66.6,67.5,66.1,70.9,66.1,65.9,66.1,2015-02,1,2015-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,119.0,116.0,3.0,-2.5,-2.6,-2.5,-2.2,-1.4,-2.7,-2.3,1.2,1.1,1.2,1.0,1.2,1.0,1.2,51.0,68.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2015-03,92758,168378,89252.0,57854,160909.0,101323,76434,65.5,66.6,65.0,69.8,65.3,64.9,64.9,2015-03,1,2015-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,132.0,129.0,3.0,-1.6,-1.4,-1.6,-1.5,-1.1,-1.5,-1.8,1.8,2.1,1.7,2.1,2.8,1.7,1.7,47.0,85.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2015-04,92513,168164,89016.0,57684,160581.0,101042,76206,65.3,66.5,64.8,69.6,65.2,64.7,64.7,2015-04,1,2015-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,131.0,129.0,2.0,-0.3,-0.1,-0.3,-0.3,-0.2,-0.3,-0.3,2.5,3.3,2.5,3.0,3.3,2.6,2.2,40.0,91.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2015-05,95351,173231,91756.0,59389,164414.0,104374,78469,67.3,68.5,66.8,71.7,66.8,66.8,66.6,2015-05,1,2015-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,143.0,138.0,5.0,3.1,3.0,3.1,3.0,2.4,3.3,3.0,4.7,5.8,4.7,5.1,4.4,5.0,4.1,54.0,89.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2015-06,97246,176076,93598.0,60181,165707.0,106409,80159,68.7,69.6,68.2,72.6,67.3,68.1,68.1,2015-06,1,2015-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,172.0,148.0,24.0,2.0,1.6,2.0,1.3,0.8,1.9,2.2,4.0,4.9,4.0,3.9,2.7,4.4,3.6,73.0,99.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2015-07,98767,178556,95070.0,61063,167466.0,108146,81427,69.8,70.6,69.2,73.7,68.0,69.2,69.2,2015-07,1,2015-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,171.0,167.0,4.0,1.6,1.4,1.6,1.5,1.1,1.6,1.6,5.8,6.5,5.8,6.0,4.4,6.3,5.4,68.0,102.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2015-08,98878,178987,95185.0,60873,166792.0,108235,81520,69.8,70.8,69.3,73.5,67.7,69.3,69.2,2015-08,1,2015-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,141.0,135.0,6.0,0.1,0.2,0.1,-0.3,-0.4,0.1,0.1,6.9,7.5,6.8,7.0,6.1,7.4,6.5,50.0,91.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2015-09,98275,178740,94602.0,60655,166012.0,107479,80930,69.4,70.7,68.9,73.2,67.4,68.8,68.7,2015-09,1,2015-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,137.0,134.0,3.0,-0.6,-0.1,-0.6,-0.4,-0.5,-0.7,-0.7,6.6,7.5,6.5,6.9,6.7,7.1,6.1,55.0,82.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2015-10,98251,179299,94579.0,60573,165991.0,107540,80798,69.4,70.9,68.9,73.1,67.4,68.9,68.6,2015-10,1,2015-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,159.0,151.0,8.0,0.0,0.3,0.0,-0.1,0.0,0.1,-0.2,3.8,4.8,3.6,3.7,4.0,4.2,3.2,54.0,105.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2015-11,98553,180161,94867.0,60756,166784.0,107996,80953,69.6,71.2,69.1,73.3,67.7,69.2,68.7,2015-11,1,2015-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,152.0,146.0,6.0,0.3,0.5,0.3,0.3,0.5,0.4,0.2,1.5,2.4,1.4,1.1,2.0,1.9,1.1,53.0,99.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2015-12,99078,180796,95362.0,60891,168816.0,108593,81437,70.0,71.5,69.5,73.5,68.5,69.5,69.2,2015-12,1,2015-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,157.0,153.0,4.0,0.5,0.4,0.5,0.2,1.2,0.6,0.6,2.0,2.5,1.8,1.0,2.4,2.2,1.7,59.0,98.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2016-01,98962,180294,95250.0,60804,168603.0,108528,81358,69.9,71.3,69.4,73.4,68.5,69.5,69.1,2016-01,1,2016-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,107.0,105.0,2.0,-0.1,-0.3,-0.1,-0.1,-0.1,-0.1,-0.1,2.4,2.8,2.3,1.2,2.1,2.6,2.2,46.0,61.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2016-02,96705,176017,93082.0,59252,164340.0,105982,79567,68.3,69.6,67.8,71.5,66.7,67.9,67.6,2016-02,1,2016-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,119.0,119.0,,-2.3,-2.4,-2.3,-2.6,-2.5,-2.3,-2.2,2.6,3.1,2.6,0.9,1.0,3.0,2.3,52.0,67.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2016-03,95555,174391,91995.0,58774,160258.0,104824,78497,67.5,69.0,67.0,70.9,65.1,67.1,66.7,2016-03,1,2016-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,251.0,248.0,3.0,-1.2,-0.9,-1.2,-0.8,-2.5,-1.1,-1.3,3.0,3.6,3.1,1.6,-0.4,3.5,2.7,127.0,124.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2016-04,96474,175509,92866.0,59272,163311.0,105674,79399,68.1,69.4,67.6,71.5,66.3,67.7,67.4,2016-04,1,2016-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,116.0,113.0,3.0,1.0,0.6,0.9,0.8,1.9,0.8,1.1,4.3,4.4,4.3,2.8,1.7,4.6,4.2,43.0,73.0
http://landregistry.data.gov.uk/data/ukhpi/region/blackburn-with-darwen/month/2016-05,95811,173507,92198.0,59180,165356.0,104861,78974,67.7,68.6,67.1,71.4,67.1,67.1,67.1,2016-05,1,2016-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/blackburn-with-darwen,104.0,104.0,,-0.7,-1.1,-0.7,-0.2,1.3,-0.8,-0.5,0.5,0.2,0.5,-0.4,0.6,0.5,0.6,41.0,63.0
