_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1995-01,51107,97995,51271.0,32931,46137.0,57478,40902,13.9,14.4,14.0,16.5,15.0,13.7,13.0,1995-01,1,1995-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,206.0,155.0,51.0,,,,,,,,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1995-02,52146,98974,52233.0,33619,47319.0,58836,41920,14.2,14.5,14.2,16.9,15.4,14.0,13.3,1995-02,1,1995-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,183.0,137.0,46.0,2.0,1.0,1.9,2.1,2.6,2.4,2.5,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1995-03,52402,99137,52481.0,33790,47573.0,59064,42242,14.3,14.5,14.3,17.0,15.5,14.0,13.5,1995-03,1,1995-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,256.0,198.0,58.0,0.5,0.2,0.5,0.5,0.5,0.4,0.8,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1995-04,52651,99123,52747.0,34022,47750.0,59340,42546,14.4,14.5,14.4,17.1,15.6,14.1,13.5,1995-04,1,1995-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,215.0,152.0,63.0,0.5,0.0,0.5,0.7,0.4,0.5,0.7,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1995-05,52011,97931,52135.0,33674,47085.0,58665,41973,14.2,14.4,14.2,16.9,15.3,13.9,13.4,1995-05,1,1995-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,259.0,213.0,46.0,-1.2,-1.2,-1.2,-1.0,-1.4,-1.1,-1.3,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1995-06,52523,98986,52648.0,34123,47549.0,59332,42261,14.3,14.5,14.3,17.1,15.5,14.1,13.5,1995-06,1,1995-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,307.0,213.0,94.0,1.0,1.1,1.0,1.3,1.0,1.1,0.7,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1995-07,52217,98799,52330.0,33725,47303.0,59029,41980,14.2,14.5,14.3,16.9,15.4,14.0,13.4,1995-07,1,1995-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,206.0,164.0,42.0,-0.6,-0.2,-0.6,-1.2,-0.5,-0.5,-0.7,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1995-08,51824,98683,51952.0,33231,46903.0,58483,41654,14.1,14.5,14.1,16.7,15.3,13.9,13.3,1995-08,1,1995-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,261.0,208.0,53.0,-0.8,-0.1,-0.7,-1.5,-0.8,-0.9,-0.8,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1995-09,51656,98722,51863.0,32892,46514.0,58351,41500,14.1,14.5,14.1,16.5,15.1,13.9,13.2,1995-09,1,1995-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,234.0,183.0,51.0,-0.3,0.0,-0.2,-1.0,-0.8,-0.2,-0.4,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1995-10,52000,99444,52136.0,33218,47042.0,58884,41641,14.2,14.6,14.2,16.7,15.3,14.0,13.3,1995-10,1,1995-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,234.0,181.0,53.0,0.7,0.7,0.5,1.0,1.1,0.9,0.3,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1995-11,53077,101413,53178.0,34043,48128.0,60198,42418,14.5,14.9,14.5,17.1,15.7,14.3,13.5,1995-11,1,1995-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,275.0,214.0,61.0,2.1,2.0,2.0,2.5,2.3,2.2,1.9,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1995-12,52745,100504,52711.0,33912,48224.0,59838,42180,14.4,14.7,14.4,17.0,15.7,14.2,13.4,1995-12,1,1995-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,260.0,178.0,82.0,-0.6,-0.9,-0.9,-0.4,0.2,-0.6,-0.6,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1996-01,51671,98752,51558.0,33032,47488.0,58569,41357,14.1,14.5,14.0,16.6,15.5,13.9,13.2,1996-01,1,1996-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,169.0,143.0,26.0,-2.0,-1.7,-2.2,-2.6,-1.5,-2.1,-2.0,1.1,0.8,0.6,0.3,2.9,1.9,1.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1996-02,50556,96553,50332.0,32249,46811.0,57315,40529,13.8,14.2,13.7,16.2,15.2,13.6,12.9,1996-02,1,1996-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,212.0,163.0,49.0,-2.2,-2.2,-2.4,-2.4,-1.4,-2.1,-2.0,-3.0,-2.4,-3.6,-4.1,-1.1,-2.6,-3.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1996-03,50122,96053,49842.0,31725,46582.0,56890,40183,13.7,14.1,13.6,15.9,15.2,13.5,12.8,1996-03,1,1996-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,262.0,201.0,61.0,-0.9,-0.5,-1.0,-1.6,-0.5,-0.7,-0.9,-4.4,-3.1,-5.0,-6.1,-2.1,-3.7,-4.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1996-04,51543,98464,51273.0,32665,47848.0,58467,41416,14.1,14.4,14.0,16.4,15.6,13.9,13.2,1996-04,1,1996-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,233.0,181.0,52.0,2.8,2.5,2.9,3.0,2.7,2.8,3.1,-2.1,-0.7,-2.8,-4.0,0.2,-1.5,-2.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1996-05,51791,98759,51619.0,32726,47771.0,58695,41739,14.1,14.5,14.1,16.4,15.6,13.9,13.3,1996-05,1,1996-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,267.0,208.0,59.0,0.5,0.3,0.7,0.2,-0.2,0.4,0.8,-0.4,0.8,-1.0,-2.8,1.5,0.1,-0.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1996-06,52559,100176,52391.0,33466,48458.0,59450,42319,14.3,14.7,14.3,16.8,15.8,14.1,13.5,1996-06,1,1996-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,283.0,205.0,78.0,1.5,1.4,1.5,2.3,1.4,1.3,1.4,0.1,1.2,-0.5,-1.9,1.9,0.2,0.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1996-07,52562,100536,52441.0,33316,48314.0,59515,42250,14.3,14.7,14.3,16.7,15.7,14.1,13.5,1996-07,1,1996-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,312.0,233.0,79.0,0.0,0.4,0.1,-0.4,-0.3,0.1,-0.2,0.7,1.8,0.2,-1.2,2.1,0.8,0.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1996-08,54350,104677,54219.0,34199,49979.0,61525,43588,14.8,15.3,14.8,17.2,16.3,14.6,13.9,1996-08,1,1996-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,324.0,242.0,82.0,3.4,4.1,3.4,2.7,3.4,3.4,3.2,4.9,6.1,4.4,2.9,6.6,5.2,4.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1996-09,54197,105043,54139.0,33771,49614.0,61338,43418,14.8,15.4,14.7,17.0,16.2,14.6,13.8,1996-09,1,1996-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,307.0,224.0,83.0,-0.3,0.3,-0.1,-1.3,-0.7,-0.3,-0.4,4.9,6.4,4.4,2.7,6.7,5.1,4.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1996-10,54641,106118,54602.0,33940,49964.0,61888,43735,14.9,15.6,14.9,17.0,16.3,14.7,13.9,1996-10,1,1996-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,340.0,269.0,71.0,0.8,1.0,0.9,0.5,0.7,0.9,0.7,5.1,6.7,4.7,2.2,6.2,5.1,5.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1996-11,54889,106280,54850.0,34199,50187.0,62230,43950,15.0,15.6,14.9,17.2,16.3,14.8,14.0,1996-11,1,1996-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,345.0,266.0,79.0,0.5,0.2,0.5,0.8,0.4,0.6,0.5,3.4,4.8,3.1,0.5,4.3,3.4,3.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1996-12,55279,106631,55266.0,34342,50463.0,62847,44341,15.1,15.6,15.1,17.2,16.4,14.9,14.1,1996-12,1,1996-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,328.0,241.0,87.0,0.7,0.3,0.8,0.4,0.6,1.0,0.9,4.8,6.1,4.8,1.3,4.6,5.0,5.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1997-01,56781,109575,56822.0,35135,51671.0,64542,45602,15.5,16.1,15.5,17.6,16.8,15.3,14.5,1997-01,1,1997-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,273.0,220.0,53.0,2.7,2.8,2.8,2.3,2.4,2.7,2.8,9.9,11.0,10.2,6.4,8.8,10.2,10.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1997-02,56392,109235,56411.0,34825,51408.0,64132,45164,15.4,16.0,15.4,17.5,16.7,15.2,14.4,1997-02,1,1997-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,286.0,213.0,73.0,-0.7,-0.3,-0.7,-0.9,-0.5,-0.6,-1.0,11.5,13.1,12.1,8.0,9.8,11.9,11.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1997-03,56252,109034,56222.0,34809,51452.0,63742,45098,15.3,16.0,15.3,17.5,16.8,15.1,14.4,1997-03,1,1997-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,334.0,253.0,81.0,-0.2,-0.2,-0.3,0.0,0.1,-0.6,-0.1,12.2,13.5,12.8,9.7,10.5,12.0,12.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1997-04,55543,107276,55450.0,34498,51014.0,62988,44548,15.1,15.7,15.1,17.3,16.6,15.0,14.2,1997-04,1,1997-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,355.0,272.0,83.0,-1.3,-1.6,-1.4,-0.9,-0.9,-1.2,-1.2,7.8,8.9,8.1,5.6,6.6,7.7,7.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1997-05,56110,108108,56089.0,34657,51289.0,63737,45138,15.3,15.8,15.3,17.4,16.7,15.1,14.4,1997-05,1,1997-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,356.0,271.0,85.0,1.0,0.8,1.2,0.5,0.5,1.2,1.3,8.3,9.5,8.7,5.9,7.4,8.6,8.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1997-06,56467,109176,56528.0,34580,51340.0,64373,45357,15.4,16.0,15.4,17.4,16.7,15.3,14.4,1997-06,1,1997-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,347.0,272.0,75.0,0.6,1.0,0.8,-0.2,0.1,1.0,0.5,7.4,9.0,7.9,3.3,5.9,8.3,7.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1997-07,57469,111600,57654.0,34831,51842.0,65522,46215,15.7,16.4,15.7,17.5,16.9,15.6,14.7,1997-07,1,1997-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,449.0,352.0,97.0,1.8,2.2,2.0,0.7,1.0,1.8,1.9,9.3,11.0,9.9,4.5,7.3,10.1,9.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1997-08,58202,113621,58447.0,35111,52312.0,66337,46726,15.9,16.7,15.9,17.6,17.0,15.8,14.9,1997-08,1,1997-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,353.0,285.0,68.0,1.3,1.8,1.4,0.8,0.9,1.2,1.1,7.1,8.5,7.8,2.7,4.7,7.8,7.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1997-09,60321,117948,60588.0,36300,54172.0,68758,48416,16.4,17.3,16.5,18.2,17.6,16.3,15.4,1997-09,1,1997-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,340.0,270.0,70.0,3.6,3.8,3.7,3.4,3.6,3.6,3.6,11.3,12.3,11.9,7.5,9.2,12.1,11.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1997-10,60228,117954,60473.0,36278,54158.0,68770,48204,16.4,17.3,16.5,18.2,17.6,16.3,15.3,1997-10,1,1997-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,349.0,285.0,64.0,-0.2,0.0,-0.2,-0.1,0.0,0.0,-0.4,10.2,11.2,10.8,6.9,8.4,11.1,10.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1997-11,60393,118250,60621.0,36396,54367.0,69023,48302,16.5,17.3,16.5,18.3,17.7,16.4,15.4,1997-11,1,1997-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,339.0,267.0,72.0,0.3,0.3,0.2,0.3,0.4,0.4,0.2,10.0,11.3,10.5,6.4,8.3,10.9,9.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1997-12,59840,117044,60005.0,36127,54074.0,68520,47795,16.3,17.2,16.3,18.1,17.6,16.3,15.2,1997-12,1,1997-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,341.0,249.0,92.0,-0.9,-1.0,-1.0,-0.7,-0.5,-0.7,-1.0,8.3,9.8,8.6,5.2,7.2,9.0,7.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1998-01,60792,119200,60848.0,36715,55305.0,69435,48548,16.6,17.5,16.6,18.4,18.0,16.5,15.5,1998-01,1,1998-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,262.0,226.0,36.0,1.6,1.8,1.4,1.6,2.3,1.3,1.6,7.1,8.8,7.1,4.5,7.0,7.6,6.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1998-02,61957,121330,61862.0,37632,56926.0,70748,49419,16.9,17.8,16.8,18.9,18.5,16.8,15.7,1998-02,1,1998-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,254.0,211.0,43.0,1.9,1.8,1.7,2.5,2.9,1.9,1.8,9.9,11.1,9.7,8.1,10.7,10.3,9.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1998-03,61500,120454,61359.0,37304,56676.0,70192,49079,16.8,17.7,16.7,18.7,18.5,16.7,15.6,1998-03,1,1998-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,271.0,224.0,47.0,-0.7,-0.7,-0.8,-0.9,-0.4,-0.8,-0.7,9.3,10.5,9.1,7.2,10.2,10.1,8.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1998-04,61796,120667,61668.0,37426,56882.0,70674,49369,16.8,17.7,16.8,18.8,18.5,16.8,15.7,1998-04,1,1998-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,270.0,226.0,44.0,0.5,0.2,0.5,0.3,0.4,0.7,0.6,11.3,12.5,11.2,8.5,11.5,12.2,10.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1998-05,62334,121487,62300.0,37564,56950.0,71285,49952,17.0,17.8,17.0,18.9,18.5,16.9,15.9,1998-05,1,1998-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,331.0,273.0,58.0,0.9,0.7,1.0,0.4,0.1,0.9,1.2,11.1,12.4,11.1,8.4,11.0,11.8,10.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1998-06,65973,128640,65969.0,39883,60135.0,75359,52836,18.0,18.9,18.0,20.0,19.6,17.9,16.8,1998-06,1,1998-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,352.0,269.0,83.0,5.8,5.9,5.9,6.2,5.6,5.7,5.8,16.8,17.8,16.7,15.3,17.1,17.1,16.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1998-07,66273,129504,66290.0,40056,60314.0,75657,53027,18.1,19.0,18.1,20.1,19.6,18.0,16.9,1998-07,1,1998-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,387.0,308.0,79.0,0.5,0.7,0.5,0.4,0.3,0.4,0.4,15.3,16.0,15.0,15.0,16.3,15.5,14.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1998-08,66865,131462,66849.0,40292,61001.0,76252,53384,18.2,19.3,18.2,20.2,19.9,18.1,17.0,1998-08,1,1998-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,347.0,306.0,41.0,0.9,1.5,0.8,0.6,1.1,0.8,0.7,14.9,15.7,14.4,14.8,16.6,14.9,14.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1998-09,65381,128905,65423.0,39270,59392.0,74512,52188,17.8,18.9,17.8,19.7,19.3,17.7,16.6,1998-09,1,1998-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,365.0,297.0,68.0,-2.2,-1.9,-2.1,-2.5,-2.6,-2.3,-2.2,8.4,9.3,8.0,8.2,9.6,8.4,7.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1998-10,66567,131432,66580.0,40067,60604.0,75946,53004,18.1,19.3,18.1,20.1,19.7,18.0,16.9,1998-10,1,1998-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,309.0,261.0,48.0,1.8,2.0,1.8,2.0,2.0,1.9,1.6,10.5,11.4,10.1,10.4,11.9,10.4,10.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1998-11,66417,131036,66396.0,40158,60620.0,75881,52772,18.1,19.2,18.1,20.2,19.7,18.0,16.8,1998-11,1,1998-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,307.0,270.0,37.0,-0.2,-0.3,-0.3,0.2,0.0,-0.1,-0.4,10.0,10.8,9.5,10.3,11.5,9.9,9.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1998-12,68821,135413,68675.0,41764,63363.0,78790,54626,18.8,19.8,18.7,21.0,20.6,18.7,17.4,1998-12,1,1998-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,281.0,234.0,47.0,3.6,3.3,3.4,4.0,4.5,3.8,3.5,15.0,15.7,14.5,15.6,17.2,15.0,14.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1999-01,68362,134376,68150.0,41429,63246.0,78281,54317,18.6,19.7,18.6,20.8,20.6,18.6,17.3,1999-01,1,1999-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,244.0,207.0,37.0,-0.7,-0.8,-0.8,-0.8,-0.2,-0.6,-0.6,12.5,12.7,12.0,12.8,14.4,12.7,11.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1999-02,69169,135891,68913.0,41922,64173.0,79290,54930,18.9,19.9,18.8,21.0,20.9,18.8,17.5,1999-02,1,1999-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,212.0,200.0,12.0,1.2,1.1,1.1,1.2,1.5,1.3,1.1,11.6,12.0,11.4,11.4,12.7,12.1,11.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1999-03,65999,129823,65749.0,40036,61230.0,75563,52391,18.0,19.0,17.9,20.1,19.9,18.0,16.7,1999-03,1,1999-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,325.0,294.0,31.0,-4.6,-4.5,-4.6,-4.5,-4.6,-4.7,-4.6,7.3,7.8,7.2,7.3,8.0,7.7,6.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1999-04,66624,130479,66435.0,40434,61436.0,76156,53086,18.2,19.1,18.1,20.3,20.0,18.1,16.9,1999-04,1,1999-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,343.0,301.0,42.0,0.9,0.5,1.0,1.0,0.3,0.8,1.3,7.8,8.1,7.7,8.0,8.0,7.8,7.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1999-05,66917,130792,66730.0,40533,61689.0,76429,53454,18.2,19.2,18.2,20.3,20.1,18.2,17.0,1999-05,1,1999-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,312.0,267.0,45.0,0.4,0.2,0.4,0.2,0.4,0.4,0.7,7.4,7.7,7.1,7.9,8.3,7.2,7.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1999-06,69935,136760,69754.0,42224,64391.0,79826,55939,19.1,20.0,19.0,21.2,21.0,19.0,17.8,1999-06,1,1999-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,364.0,305.0,59.0,4.5,4.6,4.5,4.2,4.4,4.4,4.6,6.0,6.3,5.7,5.9,7.1,5.9,5.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1999-07,71286,140168,71092.0,42911,65689.0,81286,56924,19.4,20.5,19.4,21.5,21.4,19.3,18.1,1999-07,1,1999-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,474.0,395.0,79.0,1.9,2.5,1.9,1.6,2.0,1.8,1.8,7.6,8.2,7.2,7.1,8.9,7.4,7.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1999-08,71799,141648,71668.0,43122,65783.0,81724,57332,19.6,20.8,19.5,21.6,21.4,19.4,18.3,1999-08,1,1999-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,402.0,353.0,49.0,0.7,1.1,0.8,0.5,0.1,0.5,0.7,7.4,7.7,7.2,7.0,7.8,7.2,7.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1999-09,71785,142388,71694.0,43115,65531.0,81618,57166,19.6,20.9,19.5,21.6,21.3,19.4,18.2,1999-09,1,1999-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,404.0,343.0,61.0,0.0,0.5,0.0,0.0,-0.4,-0.1,-0.3,9.8,10.5,9.6,9.8,10.3,9.5,9.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1999-10,72893,144620,72807.0,44027,66506.0,82992,57863,19.9,21.2,19.8,22.1,21.7,19.7,18.4,1999-10,1,1999-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,420.0,366.0,54.0,1.5,1.6,1.6,2.1,1.5,1.7,1.2,9.5,10.0,9.4,9.9,9.7,9.3,9.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1999-11,73866,146465,73785.0,44777,67356.0,84176,58541,20.1,21.5,20.1,22.5,21.9,20.0,18.6,1999-11,1,1999-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,404.0,351.0,53.0,1.3,1.3,1.3,1.7,1.3,1.4,1.2,11.2,11.8,11.1,11.5,11.1,10.9,10.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/1999-12,75317,148467,75154.0,45883,69155.0,85928,59757,20.5,21.8,20.5,23.0,22.5,20.4,19.0,1999-12,1,1999-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,394.0,342.0,52.0,2.0,1.4,1.9,2.5,2.7,2.1,2.1,9.4,9.6,9.4,9.9,9.1,9.1,9.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2000-01,77186,152727,77019.0,46782,70871.0,88159,61164,21.0,22.4,21.0,23.5,23.1,20.9,19.5,2000-01,1,2000-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,269.0,238.0,31.0,2.5,2.9,2.5,2.0,2.5,2.6,2.4,12.9,13.7,13.0,12.9,12.1,12.6,12.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2000-02,77836,154236,77600.0,47084,71900.0,88872,61664,21.2,22.6,21.1,23.6,23.4,21.1,19.6,2000-02,1,2000-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,296.0,264.0,32.0,0.8,1.0,0.8,0.6,1.5,0.8,0.8,12.5,13.5,12.6,12.3,12.0,12.1,12.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2000-03,79370,157722,79158.0,47665,73185.0,90758,62862,21.6,23.1,21.6,23.9,23.8,21.6,20.0,2000-03,1,2000-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,341.0,300.0,41.0,2.0,2.3,2.0,1.2,1.8,2.1,1.9,20.3,21.5,20.4,19.1,19.5,20.1,20.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2000-04,79491,157150,79272.0,47925,73335.0,90784,63102,21.7,23.0,21.6,24.1,23.9,21.6,20.1,2000-04,1,2000-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,355.0,313.0,42.0,0.2,-0.4,0.1,0.5,0.2,0.0,0.4,19.3,20.4,19.3,18.5,19.4,19.2,18.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2000-05,82261,162414,82072.0,49684,75641.0,94056,65263,22.4,23.8,22.4,24.9,24.6,22.3,20.8,2000-05,1,2000-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,331.0,280.0,51.0,3.5,3.3,3.5,3.7,3.1,3.6,3.4,22.9,24.2,23.0,22.6,22.6,23.1,22.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2000-06,84562,166722,84411.0,51307,77468.0,96699,67017,23.1,24.4,23.0,25.8,25.2,23.0,21.3,2000-06,1,2000-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,365.0,313.0,52.0,2.8,2.7,2.8,3.3,2.4,2.8,2.7,20.9,21.9,21.0,21.5,20.3,21.1,19.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2000-07,85628,170042,85483.0,51753,78387.0,98091,67599,23.3,24.9,23.3,26.0,25.5,23.3,21.5,2000-07,1,2000-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,329.0,287.0,42.0,1.3,2.0,1.3,0.9,1.2,1.4,0.9,20.1,21.3,20.2,20.6,19.3,20.7,18.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/basildon/month/2000-08,86846,173275,86684.0,52520,79604.0,99465,68354,23.7,25.4,23.6,26.4,25.9,23.6,21.8,2000-08,1,2000-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/basildon,326.0,293.0,33.0,1.4,1.9,1.4,1.5,1.6,1.4,1.1,21.0,22.3,21.0,21.8,21.0,21.7,19.2,,
