_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2022-10,627788,1371529,629686.0,549578,614057.0,1176777,955523,102.7,103.1,103.0,102.6,100.7,103.1,103.4,7.0,9.7,7.5,6.2,4.6,9.3,10.0,-0.2,0.2,-0.2,-0.2,-0.9,-0.5,-0.3,2022-10,1,2022-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,218.0,209.0,9.0,47.0,168.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2022-11,624416,1364662,626140.0,547019,612369.0,1167670,948046,102.2,102.6,102.4,102.1,100.4,102.3,102.6,9.1,12.3,9.6,8.4,6.7,11.5,12.0,-0.5,-0.5,-0.6,-0.5,-0.3,-0.8,-0.8,2022-11,1,2022-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,214.0,205.0,9.0,30.0,181.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2022-12,608364,1324208,609937.0,533548,597661.0,1131916,920347,99.6,99.6,99.7,99.6,98.0,99.2,99.6,5.1,6.5,5.4,4.7,3.6,6.0,7.0,-2.6,-3.0,-2.6,-2.5,-2.4,-3.1,-2.9,2022-12,1,2022-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,192.0,182.0,10.0,37.0,151.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2023-01,611019,1329951,611614.0,535847,610069.0,1141582,924184,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.6,1.9,0.6,0.2,1.0,1.6,2.0,0.4,0.4,0.3,0.4,2.1,0.9,0.4,2023-01,1,2023-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,140.0,136.0,4.0,44.0,84.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2023-02,601522,1311044,601238.0,527785,611213.0,1124006,908049,98.4,98.6,98.3,98.5,100.2,98.5,98.3,-1.6,0.1,-1.8,-2.0,0.0,-0.5,-0.3,-1.6,-1.4,-1.7,-1.5,0.2,-1.5,-1.7,2023-02,1,2023-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,125.0,119.0,6.0,44.0,76.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2023-03,611912,1336994,610261.0,537431,638735.0,1145208,920121,100.1,100.5,99.8,100.3,104.7,100.3,99.6,-0.1,1.7,-0.4,-0.5,3.3,1.2,1.1,1.7,2.0,1.5,1.8,4.5,1.9,1.3,2023-03,1,2023-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,161.0,153.0,8.0,50.0,107.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2023-04,596046,1305034,594198.0,523753,626098.0,1115514,894528,97.5,98.1,97.2,97.7,102.6,97.7,96.8,1.2,3.1,0.9,0.9,5.1,2.9,2.1,-2.6,-2.4,-2.6,-2.5,-2.0,-2.6,-2.8,2023-04,1,2023-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,110.0,105.0,5.0,37.0,71.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2023-05,603081,1314344,601245.0,530119,632935.0,1124797,904334,98.7,98.8,98.3,98.9,103.7,98.5,97.9,2.0,2.3,1.6,1.9,7.1,2.7,2.1,1.2,0.7,1.2,1.2,1.1,0.8,1.1,2023-05,1,2023-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,109.0,105.0,4.0,31.0,77.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2023-06,608774,1328307,607527.0,534268,628901.0,1139577,918079,99.6,99.9,99.3,99.7,103.1,99.8,99.3,1.6,2.6,1.2,1.3,5.6,3.0,2.2,0.9,1.1,1.0,0.8,-0.6,1.3,1.5,2023-06,1,2023-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,146.0,143.0,3.0,45.0,96.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2023-07,617642,1347408,616394.0,541428,637784.0,1161424,935097,101.1,101.3,100.8,101.0,104.5,101.7,101.2,-0.8,0.4,-1.1,-1.0,3.1,0.5,-0.1,1.5,1.4,1.5,1.3,1.4,1.9,1.9,2023-07,1,2023-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,148.0,145.0,3.0,39.0,106.0
