_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2016-09,109212,176435,106427.0,64158,163471.0,105565,87123,68.8,69.3,68.3,71.2,68.8,68.1,68.6,2016-09,1,2016-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,275.0,243.0,32.0,0.4,0.5,0.4,0.5,0.3,0.5,0.3,3.0,3.0,2.9,3.4,4.9,2.9,3.1,77.0,198.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2016-10,110119,178515,107261.0,64955,165745.0,106532,87501,69.4,70.1,68.8,72.1,69.7,68.7,68.9,2016-10,1,2016-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,328.0,284.0,44.0,0.8,1.2,0.8,1.2,1.4,0.9,0.4,3.4,3.5,3.2,4.5,5.9,3.4,3.2,110.0,218.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2016-11,110528,179998,107591.0,65298,167622.0,106994,87452,69.6,70.7,69.0,72.4,70.5,69.0,68.8,2016-11,1,2016-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,323.0,269.0,54.0,0.4,0.8,0.3,0.5,1.1,0.4,-0.1,3.1,3.6,2.8,4.5,6.3,3.1,2.6,114.0,209.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2016-12,110861,180825,107875.0,65686,168854.0,107296,87598,69.8,71.1,69.2,72.9,71.1,69.2,69.0,2016-12,1,2016-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,388.0,287.0,101.0,0.3,0.5,0.3,0.6,0.7,0.3,0.2,3.8,4.5,3.6,5.6,6.5,3.7,3.2,127.0,260.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2017-01,110608,180677,107563.0,65576,169688.0,107044,87304,69.7,71.0,69.0,72.7,71.4,69.0,68.7,2017-01,1,2017-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,235.0,205.0,30.0,-0.2,-0.1,-0.3,-0.2,0.5,-0.2,-0.3,4.2,5.2,3.9,5.9,7.4,4.0,3.5,88.0,147.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2017-02,110700,180547,107617.0,66092,170411.0,107009,87511,69.7,70.9,69.1,73.3,71.7,69.0,68.9,2017-02,1,2017-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,242.0,200.0,42.0,0.1,-0.1,0.0,0.8,0.4,0.0,0.2,3.9,4.8,3.6,6.5,7.6,3.5,3.3,86.0,156.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2017-03,109143,178229,106076.0,64990,168398.0,105553,86193,68.7,70.0,68.1,72.1,70.9,68.1,67.9,2017-03,1,2017-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,344.0,285.0,59.0,-1.4,-1.3,-1.4,-1.7,-1.2,-1.4,-1.5,3.0,4.0,2.6,5.1,8.6,2.7,2.5,105.0,239.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2017-04,111816,182237,108741.0,66480,171077.0,108150,88452,70.4,71.6,69.8,73.8,72.0,69.7,69.6,2017-04,1,2017-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,299.0,265.0,34.0,2.4,2.2,2.5,2.3,1.6,2.5,2.6,3.5,4.2,3.1,5.3,7.1,3.3,2.8,92.0,207.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2017-05,113211,184024,110137.0,66970,172374.0,109799,89528,71.3,72.3,70.7,74.3,72.5,70.8,70.5,2017-05,1,2017-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,290.0,242.0,48.0,1.2,1.0,1.3,0.7,0.8,1.5,1.2,4.8,5.6,4.7,5.1,5.7,5.1,3.9,112.0,178.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2017-06,115438,186989,112328.0,68741,175239.0,111939,91469,72.7,73.5,72.1,76.3,73.7,72.2,72.0,2017-06,1,2017-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,402.0,299.0,103.0,2.0,1.6,2.0,2.6,1.7,1.9,2.2,5.3,5.9,5.4,6.3,4.5,5.7,4.4,112.0,290.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2017-07,114538,185309,111451.0,68390,173899.0,111092,90781,72.1,72.8,71.5,75.9,73.2,71.6,71.5,2017-07,1,2017-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,351.0,309.0,42.0,-0.8,-0.9,-0.8,-0.5,-0.8,-0.8,-0.8,5.6,6.0,5.6,6.8,5.5,6.0,4.6,108.0,243.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2017-08,114191,184747,111156.0,68009,172490.0,110594,90695,71.9,72.6,71.3,75.4,72.6,71.3,71.4,2017-08,1,2017-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,370.0,332.0,38.0,-0.3,-0.3,-0.3,-0.6,-0.8,-0.4,-0.1,5.0,5.2,4.9,6.6,5.9,5.3,4.4,88.0,282.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2017-09,115607,187455,112540.0,68381,174514.0,111977,91744,72.8,73.7,72.2,75.9,73.4,72.2,72.2,2017-09,1,2017-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,335.0,296.0,39.0,1.2,1.5,1.2,0.5,1.2,1.3,1.2,5.9,6.2,5.7,6.6,6.8,6.1,5.3,98.0,237.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2017-10,116455,189013,113340.0,68725,176315.0,112946,92238,73.3,74.3,72.7,76.2,74.2,72.8,72.6,2017-10,1,2017-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,353.0,280.0,73.0,0.7,0.8,0.7,0.5,1.0,0.9,0.5,5.8,5.9,5.7,5.8,6.4,6.0,5.4,106.0,247.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2017-11,117001,190132,113865.0,68974,177286.0,113631,92447,73.7,74.7,73.1,76.5,74.6,73.3,72.8,2017-11,1,2017-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,370.0,315.0,55.0,0.5,0.6,0.5,0.4,0.6,0.6,0.2,5.9,5.6,5.8,5.6,5.8,6.2,5.7,105.0,265.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2017-12,116174,188488,113055.0,68559,176128.0,113015,91717,73.2,74.1,72.5,76.1,74.1,72.9,72.2,2017-12,1,2017-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,358.0,263.0,95.0,-0.7,-0.9,-0.7,-0.6,-0.7,-0.5,-0.8,4.8,4.2,4.8,4.4,4.3,5.3,4.7,97.0,261.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2018-01,114802,186337,111661.0,68097,175344.0,111740,90479,72.3,73.2,71.7,75.5,73.8,72.1,71.2,2018-01,1,2018-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,244.0,210.0,34.0,-1.2,-1.1,-1.2,-0.7,-0.4,-1.1,-1.3,3.8,3.1,3.8,3.8,3.3,4.4,3.6,66.0,178.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2018-02,114727,186547,111295.0,68441,179376.0,111628,90240,72.3,73.3,71.4,75.9,75.5,72.0,71.0,2018-02,1,2018-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,270.0,240.0,30.0,-0.1,0.1,-0.3,0.5,2.3,-0.1,-0.3,3.6,3.3,3.4,3.6,5.3,4.3,3.1,73.0,197.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2018-03,115224,187619,111750.0,68848,181587.0,112041,90572,72.6,73.7,71.7,76.4,76.4,72.2,71.3,2018-03,1,2018-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,327.0,266.0,61.0,0.4,0.6,0.4,0.6,1.2,0.4,0.4,5.6,5.3,5.3,5.9,7.8,6.1,5.1,83.0,244.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2018-04,114868,186896,111416.0,68231,180925.0,111597,90525,72.3,73.4,71.5,75.7,76.1,72.0,71.3,2018-04,1,2018-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,293.0,218.0,75.0,-0.3,-0.4,-0.3,-0.9,-0.4,-0.4,-0.1,2.7,2.6,2.5,2.6,5.8,3.2,2.3,68.0,224.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2018-05,116232,188741,113052.0,68704,180323.0,112889,91860,73.2,74.2,72.5,76.2,75.9,72.8,72.3,2018-05,1,2018-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,360.0,292.0,68.0,1.2,1.0,1.5,0.7,-0.3,1.2,1.5,2.7,2.6,2.6,2.6,4.6,2.8,2.6,92.0,268.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2018-06,117254,190163,114126.0,69211,181224.0,113985,92693,73.9,74.7,73.2,76.8,76.3,73.5,73.0,2018-06,1,2018-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,392.0,286.0,106.0,0.9,0.8,0.9,0.7,0.5,1.0,0.9,1.6,1.7,1.6,0.7,3.4,1.8,1.3,85.0,307.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2018-07,120511,195609,117380.0,70968,185531.0,117177,95206,75.9,76.9,75.3,78.7,78.1,75.6,74.9,2018-07,1,2018-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,324.0,278.0,46.0,2.8,2.9,2.9,2.5,2.4,2.8,2.7,5.2,5.6,5.3,3.8,6.7,5.5,4.9,89.0,235.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2018-08,121991,198039,118714.0,71988,188741.0,118624,96327,76.8,77.8,76.2,79.9,79.4,76.5,75.8,2018-08,1,2018-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,356.0,313.0,43.0,1.2,1.2,1.1,1.4,1.7,1.2,1.2,6.8,7.2,6.8,5.9,9.4,7.3,6.2,110.0,245.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2018-09,121715,197831,118413.0,71792,188590.0,118268,96093,76.7,77.7,76.0,79.6,79.4,76.3,75.6,2018-09,1,2018-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,330.0,274.0,56.0,-0.2,-0.1,-0.3,-0.3,-0.1,-0.3,-0.2,5.3,5.5,5.2,5.0,8.1,5.6,4.7,97.0,233.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2018-10,121294,197288,117895.0,71749,188874.0,117861,95655,76.4,77.5,75.7,79.6,79.5,76.0,75.3,2018-10,1,2018-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,362.0,299.0,63.0,-0.3,-0.3,-0.4,-0.1,0.2,-0.3,-0.5,4.2,4.4,4.0,4.4,7.1,4.4,3.7,103.0,259.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2018-11,119623,194851,116444.0,70455,184790.0,116319,94202,75.3,76.6,74.7,78.2,77.8,75.0,74.2,2018-11,1,2018-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,383.0,320.0,63.0,-1.4,-1.2,-1.2,-1.8,-2.2,-1.3,-1.5,2.2,2.5,2.3,2.1,4.2,2.4,1.9,104.0,279.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2018-12,119101,193832,115912.0,70460,184189.0,115886,93730,75.0,76.2,74.4,78.2,77.5,74.7,73.8,2018-12,1,2018-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,399.0,281.0,118.0,-0.4,-0.5,-0.5,0.0,-0.3,-0.4,-0.5,2.5,2.8,2.5,2.8,4.6,2.5,2.2,89.0,310.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2019-01,119249,194339,116069.0,70570,184305.0,116098,93666,75.1,76.4,74.5,78.3,77.6,74.9,73.7,2019-01,1,2019-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,232.0,210.0,22.0,0.1,0.3,0.1,0.2,0.1,0.2,-0.1,3.9,4.3,3.9,3.6,5.1,3.9,3.5,68.0,164.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2019-02,118574,193611,115015.0,70333,186740.0,115451,92931,74.7,76.1,73.8,78.0,78.6,74.4,73.2,2019-02,1,2019-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,291.0,251.0,40.0,-0.6,-0.4,-0.9,-0.3,1.3,-0.6,-0.8,3.4,3.8,3.3,2.8,4.1,3.4,3.0,77.0,214.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2019-03,119098,194774,115384.0,70245,188780.0,116108,93135,75.0,76.5,74.0,77.9,79.4,74.9,73.3,2019-03,1,2019-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,346.0,284.0,62.0,0.4,0.6,0.3,-0.1,1.1,0.6,0.2,3.4,3.8,3.3,2.0,4.0,3.6,2.8,105.0,240.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2019-04,119005,194322,115222.0,69865,189270.0,116049,93208,75.0,76.4,73.9,77.5,79.6,74.8,73.4,2019-04,1,2019-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,333.0,276.0,57.0,-0.1,-0.2,-0.1,-0.5,0.3,-0.1,0.1,3.6,4.0,3.4,2.4,4.6,4.0,3.0,81.0,250.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2019-05,121393,197529,117761.0,71199,191051.0,118423,95359,76.5,77.6,75.6,79.0,80.4,76.4,75.1,2019-05,1,2019-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,360.0,310.0,50.0,2.0,1.7,2.2,1.9,0.9,2.0,2.3,4.4,4.7,4.2,3.6,5.9,4.9,3.8,94.0,266.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2019-06,121954,198009,118503.0,71785,190207.0,118897,96041,76.8,77.8,76.0,79.6,80.0,76.7,75.6,2019-06,1,2019-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,371.0,283.0,88.0,0.5,0.2,0.6,0.8,-0.4,0.4,0.7,4.0,4.1,3.8,3.7,5.0,4.3,3.6,102.0,269.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2019-07,122367,198542,118859.0,72275,191253.0,119259,96436,77.1,78.0,76.3,80.2,80.5,76.9,75.9,2019-07,1,2019-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,326.0,283.0,43.0,0.3,0.3,0.3,0.7,0.5,0.3,0.4,1.5,1.5,1.3,1.8,3.1,1.8,1.3,94.0,231.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2019-08,121060,196429,117641.0,71277,188768.0,117906,95516,76.3,77.2,75.5,79.1,79.4,76.0,75.2,2019-08,1,2019-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,375.0,339.0,36.0,-1.1,-1.1,-1.0,-1.4,-1.3,-1.1,-1.0,-0.8,-0.8,-0.9,-1.0,0.0,-0.6,-0.8,99.0,272.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2019-09,123461,200470,119834.0,72590,193728.0,120086,97524,77.8,78.8,76.9,80.5,81.5,77.4,76.8,2019-09,1,2019-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,288.0,246.0,42.0,2.0,2.1,1.9,1.8,2.6,1.8,2.1,1.4,1.3,1.2,1.1,2.7,1.5,1.5,73.0,215.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2019-10,127029,205976,123391.0,74472,198489.0,123854,100194,80.0,80.9,79.2,82.6,83.5,79.9,78.9,2019-10,1,2019-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,339.0,297.0,42.0,2.9,2.7,3.0,2.6,2.5,3.1,2.7,4.7,4.4,4.7,3.8,5.1,5.1,4.7,73.0,261.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2019-11,128467,208233,124964.0,75452,199236.0,125438,101154,80.9,81.8,80.2,83.7,83.8,80.9,79.6,2019-11,1,2019-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,362.0,312.0,50.0,1.1,1.1,1.3,1.3,0.4,1.3,1.0,7.4,6.9,7.3,7.1,7.8,7.8,7.4,74.0,282.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2019-12,127353,206109,124122.0,74676,195424.0,124565,100216,80.2,81.0,79.6,82.8,82.2,80.3,78.9,2019-12,1,2019-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,355.0,297.0,58.0,-0.9,-1.0,-0.7,-1.0,-1.9,-0.7,-0.9,6.9,6.3,7.1,6.0,6.1,7.5,6.9,76.0,273.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2020-01,123711,200662,120414.0,72271,191248.0,120928,97257,77.9,78.9,77.3,80.2,80.5,78.0,76.6,2020-01,1,2020-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,244.0,224.0,20.0,-2.9,-2.6,-3.0,-3.2,-2.1,-2.9,-3.0,3.7,3.3,3.7,2.4,3.8,4.2,3.8,59.0,183.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2020-02,123035,199709,119587.0,71689,191865.0,120275,96697,77.5,78.5,76.7,79.5,80.7,77.6,76.1,2020-02,1,2020-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,278.0,251.0,27.0,-0.5,-0.5,-0.7,-0.8,0.3,-0.5,-0.6,3.8,3.1,4.0,1.9,2.7,4.2,4.1,71.0,199.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2020-03,121848,198219,118134.0,70761,192712.0,119124,95601,76.7,77.9,75.8,78.5,81.1,76.8,75.3,2020-03,1,2020-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,264.0,230.0,34.0,-1.0,-0.7,-1.2,-1.3,0.4,-1.0,-1.1,2.3,1.8,2.4,0.7,2.1,2.6,2.6,63.0,195.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2020-04,121895,198462,118102.0,70279,193425.0,119074,95704,76.8,78.0,75.8,78.0,81.4,76.8,75.3,2020-04,1,2020-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,111.0,100.0,11.0,0.0,0.1,0.0,-0.7,0.4,0.0,0.1,2.4,2.1,2.5,0.6,2.2,2.6,2.7,29.0,82.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2020-05,125039,204148,120829.0,71857,201008.0,122134,97926,78.8,80.2,77.5,79.7,84.6,78.8,77.1,2020-05,1,2020-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,167.0,163.0,4.0,2.6,2.9,2.3,2.2,3.9,2.6,2.3,3.0,3.4,2.6,0.9,5.2,3.1,2.7,43.0,122.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2020-06,126053,205456,122042.0,72361,200778.0,123178,98846,79.4,80.7,78.3,80.3,84.5,79.4,77.8,2020-06,1,2020-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,237.0,212.0,25.0,0.8,0.6,1.0,0.7,-0.1,0.9,0.9,3.4,3.8,3.0,0.8,5.6,3.6,2.9,56.0,179.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2020-07,127558,207444,123742.0,73736,201174.0,124737,100114,80.3,81.5,79.4,81.8,84.7,80.4,78.8,2020-07,1,2020-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,243.0,217.0,26.0,1.2,1.0,1.4,1.9,0.2,1.3,1.3,4.2,4.5,4.1,2.0,5.2,4.6,3.8,69.0,172.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2020-08,126968,206114,123398.0,73014,198387.0,124294,99737,80.0,81.0,79.2,81.0,83.5,80.2,78.5,2020-08,1,2020-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,263.0,238.0,25.0,-0.5,-0.6,-0.3,-1.0,-1.4,-0.4,-0.4,4.9,4.9,4.9,2.4,5.1,5.4,4.4,70.0,189.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2020-09,130229,211913,126447.0,74411,204426.0,127299,102289,82.0,83.3,81.1,82.5,86.0,82.1,80.5,2020-09,1,2020-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,264.0,247.0,17.0,2.6,2.8,2.5,1.9,3.0,2.4,2.6,5.5,5.7,5.5,2.5,5.5,6.0,4.9,69.0,193.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2020-10,132451,215892,128780.0,75205,206522.0,129253,104129,83.4,84.8,82.6,83.4,86.9,83.3,82.0,2020-10,1,2020-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,388.0,366.0,22.0,1.7,1.9,1.8,1.1,1.0,1.5,1.8,4.3,4.8,4.4,1.0,4.0,4.4,3.9,99.0,279.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2020-11,134669,219492,131226.0,76760,207700.0,131076,106207,84.8,86.3,84.2,85.2,87.4,84.5,83.6,2020-11,1,2020-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,326.0,315.0,11.0,1.7,1.7,1.9,2.1,0.6,1.4,2.0,4.8,5.4,5.0,1.7,4.2,4.5,5.0,92.0,231.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2020-12,135864,221179,132600.0,77507,207903.0,132132,107387,85.6,86.9,85.1,86.0,87.5,85.2,84.5,2020-12,1,2020-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,363.0,350.0,13.0,0.9,0.8,1.0,1.0,0.1,0.8,1.1,6.7,7.3,6.8,3.8,6.4,6.1,7.2,81.0,275.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2021-01,136121,220301,133128.0,78704,206153.0,132508,108009,85.7,86.6,85.4,87.3,86.7,85.4,85.0,2021-01,1,2021-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,307.0,283.0,24.0,0.2,-0.4,0.4,1.5,-0.8,0.3,0.6,10.0,9.8,10.6,8.9,7.8,9.6,11.1,90.0,217.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2021-02,137203,220825,134293.0,80242,207253.0,133622,109308,86.4,86.8,86.2,89.0,87.2,86.2,86.0,2021-02,1,2021-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,357.0,324.0,33.0,0.8,0.2,0.9,2.0,0.5,0.8,1.2,11.5,10.6,12.3,11.9,8.0,11.1,13.0,73.0,284.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2021-03,136915,219174,134099.0,81293,206611.0,133371,109477,86.2,86.1,86.0,90.2,86.9,86.0,86.2,2021-03,1,2021-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,451.0,402.0,49.0,-0.2,-0.7,-0.1,1.3,-0.3,-0.2,0.2,12.4,10.6,13.5,14.9,7.2,12.0,14.5,132.0,319.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2021-04,135918,217741,132945.0,80703,207452.0,132231,108767,85.6,85.6,85.3,89.5,87.3,85.3,85.6,2021-04,1,2021-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,393.0,366.0,27.0,-0.7,-0.7,-0.9,-0.7,0.4,-0.9,-0.6,11.5,9.7,12.6,14.8,7.3,11.0,13.6,109.0,284.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2021-05,134479,215521,131522.0,79782,205462.0,130770,107647,84.7,84.7,84.4,88.5,86.5,84.3,84.7,2021-05,1,2021-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,329.0,298.0,31.0,-1.1,-1.0,-1.1,-1.1,-1.0,-1.1,-1.0,7.5,5.6,8.9,11.0,2.2,7.1,9.9,91.0,238.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2021-06,137230,218979,134471.0,81500,206332.0,133353,110341,86.4,86.0,86.3,90.4,86.8,86.0,86.9,2021-06,1,2021-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,461.0,420.0,41.0,2.0,1.6,2.2,2.2,0.4,2.0,2.5,8.9,6.6,10.2,12.6,2.8,8.3,11.6,132.0,328.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2021-07,139952,223221,137073.0,82812,211295.0,136166,112459,88.1,87.7,88.0,91.9,88.9,87.8,88.5,2021-07,1,2021-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,327.0,302.0,25.0,2.0,1.9,1.9,1.6,2.4,2.1,1.9,9.7,7.6,10.8,12.3,5.0,9.2,12.3,84.0,242.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2021-08,141572,225833,138786.0,83268,212095.0,137932,113647,89.2,88.7,89.1,92.4,89.2,88.9,89.5,2021-08,1,2021-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,338.0,311.0,27.0,1.2,1.2,1.2,0.6,0.4,1.3,1.1,11.5,9.6,12.5,14.0,6.9,11.0,13.9,96.0,241.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2021-09,142737,227935,139892.0,83554,214302.0,139279,114331,89.9,89.6,89.8,92.7,90.2,89.8,90.0,2021-09,1,2021-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,527.0,482.0,45.0,0.8,0.9,0.8,0.3,1.0,1.0,0.6,9.6,7.6,10.6,12.3,4.8,9.4,11.8,151.0,374.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2021-10,143457,230286,140871.0,83756,211724.0,139758,114643,90.4,90.5,90.4,92.9,89.1,90.1,90.2,2021-10,1,2021-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,309.0,260.0,49.0,0.5,1.0,0.7,0.2,-1.2,0.3,0.3,8.3,6.7,9.4,11.4,2.5,8.1,10.1,75.0,233.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2021-11,144443,232496,141761.0,84214,214183.0,140628,115266,91.0,91.4,91.0,93.4,90.1,90.7,90.7,2021-11,1,2021-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,335.0,297.0,38.0,0.7,1.0,0.6,0.5,1.2,0.6,0.5,7.3,5.9,8.0,9.7,3.1,7.3,8.5,89.0,245.0
http://landregistry.data.gov.uk/data/ukhpi/region/barnsley/month/2021-12,143847,232614,141229.0,83338,212631.0,139843,114600,90.6,91.4,90.6,92.5,89.5,90.2,90.2,2021-12,1,2021-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnsley,336.0,277.0,59.0,-0.4,0.1,-0.4,-1.0,-0.7,-0.6,-0.6,5.9,5.2,6.5,7.5,2.3,5.8,6.7,88.0,247.0
