_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1995-01,54669,92462,54271.0,38461,51937.0,60309,47934,14.5,14.7,14.4,17.1,15.9,14.0,13.3,1995-01,1,1995-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,79.0,68.0,11.0,,,,,,,,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1995-02,55864,93680,55454.0,39130,53163.0,61864,49106,14.8,14.8,14.7,17.4,16.2,14.3,13.6,1995-02,1,1995-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,69.0,64.0,5.0,2.2,1.3,2.2,1.7,2.4,2.6,2.4,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1995-03,55880,93441,55464.0,39142,53321.0,61854,49217,14.8,14.8,14.7,17.4,16.3,14.3,13.7,1995-03,1,1995-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,103.0,98.0,5.0,0.0,-0.3,0.0,0.0,0.3,0.0,0.2,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1995-04,55596,92553,55184.0,38956,53003.0,61549,49056,14.7,14.7,14.6,17.3,16.2,14.2,13.6,1995-04,1,1995-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,84.0,82.0,2.0,-0.5,-0.9,-0.5,-0.5,-0.6,-0.5,-0.3,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1995-05,53483,89065,53086.0,37540,51018.0,59172,47170,14.2,14.1,14.1,16.7,15.6,13.7,13.1,1995-05,1,1995-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,77.0,72.0,5.0,-3.8,-3.8,-3.8,-3.6,-3.7,-3.9,-3.8,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1995-06,53637,89401,53237.0,37747,51197.0,59366,47185,14.2,14.2,14.1,16.8,15.6,13.7,13.1,1995-06,1,1995-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,109.0,107.0,2.0,0.3,0.4,0.3,0.6,0.4,0.3,0.0,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1995-07,53421,89367,53029.0,37380,50836.0,59187,47018,14.2,14.2,14.1,16.6,15.5,13.7,13.0,1995-07,1,1995-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,111.0,106.0,5.0,-0.4,0.0,-0.4,-1.0,-0.7,-0.3,-0.4,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1995-08,54204,91191,53817.0,37708,51329.0,60049,47751,14.4,14.5,14.3,16.8,15.7,13.9,13.3,1995-08,1,1995-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,99.0,98.0,1.0,1.5,2.0,1.5,0.9,1.0,1.5,1.6,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1995-09,52740,88993,52383.0,36452,49456.0,58464,46543,14.0,14.1,13.9,16.2,15.1,13.5,12.9,1995-09,1,1995-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,87.0,87.0,,-2.7,-2.4,-2.7,-3.3,-3.6,-2.6,-2.5,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1995-10,52906,89369,52535.0,36645,49942.0,58733,46523,14.0,14.2,13.9,16.3,15.3,13.6,12.9,1995-10,1,1995-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,96.0,96.0,,0.3,0.4,0.3,0.5,1.0,0.5,0.0,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1995-11,53699,90530,53308.0,37404,51034.0,59636,47079,14.2,14.3,14.1,16.6,15.6,13.8,13.1,1995-11,1,1995-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,103.0,101.0,2.0,1.5,1.3,1.5,2.1,2.2,1.5,1.2,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1995-12,52824,88998,52416.0,36861,50771.0,58676,46262,14.0,14.1,13.9,16.4,15.5,13.6,12.8,1995-12,1,1995-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,80.0,77.0,3.0,-1.6,-1.7,-1.7,-1.4,-0.5,-1.6,-1.7,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1996-01,51565,86917,51158.0,35855,49771.0,57326,45204,13.7,13.8,13.6,15.9,15.2,13.3,12.5,1996-01,1,1996-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,68.0,67.0,1.0,-2.4,-2.3,-2.4,-2.7,-2.0,-2.3,-2.3,-5.7,-6.0,-5.7,-6.8,-4.2,-4.9,-5.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1996-02,49561,83434,49160.0,34341,48109.0,55179,43504,13.1,13.2,13.0,15.3,14.7,12.8,12.1,1996-02,1,1996-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,68.0,67.0,1.0,-3.9,-4.0,-3.9,-4.2,-3.3,-3.7,-3.8,-11.3,-10.9,-11.3,-12.2,-9.5,-10.8,-11.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1996-03,50593,85340,50177.0,34912,49391.0,56448,44367,13.4,13.5,13.3,15.5,15.1,13.1,12.3,1996-03,1,1996-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,89.0,89.0,,2.1,2.3,2.1,1.7,2.7,2.3,2.0,-9.5,-8.7,-9.5,-10.8,-7.4,-8.7,-9.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1996-04,51625,86847,51195.0,35729,50593.0,57487,45385,13.7,13.8,13.6,15.9,15.5,13.3,12.6,1996-04,1,1996-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,118.0,116.0,2.0,2.0,1.8,2.0,2.3,2.4,1.8,2.3,-7.1,-6.2,-7.2,-8.3,-4.5,-6.6,-7.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1996-05,53502,90074,53068.0,36973,52019.0,59486,47162,14.2,14.3,14.1,16.4,15.9,13.8,13.1,1996-05,1,1996-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,116.0,114.0,2.0,3.6,3.7,3.7,3.5,2.8,3.5,3.9,0.0,1.1,0.0,-1.5,2.0,0.5,0.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1996-06,53666,90127,53231.0,37303,52136.0,59541,47341,14.2,14.3,14.1,16.6,15.9,13.8,13.1,1996-06,1,1996-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,111.0,110.0,1.0,0.3,0.1,0.3,0.9,0.2,0.1,0.4,0.1,0.8,0.0,-1.2,1.8,0.3,0.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1996-07,54949,92577,54515.0,38031,52892.0,61041,48427,14.6,14.7,14.5,16.9,16.2,14.1,13.4,1996-07,1,1996-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,125.0,124.0,1.0,2.4,2.7,2.4,2.0,1.5,2.5,2.3,2.9,3.6,2.8,1.7,4.0,3.1,3.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1996-08,56016,94848,55578.0,38585,53765.0,62252,49343,14.9,15.0,14.7,17.1,16.4,14.4,13.7,1996-08,1,1996-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,125.0,119.0,6.0,1.9,2.5,1.9,1.5,1.7,2.0,1.9,3.3,4.0,3.3,2.3,4.7,3.7,3.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1996-09,56926,96863,56496.0,38945,54010.0,63282,50190,15.1,15.4,15.0,17.3,16.5,14.6,13.9,1996-09,1,1996-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,126.0,121.0,5.0,1.6,2.1,1.7,0.9,0.5,1.7,1.7,7.9,8.8,7.9,6.8,9.2,8.2,7.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1996-10,57919,98843,57484.0,39503,54873.0,64468,50985,15.4,15.7,15.2,17.6,16.8,14.9,14.1,1996-10,1,1996-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,122.0,115.0,7.0,1.7,2.0,1.7,1.4,1.6,1.9,1.6,9.5,10.6,9.4,7.8,9.9,9.8,9.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1996-11,57409,97722,56974.0,39254,54513.0,63918,50511,15.2,15.5,15.1,17.4,16.7,14.8,14.0,1996-11,1,1996-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,120.0,119.0,1.0,-0.9,-1.1,-0.9,-0.6,-0.7,-0.9,-0.9,6.9,7.9,6.9,4.9,6.8,7.2,7.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1996-12,57798,98232,57359.0,39430,54915.0,64464,50850,15.3,15.6,15.2,17.5,16.8,14.9,14.1,1996-12,1,1996-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,110.0,109.0,1.0,0.7,0.5,0.7,0.4,0.7,0.9,0.7,9.4,10.4,9.4,7.0,8.2,9.9,9.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1997-01,57088,96903,56664.0,38883,53875.0,63628,50362,15.1,15.4,15.0,17.3,16.5,14.7,14.0,1997-01,1,1997-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,111.0,106.0,5.0,-1.2,-1.4,-1.2,-1.4,-1.9,-1.3,-1.0,10.7,11.5,10.8,8.4,8.2,11.0,11.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1997-02,57656,98211,57232.0,39178,54308.0,64329,50770,15.3,15.6,15.2,17.4,16.6,14.9,14.1,1997-02,1,1997-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,100.0,100.0,,1.0,1.3,1.0,0.8,0.8,1.1,0.8,16.3,17.7,16.4,14.1,12.9,16.6,16.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1997-03,57595,98073,57171.0,39192,54412.0,64099,50814,15.3,15.5,15.2,17.4,16.6,14.8,14.1,1997-03,1,1997-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,92.0,90.0,2.0,-0.1,-0.1,-0.1,0.0,0.2,-0.4,0.1,13.8,14.9,13.9,12.3,10.2,13.6,14.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1997-04,58718,99724,58282.0,40003,55719.0,65390,51800,15.6,15.8,15.5,17.8,17.0,15.1,14.4,1997-04,1,1997-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,117.0,116.0,1.0,2.0,1.7,1.9,2.1,2.4,2.0,1.9,13.7,14.8,13.8,12.0,10.1,13.7,14.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1997-05,60864,103091,60415.0,41300,57599.0,67852,53844,16.1,16.3,16.0,18.4,17.6,15.7,14.9,1997-05,1,1997-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,121.0,120.0,1.0,3.7,3.4,3.7,3.2,3.4,3.8,3.9,13.8,14.5,13.8,11.7,10.7,14.1,14.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1997-06,62191,105783,61741.0,41945,58329.0,69508,54969,16.5,16.8,16.4,18.6,17.8,16.1,15.3,1997-06,1,1997-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,128.0,128.0,,2.2,2.6,2.2,1.6,1.3,2.4,2.1,15.9,17.4,16.0,12.4,11.9,16.7,16.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1997-07,63057,107726,62609.0,42231,58684.0,70503,55840,16.7,17.1,16.6,18.8,17.9,16.3,15.5,1997-07,1,1997-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,112.0,112.0,,1.4,1.8,1.4,0.7,0.6,1.4,1.6,14.8,16.4,14.8,11.0,11.0,15.5,15.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1997-08,63683,109301,63237.0,42537,58912.0,71183,56377,16.9,17.3,16.8,18.9,18.0,16.5,15.6,1997-08,1,1997-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,108.0,107.0,1.0,1.0,1.5,1.0,0.7,0.4,1.0,1.0,13.7,15.2,13.8,10.2,9.6,14.3,14.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1997-09,66589,114194,66123.0,44448,61594.0,74438,58995,17.7,18.1,17.5,19.8,18.8,17.2,16.4,1997-09,1,1997-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,129.0,127.0,2.0,4.6,4.5,4.6,4.5,4.6,4.6,4.6,17.0,17.9,17.0,14.1,14.0,17.6,17.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1997-10,67168,115288,66699.0,44903,62049.0,75148,59370,17.8,18.3,17.7,20.0,19.0,17.4,16.5,1997-10,1,1997-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,125.0,119.0,6.0,0.9,1.0,0.9,1.0,0.7,1.0,0.6,16.0,16.6,16.0,13.7,13.1,16.6,16.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1997-11,68273,117222,67797.0,45659,63062.0,76444,60273,18.1,18.6,18.0,20.3,19.3,17.7,16.7,1997-11,1,1997-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,102.0,100.0,2.0,1.6,1.7,1.6,1.7,1.6,1.7,1.5,18.9,20.0,19.0,16.3,15.7,19.6,19.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1997-12,67956,116753,67478.0,45411,62963.0,76219,59896,18.0,18.5,17.9,20.2,19.2,17.6,16.6,1997-12,1,1997-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,90.0,86.0,4.0,-0.5,-0.4,-0.5,-0.5,-0.2,-0.3,-0.6,17.6,18.9,17.6,15.2,14.7,18.2,17.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1998-01,69670,119816,69171.0,46542,65063.0,78026,61484,18.5,19.0,18.3,20.7,19.9,18.0,17.1,1998-01,1,1998-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,87.0,87.0,,2.5,2.6,2.5,2.5,3.3,2.4,2.7,22.0,23.6,22.1,19.7,20.8,22.6,22.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1998-02,68664,117680,68157.0,46038,64875.0,76868,60576,18.2,18.7,18.1,20.5,19.8,17.8,16.8,1998-02,1,1998-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,90.0,88.0,2.0,-1.4,-1.8,-1.5,-1.1,-0.3,-1.5,-1.5,19.1,19.8,19.1,17.5,19.5,19.5,19.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1998-03,68664,117565,68152.0,46004,65120.0,76839,60661,18.2,18.6,18.1,20.4,19.9,17.8,16.8,1998-03,1,1998-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,120.0,115.0,5.0,0.0,-0.1,0.0,-0.1,0.4,0.0,0.1,19.2,19.9,19.2,17.4,19.7,19.9,19.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1998-04,67018,114388,66518.0,44808,63518.0,75165,59240,17.8,18.1,17.6,19.9,19.4,17.4,16.4,1998-04,1,1998-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,97.0,92.0,5.0,-2.4,-2.7,-2.4,-2.6,-2.5,-2.2,-2.3,14.1,14.7,14.1,12.0,14.0,14.9,14.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1998-05,68734,117330,68233.0,45800,64691.0,77062,60930,18.2,18.6,18.1,20.4,19.8,17.8,16.9,1998-05,1,1998-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,126.0,124.0,2.0,2.6,2.6,2.6,2.2,1.8,2.5,2.9,12.9,13.8,12.9,10.9,12.3,13.6,13.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1998-06,70453,120274,69942.0,47116,66206.0,78838,62432,18.7,19.1,18.5,20.9,20.2,18.2,17.3,1998-06,1,1998-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,137.0,133.0,4.0,2.5,2.5,2.5,2.9,2.3,2.3,2.5,13.3,13.7,13.3,12.3,13.5,13.4,13.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1998-07,73285,125349,72757.0,48987,68707.0,81956,64940,19.4,19.9,19.3,21.8,21.0,19.0,18.0,1998-07,1,1998-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,131.0,130.0,1.0,4.0,4.2,4.0,4.0,3.8,4.0,4.0,16.2,16.4,16.2,16.0,17.1,16.2,16.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1998-08,73104,125597,72576.0,48735,68580.0,81751,64740,19.4,19.9,19.2,21.7,20.9,18.9,18.0,1998-08,1,1998-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,126.0,124.0,2.0,-0.2,0.2,-0.2,-0.5,-0.2,-0.2,-0.3,14.8,14.9,14.8,14.6,16.4,14.8,14.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1998-09,74008,127510,73483.0,49195,69004.0,82792,65540,19.6,20.2,19.5,21.9,21.1,19.2,18.2,1998-09,1,1998-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,99.0,98.0,1.0,1.2,1.5,1.3,0.9,0.6,1.3,1.2,11.1,11.7,11.1,10.7,12.0,11.2,11.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1998-10,74387,128318,73858.0,49595,69454.0,83191,65712,19.7,20.3,19.6,22.0,21.2,19.2,18.2,1998-10,1,1998-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,131.0,129.0,2.0,0.5,0.6,0.5,0.8,0.7,0.5,0.3,10.7,11.3,10.7,10.4,11.9,10.7,10.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1998-11,73360,126589,72833.0,49059,68683.0,82045,64646,19.5,20.1,19.3,21.8,21.0,19.0,17.9,1998-11,1,1998-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,99.0,99.0,,-1.4,-1.3,-1.4,-1.1,-1.1,-1.4,-1.6,7.5,8.0,7.4,7.4,8.9,7.3,7.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1998-12,74292,127749,73739.0,49829,70418.0,83165,65389,19.7,20.2,19.6,22.1,21.5,19.2,18.1,1998-12,1,1998-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,93.0,90.0,3.0,1.3,0.9,1.2,1.6,2.5,1.4,1.1,9.3,9.4,9.3,9.7,11.8,9.1,9.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1999-01,73851,126836,73291.0,49487,70419.0,82758,65007,19.6,20.1,19.4,22.0,21.5,19.1,18.0,1999-01,1,1999-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,105.0,104.0,1.0,-0.6,-0.7,-0.6,-0.7,0.0,-0.5,-0.6,6.0,5.9,6.0,6.3,8.2,6.1,5.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1999-02,74891,128350,74322.0,50184,71513.0,84014,65931,19.9,20.3,19.7,22.3,21.8,19.4,18.3,1999-02,1,1999-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,90.0,88.0,2.0,1.4,1.2,1.4,1.4,1.6,1.5,1.4,9.1,9.1,9.0,9.0,10.2,9.3,8.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1999-03,73855,126575,73300.0,49557,70303.0,82807,65013,19.6,20.1,19.4,22.0,21.5,19.2,18.0,1999-03,1,1999-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,107.0,107.0,,-1.4,-1.4,-1.4,-1.2,-1.7,-1.4,-1.4,7.6,7.7,7.6,7.7,8.0,7.8,7.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1999-04,75947,129611,75402.0,50991,71773.0,85003,67092,20.1,20.5,20.0,22.7,21.9,19.7,18.6,1999-04,1,1999-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,109.0,109.0,,2.8,2.4,2.9,2.9,2.1,2.7,3.2,13.3,13.3,13.4,13.8,13.0,13.1,13.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1999-05,77633,132174,77079.0,52100,73304.0,86781,68766,20.6,20.9,20.4,23.2,22.4,20.1,19.1,1999-05,1,1999-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,103.0,101.0,2.0,2.2,2.0,2.2,2.2,2.1,2.1,2.5,12.9,12.7,13.0,13.8,13.3,12.6,12.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1999-06,78388,133490,77840.0,52461,73801.0,87583,69558,20.8,21.2,20.6,23.3,22.5,20.3,19.3,1999-06,1,1999-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,145.0,143.0,2.0,1.0,1.0,1.0,0.7,0.7,0.9,1.2,11.3,11.0,11.3,11.3,11.5,11.1,11.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1999-07,78977,135110,78428.0,52701,74284.0,88169,70059,21.0,21.4,20.8,23.4,22.7,20.4,19.4,1999-07,1,1999-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,146.0,142.0,4.0,0.8,1.2,0.8,0.5,0.7,0.7,0.7,7.8,7.8,7.8,7.6,8.1,7.6,7.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1999-08,79860,137004,79333.0,53184,74556.0,89084,70855,21.2,21.7,21.0,23.6,22.8,20.6,19.7,1999-08,1,1999-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,157.0,151.0,6.0,1.1,1.4,1.2,0.9,0.4,1.0,1.1,9.2,9.1,9.3,9.1,8.7,9.0,9.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1999-09,79719,137302,79217.0,53127,73938.0,88815,70618,21.1,21.8,21.0,23.6,22.6,20.5,19.6,1999-09,1,1999-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,148.0,134.0,14.0,-0.2,0.2,-0.1,-0.1,-0.8,-0.3,-0.3,7.7,7.7,7.8,8.0,7.1,7.3,7.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1999-10,81261,140076,80759.0,54410,75195.0,90596,71724,21.6,22.2,21.4,24.2,23.0,21.0,19.9,1999-10,1,1999-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,140.0,126.0,14.0,1.9,2.0,1.9,2.4,1.7,2.0,1.6,9.2,9.2,9.3,9.7,8.3,8.9,9.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1999-11,82540,142211,82026.0,55457,76456.0,92096,72687,21.9,22.5,21.8,24.6,23.4,21.3,20.2,1999-11,1,1999-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,122.0,116.0,6.0,1.6,1.5,1.6,1.9,1.7,1.7,1.3,12.5,12.3,12.6,13.0,11.3,12.3,12.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/1999-12,86044,147461,85467.0,58092,80515.0,95922,75858,22.8,23.4,22.7,25.8,24.6,22.2,21.0,1999-12,1,1999-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,118.0,110.0,8.0,4.2,3.7,4.2,4.8,5.3,4.2,4.4,15.8,15.4,15.9,16.6,14.3,15.3,16.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2000-01,86731,149025,86157.0,58307,81009.0,96826,76439,23.0,23.6,22.8,25.9,24.7,22.4,21.2,2000-01,1,2000-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,77.0,76.0,1.0,0.8,1.1,0.8,0.4,0.6,0.9,0.8,17.4,17.5,17.6,17.8,15.0,17.0,17.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2000-02,89057,153322,88466.0,59752,83633.0,99326,78594,23.6,24.3,23.5,26.6,25.5,23.0,21.8,2000-02,1,2000-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,62.0,61.0,1.0,2.7,2.9,2.7,2.5,3.2,2.6,2.8,18.9,19.5,19.0,19.1,16.9,18.2,19.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2000-03,89419,154468,88861.0,59550,83637.0,100005,78927,23.7,24.5,23.6,26.5,25.5,23.1,21.9,2000-03,1,2000-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,119.0,119.0,,0.4,0.7,0.4,-0.3,0.0,0.7,0.4,21.1,22.0,21.2,20.2,19.0,20.8,21.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2000-04,94366,162297,93766.0,63119,88721.0,105303,83483,25.0,25.7,24.9,28.1,27.1,24.4,23.2,2000-04,1,2000-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,112.0,111.0,1.0,5.5,5.1,5.5,6.0,6.1,5.3,5.8,24.3,25.2,24.4,23.8,23.6,23.9,24.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2000-05,98197,168373,97581.0,65810,91983.0,109716,86768,26.0,26.7,25.9,29.2,28.1,25.4,24.1,2000-05,1,2000-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,124.0,122.0,2.0,4.1,3.7,4.1,4.3,3.7,4.2,3.9,26.5,27.4,26.6,26.3,25.5,26.4,26.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2000-06,101393,173535,100762.0,68219,94731.0,113212,89488,26.9,27.5,26.7,30.3,28.9,26.2,24.8,2000-06,1,2000-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,132.0,119.0,13.0,3.3,3.1,3.3,3.7,3.0,3.2,3.1,29.3,30.0,29.4,30.0,28.4,29.3,28.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2000-07,99545,171249,98934.0,66709,92603.0,111339,87646,26.4,27.1,26.2,29.6,28.3,25.8,24.3,2000-07,1,2000-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,148.0,146.0,2.0,-1.8,-1.3,-1.8,-2.2,-2.2,-1.7,-2.1,26.0,26.7,26.1,26.6,24.7,26.3,25.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/adur/month/2000-08,98065,169043,97463.0,65779,91222.0,109660,86181,26.0,26.8,25.8,29.2,27.9,25.4,23.9,2000-08,1,2000-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/adur,117.0,116.0,1.0,-1.5,-1.3,-1.5,-1.4,-1.5,-1.5,-1.7,22.8,23.4,22.9,23.7,22.4,23.1,21.6,,
