_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2013-03,201926,324241,196128.0,109368,265131.0,195527,162943,58.0,57.5,57.9,63.1,57.4,56.9,57.6,2013-03,1,2013-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,115.0,108.0,7.0,1.9,2.0,2.0,1.8,2.3,1.9,1.8,4.9,5.3,5.1,3.6,5.5,4.9,5.1,50.0,65.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2013-04,201933,324050,196049.0,109343,267722.0,195342,163218,58.0,57.5,57.9,63.1,58.0,56.8,57.7,2013-04,1,2013-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,121.0,107.0,14.0,0.0,-0.1,0.0,0.0,1.0,-0.1,0.2,4.0,4.4,4.2,2.2,5.4,4.0,4.3,49.0,72.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2013-05,200938,321916,195033.0,109068,267928.0,194517,162543,57.7,57.1,57.6,62.9,58.0,56.6,57.5,2013-05,1,2013-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,174.0,162.0,12.0,-0.5,-0.7,-0.5,-0.3,0.1,-0.4,-0.4,3.5,3.9,3.6,1.5,5.3,3.5,3.8,59.0,115.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2013-06,200378,320306,194531.0,108650,265890.0,194081,162453,57.6,56.8,57.4,62.7,57.6,56.4,57.4,2013-06,1,2013-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,128.0,116.0,12.0,-0.3,-0.5,-0.3,-0.4,-0.8,-0.2,-0.1,0.8,0.8,0.8,-0.7,2.6,1.0,1.1,44.0,84.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2013-07,204906,327574,198973.0,111291,270500.0,198246,166220,58.9,58.1,58.7,64.2,58.6,57.6,58.8,2013-07,1,2013-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,153.0,146.0,7.0,2.3,2.3,2.3,2.4,1.7,2.1,2.3,4.6,4.5,4.5,3.7,6.9,4.7,4.9,53.0,100.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2013-08,209368,335249,203330.0,113189,275662.0,202458,169760,60.1,59.5,60.0,65.3,59.7,58.9,60.0,2013-08,1,2013-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,209.0,208.0,1.0,2.2,2.3,2.2,1.7,1.9,2.1,2.1,5.3,5.4,5.2,4.8,8.2,5.4,5.5,66.0,143.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2013-09,214287,343922,208089.0,115686,282700.0,206996,173503,61.6,61.0,61.4,66.7,61.2,60.2,61.3,2013-09,1,2013-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,163.0,159.0,4.0,2.3,2.6,2.3,2.2,2.6,2.2,2.2,8.8,8.8,8.6,8.4,12.4,8.8,9.0,57.0,106.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2013-10,213083,342820,206865.0,114589,282772.0,205935,172106,61.2,60.8,61.1,66.1,61.2,59.9,60.8,2013-10,1,2013-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,213.0,202.0,11.0,-0.6,-0.3,-0.6,-0.9,0.0,-0.5,-0.8,7.1,7.6,7.0,6.0,10.1,7.1,7.0,80.0,133.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2013-11,216133,347557,209802.0,116373,287555.0,209160,174415,62.1,61.7,61.9,67.1,62.3,60.8,61.6,2013-11,1,2013-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,184.0,175.0,9.0,1.4,1.4,1.4,1.6,1.7,1.6,1.3,8.2,8.6,8.3,6.7,10.1,8.3,7.9,65.0,119.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2013-12,211288,338600,205046.0,114136,282755.0,205102,170594,60.7,60.1,60.5,65.8,61.2,59.6,60.3,2013-12,1,2013-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,177.0,167.0,10.0,-2.2,-2.6,-2.3,-1.9,-1.7,-1.9,-2.2,4.9,5.0,5.1,3.8,6.3,5.3,4.7,66.0,111.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2014-01,209732,335674,203530.0,113638,280851.0,203608,169472,60.2,59.6,60.1,65.5,60.8,59.2,59.9,2014-01,1,2014-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,165.0,157.0,8.0,-0.7,-0.9,-0.7,-0.4,-0.7,-0.7,-0.7,4.1,4.0,4.2,3.9,6.3,4.4,4.2,51.0,114.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2014-02,205930,329764,199776.0,111507,277051.0,199864,166382,59.2,58.5,59.0,64.3,60.0,58.1,58.8,2014-02,1,2014-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,148.0,141.0,7.0,-1.8,-1.8,-1.8,-1.9,-1.4,-1.8,-1.8,3.9,3.7,3.9,3.8,6.9,4.1,3.9,44.0,104.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2014-03,205124,328663,198988.0,110760,275540.0,199145,165652,58.9,58.3,58.7,63.9,59.7,57.9,58.6,2014-03,1,2014-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,137.0,134.0,3.0,-0.4,-0.3,-0.4,-0.7,-0.5,-0.4,-0.4,1.6,1.4,1.5,1.3,3.9,1.9,1.7,54.0,83.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2014-04,207876,332261,201610.0,112053,280116.0,202021,168243,59.7,58.9,59.5,64.6,60.6,58.7,59.5,2014-04,1,2014-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,168.0,168.0,,1.3,1.1,1.3,1.2,1.7,1.4,1.6,2.9,2.5,2.8,2.5,4.6,3.4,3.1,43.0,125.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2014-05,213421,340139,206945.0,115134,288407.0,207548,173118,61.3,60.3,61.1,66.4,62.4,60.4,61.2,2014-05,1,2014-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,190.0,183.0,7.0,2.7,2.4,2.6,2.8,3.0,2.7,2.9,6.2,5.7,6.1,5.6,7.6,6.7,6.5,59.0,131.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2014-06,219723,350054,213068.0,118554,296693.0,213634,178318,63.1,62.1,62.9,68.4,64.2,62.1,63.0,2014-06,1,2014-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,205.0,182.0,23.0,3.0,2.9,3.0,3.0,2.9,2.9,3.0,9.7,9.3,9.5,9.1,11.6,10.1,9.8,52.0,153.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2014-07,224032,357286,217310.0,120679,301323.0,217759,181753,64.4,63.4,64.1,69.6,65.2,63.3,64.2,2014-07,1,2014-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,204.0,192.0,12.0,2.0,2.1,2.0,1.8,1.6,1.9,1.9,9.3,9.1,9.2,8.4,11.4,9.8,9.3,56.0,148.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2014-08,225466,360577,218866.0,121080,300134.0,218968,182668,64.8,64.0,64.6,69.8,65.0,63.7,64.6,2014-08,1,2014-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,199.0,189.0,10.0,0.6,0.9,0.7,0.3,-0.4,0.6,0.5,7.7,7.6,7.6,7.0,8.9,8.2,7.6,68.0,131.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2014-09,225677,361514,219176.0,121092,298453.0,218856,182782,64.8,64.1,64.7,69.8,64.6,63.6,64.6,2014-09,1,2014-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,175.0,165.0,10.0,0.1,0.3,0.1,0.0,-0.6,-0.1,0.1,5.3,5.1,5.3,4.7,5.6,5.7,5.3,51.0,124.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2014-10,227800,364994,221256.0,122535,300928.0,221028,184251,65.4,64.8,65.3,70.7,65.2,64.3,65.1,2014-10,1,2014-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,219.0,196.0,23.0,0.9,1.0,0.9,1.2,0.8,1.0,0.8,6.9,6.5,7.0,6.9,6.4,7.3,7.1,76.0,143.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2014-11,227552,364553,221027.0,122665,300390.0,220917,183874,65.4,64.7,65.2,70.8,65.0,64.2,65.0,2014-11,1,2014-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,205.0,183.0,22.0,-0.1,-0.1,-0.1,0.1,-0.2,-0.1,-0.2,5.3,4.9,5.4,5.4,4.5,5.6,5.4,64.0,141.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2014-12,231466,370854,224726.0,124842,307460.0,224863,186891,66.5,65.8,66.3,72.0,66.6,65.4,66.1,2014-12,1,2014-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,238.0,208.0,30.0,1.7,1.7,1.7,1.8,2.4,1.8,1.6,9.5,9.5,9.6,9.4,8.7,9.6,9.6,74.0,164.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2015-01,233273,374010,226369.0,125658,311963.0,226718,188214,67.0,66.4,66.8,72.5,67.5,65.9,66.5,2015-01,1,2015-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,124.0,114.0,10.0,0.8,0.9,0.7,0.7,1.5,0.8,0.7,11.2,11.4,11.2,10.6,11.1,11.4,11.1,41.0,83.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2015-02,231984,372025,224887.0,125134,314031.0,225271,187172,66.6,66.0,66.4,72.2,68.0,65.5,66.2,2015-02,1,2015-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,132.0,116.0,16.0,-0.6,-0.5,-0.7,-0.4,0.7,-0.6,-0.6,12.7,12.8,12.6,12.2,13.3,12.7,12.5,42.0,90.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2015-03,229046,367861,221914.0,123465,311862.0,222502,184489,65.8,65.3,65.5,71.2,67.5,64.7,65.2,2015-03,1,2015-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,158.0,143.0,15.0,-1.3,-1.1,-1.3,-1.3,-0.7,-1.2,-1.4,11.7,11.9,11.5,11.5,13.2,11.7,11.4,44.0,114.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2015-04,228443,366955,221326.0,122987,311092.0,221786,184136,65.6,65.1,65.3,70.9,67.4,64.5,65.1,2015-04,1,2015-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,186.0,151.0,35.0,-0.3,-0.2,-0.3,-0.4,-0.2,-0.3,-0.2,9.9,10.4,9.8,9.8,11.1,9.8,9.4,50.0,136.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2015-05,232048,372459,224942.0,124828,314489.0,225609,187012,66.7,66.1,66.4,72.0,68.1,65.6,66.1,2015-05,1,2015-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,199.0,172.0,27.0,1.6,1.5,1.6,1.5,1.1,1.7,1.6,8.7,9.5,8.7,8.4,9.0,8.7,8.0,55.0,144.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2015-06,233206,373772,226364.0,124893,312460.0,226852,188408,67.0,66.3,66.8,72.0,67.7,66.0,66.6,2015-06,1,2015-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,207.0,168.0,39.0,0.5,0.4,0.6,0.1,-0.6,0.6,0.7,6.1,6.8,6.2,5.3,5.3,6.2,5.7,49.0,158.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2015-07,236709,379194,229871.0,126678,315862.0,230430,191264,68.0,67.3,67.8,73.1,68.4,67.0,67.6,2015-07,1,2015-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,269.0,241.0,28.0,1.5,1.5,1.5,1.4,1.1,1.6,1.5,5.7,6.1,5.8,5.0,4.8,5.8,5.2,79.0,188.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2015-08,239710,384411,232923.0,127777,318222.0,233227,193818,68.9,68.2,68.7,73.7,68.9,67.8,68.5,2015-08,1,2015-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,240.0,220.0,20.0,1.3,1.4,1.3,0.9,0.7,1.2,1.3,6.3,6.6,6.4,5.5,6.0,6.5,6.1,58.0,182.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2015-09,243237,391278,236312.0,129771,323358.0,236222,196313,69.9,69.4,69.7,74.9,70.0,68.7,69.4,2015-09,1,2015-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,247.0,214.0,33.0,1.5,1.8,1.5,1.6,1.6,1.3,1.3,7.8,8.2,7.8,7.2,8.3,7.9,7.4,76.0,171.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2015-10,245465,395293,238483.0,130713,326241.0,238314,198069,70.5,70.1,70.4,75.4,70.6,69.3,70.0,2015-10,1,2015-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,222.0,194.0,28.0,0.9,1.0,0.9,0.7,0.9,0.9,0.9,7.8,8.3,7.8,6.7,8.4,7.8,7.5,61.0,161.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2015-11,241613,389459,234715.0,128539,321425.0,234674,194772,69.4,69.1,69.3,74.1,69.6,68.2,68.8,2015-11,1,2015-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,197.0,158.0,39.0,-1.6,-1.5,-1.6,-1.7,-1.5,-1.5,-1.7,6.2,6.8,6.2,4.8,7.0,6.2,5.9,58.0,139.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2015-12,243379,392101,236172.0,129273,326897.0,236838,196093,69.9,69.6,69.7,74.6,70.8,68.9,69.3,2015-12,1,2015-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,219.0,185.0,34.0,0.7,0.7,0.6,0.6,1.7,0.9,0.7,5.1,5.7,5.1,3.5,6.3,5.3,4.9,71.0,147.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2016-01,239812,386303,232638.0,127413,322976.0,233830,192916,68.9,68.5,68.7,73.5,69.9,68.0,68.2,2016-01,1,2016-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,151.0,126.0,25.0,-1.5,-1.5,-1.5,-1.4,-1.2,-1.3,-1.6,2.8,3.3,2.8,1.4,3.5,3.1,2.5,38.0,113.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2016-02,244766,394244,237482.0,130010,329187.0,238815,196832,70.3,69.9,70.1,75.0,71.3,69.4,69.6,2016-02,1,2016-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,205.0,158.0,47.0,2.1,2.1,2.1,2.0,1.9,2.1,2.0,5.5,6.0,5.6,3.9,4.8,6.0,5.2,65.0,139.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2016-03,248374,400462,241443.0,132264,328552.0,241945,199633,71.3,71.0,71.3,76.3,71.1,70.4,70.6,2016-03,1,2016-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,275.0,238.0,37.0,1.5,1.6,1.7,1.7,-0.2,1.3,1.4,8.4,8.9,8.8,7.1,5.4,8.7,8.2,87.0,186.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2016-04,254691,409788,247299.0,135745,340393.0,248154,205038,73.2,72.7,73.0,78.3,73.7,72.2,72.5,2016-04,1,2016-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,181.0,139.0,42.0,2.5,2.3,2.4,2.6,3.6,2.6,2.7,11.5,11.7,11.7,10.4,9.4,11.9,11.4,37.0,144.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2016-05,257561,412648,249511.0,138114,351289.0,251035,207751,74.0,73.2,73.6,79.7,76.1,73.0,73.4,2016-05,1,2016-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,155.0,133.0,22.0,1.1,0.7,0.9,1.7,3.2,1.2,1.3,11.0,10.8,10.9,10.6,11.7,11.3,11.1,40.0,115.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2016-06,258792,413695,250255.0,138780,358297.0,252496,209017,74.3,73.4,73.9,80.0,77.6,73.4,73.9,2016-06,1,2016-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,163.0,134.0,29.0,0.5,0.3,0.3,0.5,2.0,0.6,0.6,11.0,10.7,10.6,11.1,14.7,11.3,10.9,41.0,122.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2016-07,260814,417323,252438.0,139814,358303.0,254170,210681,74.9,74.0,74.5,80.6,77.6,73.9,74.5,2016-07,1,2016-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,256.0,190.0,66.0,0.8,0.9,0.9,0.7,0.0,0.7,0.8,10.2,10.1,9.8,10.4,13.4,10.3,10.2,77.0,179.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2016-08,268785,431460,260598.0,143649,363736.0,261627,216857,77.2,76.5,76.9,82.9,78.8,76.1,76.7,2016-08,1,2016-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,235.0,199.0,36.0,3.1,3.4,3.2,2.7,1.5,2.9,2.9,12.1,12.2,11.9,12.4,14.3,12.2,11.9,75.0,160.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2016-09,270749,435069,262566.0,144665,365633.0,263712,218119,77.8,77.2,77.5,83.4,79.2,76.7,77.1,2016-09,1,2016-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,205.0,183.0,22.0,0.7,0.8,0.8,0.7,0.5,0.8,0.6,11.3,11.2,11.1,11.5,13.1,11.6,11.1,63.0,142.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2016-10,271327,437042,262982.0,145497,368185.0,264219,217857,77.9,77.5,77.6,83.9,79.7,76.8,77.0,2016-10,1,2016-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,178.0,151.0,27.0,0.2,0.5,0.2,0.6,0.7,0.2,-0.1,10.5,10.6,10.3,11.3,12.9,10.9,10.0,54.0,124.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2016-11,267893,432934,259460.0,143714,365887.0,260924,214344,77.0,76.8,76.6,82.9,79.2,75.9,75.8,2016-11,1,2016-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,210.0,171.0,39.0,-1.3,-0.9,-1.3,-1.2,-0.6,-1.2,-1.6,10.9,11.2,10.5,11.8,13.8,11.2,10.0,60.0,150.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2016-12,267591,432836,259032.0,143868,367118.0,260459,213872,76.9,76.8,76.5,83.0,79.5,75.7,75.6,2016-12,1,2016-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,206.0,162.0,44.0,-0.1,0.0,-0.2,0.1,0.3,-0.2,-0.2,9.9,10.4,9.7,11.3,12.3,10.0,9.1,53.0,153.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2017-01,269733,436468,260929.0,144751,372258.0,262586,215604,77.5,77.4,77.0,83.5,80.6,76.4,76.2,2017-01,1,2017-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,167.0,151.0,16.0,0.8,0.8,0.7,0.6,1.4,0.8,0.8,12.5,13.0,12.2,13.6,15.3,12.3,11.8,45.0,122.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2017-02,271324,437935,262379.0,146651,375367.0,263875,217019,77.9,77.7,77.4,84.6,81.3,76.7,76.7,2017-02,1,2017-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,174.0,151.0,23.0,0.6,0.3,0.6,1.3,0.8,0.5,0.7,10.9,11.1,10.5,12.8,14.0,10.5,10.3,44.0,130.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2017-03,271807,438715,262688.0,147186,377923.0,264398,217187,78.1,77.8,77.5,84.9,81.8,76.9,76.8,2017-03,1,2017-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,176.0,152.0,24.0,0.2,0.2,0.1,0.4,0.7,0.2,0.1,9.4,9.6,8.8,11.3,15.0,9.3,8.8,50.0,126.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2017-04,270407,435966,261453.0,146962,374273.0,262879,216129,77.7,77.3,77.2,84.8,81.0,76.4,76.4,2017-04,1,2017-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,172.0,133.0,39.0,-0.5,-0.6,-0.5,-0.2,-1.0,-0.6,-0.5,6.2,6.4,5.7,8.3,10.0,5.9,5.4,47.0,125.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2017-05,273151,439209,264098.0,148587,378187.0,266223,218358,78.5,77.9,77.9,85.7,81.9,77.4,77.2,2017-05,1,2017-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,171.0,141.0,30.0,1.0,0.7,1.0,1.1,1.0,1.3,1.0,6.1,6.4,5.8,7.6,7.7,6.1,5.1,53.0,118.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2017-06,276529,443320,267511.0,150620,380743.0,269578,221617,79.4,78.6,79.0,86.9,82.4,78.4,78.3,2017-06,1,2017-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,218.0,174.0,44.0,1.2,0.9,1.3,1.4,0.7,1.3,1.5,6.9,7.2,6.9,8.5,6.3,6.8,6.0,58.0,160.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2017-07,281796,451036,272677.0,153790,386990.0,274915,225893,80.9,80.0,80.5,88.7,83.8,79.9,79.8,2017-07,1,2017-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,250.0,227.0,23.0,1.9,1.7,1.9,2.1,1.6,2.0,1.9,8.0,8.1,8.0,10.0,8.0,8.2,7.2,75.0,175.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2017-08,279889,448485,270988.0,152047,382125.0,272577,224899,80.4,79.6,80.0,87.7,82.7,79.3,79.5,2017-08,1,2017-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,199.0,181.0,18.0,-0.7,-0.6,-0.6,-1.1,-1.3,-0.9,-0.4,4.1,3.9,4.0,5.8,5.1,4.2,3.7,52.0,145.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2017-09,278785,447631,269891.0,150977,381016.0,271441,223847,80.1,79.4,79.7,87.1,82.5,78.9,79.1,2017-09,1,2017-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,197.0,157.0,40.0,-0.4,-0.2,-0.4,-0.7,-0.3,-0.4,-0.5,3.0,2.9,2.8,4.4,4.2,2.9,2.6,55.0,142.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2017-10,276547,444606,267617.0,148919,379511.0,269483,222092,79.4,78.9,79.0,85.9,82.2,78.4,78.5,2017-10,1,2017-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,220.0,169.0,51.0,-0.8,-0.7,-0.8,-1.4,-0.4,-0.7,-0.8,1.9,1.7,1.8,2.4,3.1,2.0,1.9,46.0,174.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2017-11,275991,444075,267079.0,148578,378752.0,269272,221208,79.3,78.8,78.8,85.7,82.0,78.3,78.2,2017-11,1,2017-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,190.0,162.0,28.0,-0.2,-0.1,-0.2,-0.2,-0.2,-0.1,-0.4,3.0,2.6,2.9,3.4,3.5,3.2,3.2,54.0,136.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2017-12,277907,446550,268881.0,149568,382126.0,271434,222875,79.8,79.2,79.4,86.3,82.7,78.9,78.8,2017-12,1,2017-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,193.0,153.0,40.0,0.7,0.6,0.7,0.7,0.9,0.8,0.8,3.9,3.2,3.8,4.0,4.1,4.2,4.2,47.0,146.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2018-01,280013,450207,270796.0,150744,386806.0,273550,224340,80.4,79.9,79.9,87.0,83.7,79.5,79.3,2018-01,1,2018-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,130.0,117.0,13.0,0.8,0.8,0.7,0.8,1.2,0.8,0.7,3.8,3.1,3.8,4.1,3.9,4.2,4.1,38.0,92.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2018-02,282274,454624,272135.0,151511,398673.0,275835,225948,81.1,80.7,80.3,87.4,86.3,80.2,79.9,2018-02,1,2018-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,134.0,119.0,15.0,0.8,1.0,0.5,0.5,3.1,0.8,0.7,4.0,3.8,3.7,3.3,6.2,4.5,4.1,36.0,98.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2018-03,286728,462454,276244.0,153502,407413.0,280284,229347,82.4,82.0,81.5,88.5,88.2,81.5,81.1,2018-03,1,2018-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,167.0,144.0,23.0,1.6,1.7,1.5,1.3,2.2,1.6,1.5,5.5,5.4,5.2,4.3,7.8,6.0,5.6,42.0,125.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2018-04,289937,467175,279222.0,154586,412881.0,283662,232400,83.3,82.9,82.4,89.2,89.4,82.5,82.1,2018-04,1,2018-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,157.0,132.0,25.0,1.1,1.0,1.1,0.7,1.3,1.2,1.3,7.2,7.2,6.8,5.2,10.3,7.9,7.5,38.0,119.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2018-05,293077,472089,283010.0,155465,411099.0,287055,235272,84.2,83.8,83.5,89.7,89.0,83.5,83.2,2018-05,1,2018-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,179.0,166.0,13.0,1.1,1.1,1.4,0.6,-0.4,1.2,1.2,7.3,7.5,7.2,4.6,8.7,7.8,7.7,38.0,141.0
http://landregistry.data.gov.uk/data/ukhpi/region/ashford/month/2018-06,290299,467044,280508.0,153932,405748.0,284790,233016,83.4,82.9,82.8,88.8,87.8,82.8,82.4,2018-06,1,2018-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashford,179.0,161.0,18.0,-0.9,-1.1,-0.9,-1.0,-1.3,-0.8,-1.0,5.0,5.4,4.9,2.2,6.6,5.6,5.1,59.0,120.0
