_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2000-09,186271,491213,189863.0,130630,127689.0,239476,170180,29.1,29.1,28.8,31.9,29.1,27.1,26.0,2000-09,1,2000-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,535.0,482.0,53.0,0.9,1.9,0.9,0.9,0.9,0.9,0.8,22.3,22.6,22.3,23.2,22.4,22.2,20.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2000-10,187324,493310,190873.0,131612,128822.0,240844,170468,29.3,29.2,28.9,32.2,29.4,27.2,26.0,2000-10,1,2000-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,475.0,430.0,45.0,0.6,0.4,0.5,0.8,0.9,0.6,0.2,21.6,22.1,21.5,22.2,22.0,21.7,19.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2000-11,185889,491070,189305.0,130783,128536.0,238262,169099,29.1,29.1,28.7,32.0,29.3,27.0,25.8,2000-11,1,2000-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,500.0,455.0,45.0,-0.8,-0.5,-0.8,-0.6,-0.2,-1.1,-0.8,18.6,19.3,18.4,19.2,19.7,18.5,16.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2000-12,185964,486976,189152.0,131379,130114.0,237551,168962,29.1,28.8,28.6,32.1,29.7,26.9,25.8,2000-12,1,2000-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,553.0,485.0,68.0,0.0,-0.8,-0.1,0.5,1.2,-0.3,-0.1,17.3,18.5,17.1,17.8,18.9,17.1,15.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2001-01,186127,484996,189093.0,131776,131727.0,236668,169673,29.1,28.7,28.6,32.2,30.0,26.8,25.9,2001-01,1,2001-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,450.0,429.0,21.0,0.1,-0.4,0.0,0.3,1.2,-0.4,0.4,14.2,14.2,13.8,15.4,17.4,13.1,12.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2001-02,188921,491351,191780.0,133571,134750.0,240608,172553,29.5,29.1,29.0,32.7,30.7,27.2,26.4,2001-02,1,2001-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,388.0,375.0,13.0,1.5,1.3,1.4,1.4,2.3,1.7,1.7,13.6,13.8,13.2,14.5,16.9,13.0,11.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2001-03,189046,492596,191936.0,133251,134634.0,241413,173138,29.6,29.2,29.1,32.6,30.7,27.3,26.5,2001-03,1,2001-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,537.0,496.0,41.0,0.1,0.3,0.1,-0.2,-0.1,0.3,0.3,11.4,10.9,11.1,12.5,14.8,10.9,9.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2001-04,189669,492519,192596.0,133829,134880.0,241810,173931,29.7,29.2,29.2,32.7,30.7,27.4,26.6,2001-04,1,2001-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,527.0,483.0,44.0,0.3,0.0,0.3,0.4,0.2,0.2,0.5,9.7,9.6,9.4,10.4,12.4,9.5,8.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2001-05,189481,487405,192566.0,134005,133598.0,240777,174296,29.6,28.9,29.2,32.8,30.4,27.2,26.6,2001-05,1,2001-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,613.0,553.0,60.0,-0.1,-1.0,0.0,0.1,-1.0,-0.4,0.2,7.8,6.9,7.6,8.7,9.9,7.0,7.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2001-06,192194,490604,195339.0,136558,135411.0,243344,176356,30.1,29.0,29.6,33.4,30.9,27.5,26.9,2001-06,1,2001-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,659.0,593.0,66.0,1.4,0.7,1.4,1.9,1.4,1.1,1.2,7.2,6.2,7.0,8.2,9.5,6.1,6.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2001-07,195107,499902,198441.0,138447,136471.0,247540,178800,30.5,29.6,30.0,33.8,31.1,28.0,27.3,2001-07,1,2001-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,693.0,634.0,59.0,1.5,1.9,1.6,1.4,0.8,1.7,1.4,7.9,6.2,7.6,9.2,10.0,6.5,7.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2001-08,199085,511893,202456.0,141322,139466.0,252585,182022,31.1,30.3,30.7,34.5,31.8,28.6,27.8,2001-08,1,2001-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,753.0,677.0,76.0,2.0,2.4,2.0,2.1,2.2,2.0,1.8,7.9,6.1,7.6,9.1,10.2,6.4,7.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2001-09,202546,525048,205899.0,143509,142441.0,257077,185237,31.7,31.1,31.2,35.1,32.5,29.1,28.3,2001-09,1,2001-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,569.0,521.0,48.0,1.7,2.6,1.7,1.5,2.1,1.8,1.8,8.7,6.9,8.4,9.9,11.6,7.3,8.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2001-10,206117,533520,209346.0,146424,146239.0,261169,187904,32.2,31.6,31.7,35.8,33.3,29.5,28.7,2001-10,1,2001-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,566.0,528.0,38.0,1.8,1.6,1.7,2.0,2.7,1.6,1.4,10.0,8.2,9.7,11.3,13.5,8.4,10.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2001-11,210667,542771,213906.0,150128,149901.0,266732,191248,32.9,32.1,32.4,36.7,34.2,30.2,29.2,2001-11,1,2001-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,581.0,536.0,45.0,2.2,1.7,2.2,2.5,2.5,2.1,1.8,13.3,10.5,13.0,14.8,16.6,11.9,13.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2001-12,212982,542158,216191.0,152740,152022.0,269064,192144,33.3,32.1,32.7,37.3,34.6,30.4,29.4,2001-12,1,2001-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,467.0,414.0,53.0,1.1,-0.1,1.1,1.7,1.4,0.9,0.5,14.5,11.3,14.3,16.3,16.8,13.3,13.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2002-01,215588,545699,218800.0,154988,154142.0,272209,193987,33.7,32.3,33.1,37.9,35.1,30.8,29.6,2002-01,1,2002-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,501.0,439.0,62.0,1.2,0.7,1.2,1.5,1.4,1.2,1.0,15.8,12.5,15.7,17.6,17.0,15.0,14.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2002-02,215019,541734,218021.0,154772,155191.0,271170,193605,33.6,32.1,33.0,37.8,35.4,30.7,29.6,2002-02,1,2002-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,482.0,433.0,49.0,-0.3,-0.7,-0.4,-0.1,0.7,-0.4,-0.2,13.8,10.3,13.7,15.9,15.2,12.7,12.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2002-03,217121,549721,220169.0,155912,156589.0,274090,195894,34.0,32.5,33.3,38.1,35.7,31.0,29.9,2002-03,1,2002-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,574.0,520.0,54.0,1.0,1.5,1.0,0.7,0.9,1.1,1.2,14.9,11.6,14.7,17.0,16.3,13.5,13.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2002-04,220709,554831,223753.0,159238,159566.0,277338,198811,34.5,32.8,33.9,38.9,36.4,31.4,30.4,2002-04,1,2002-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,585.0,559.0,26.0,1.7,0.9,1.6,2.1,1.9,1.2,1.5,16.4,12.7,16.2,19.0,18.3,14.7,14.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2002-05,227621,569509,230955.0,164541,163156.0,285699,204857,35.6,33.7,35.0,40.2,37.2,32.3,31.3,2002-05,1,2002-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,666.0,636.0,30.0,3.1,2.6,3.2,3.3,2.2,3.0,3.0,20.1,16.8,19.9,22.8,22.1,18.7,17.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2002-06,233136,576720,236591.0,169247,166814.0,291366,209991,36.5,34.1,35.8,41.4,38.0,33.0,32.1,2002-06,1,2002-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,603.0,577.0,26.0,2.4,1.3,2.4,2.9,2.2,2.0,2.5,21.3,17.6,21.1,23.9,23.2,19.7,19.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2002-07,240917,598279,244771.0,174326,170372.0,301812,217587,37.7,35.4,37.1,42.6,38.8,34.1,33.2,2002-07,1,2002-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,754.0,726.0,28.0,3.3,3.7,3.5,3.0,2.1,3.6,3.6,23.5,19.7,23.3,25.9,24.8,21.9,21.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2002-08,244532,607666,248494.0,176925,172566.0,306137,221035,38.2,36.0,37.6,43.2,39.3,34.6,33.8,2002-08,1,2002-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,761.0,734.0,27.0,1.5,1.6,1.5,1.5,1.3,1.4,1.6,22.8,18.7,22.7,25.2,23.7,21.2,21.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2002-09,247938,618978,252185.0,178720,173351.0,311878,224144,38.8,36.6,38.2,43.7,39.5,35.3,34.2,2002-09,1,2002-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,570.0,540.0,30.0,1.4,1.9,1.5,1.0,0.5,1.9,1.4,22.4,17.9,22.5,24.5,21.7,21.3,21.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2002-10,246279,611739,250455.0,177785,172484.0,310133,222035,38.5,36.2,37.9,43.5,39.3,35.1,33.9,2002-10,1,2002-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,615.0,572.0,43.0,-0.7,-1.2,-0.7,-0.5,-0.5,-0.6,-0.9,19.5,14.7,19.6,21.4,17.9,18.7,18.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2002-11,250041,622173,254396.0,180771,174308.0,314717,224640,39.1,36.8,38.5,44.2,39.7,35.6,34.3,2002-11,1,2002-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,570.0,536.0,34.0,1.5,1.7,1.6,1.7,1.1,1.5,1.2,18.7,14.6,18.9,20.4,16.3,18.0,17.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2002-12,250864,620059,255185.0,181942,175217.0,315606,224525,39.2,36.7,38.6,44.5,39.9,35.7,34.3,2002-12,1,2002-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,634.0,575.0,59.0,0.3,-0.3,0.3,0.6,0.5,0.3,-0.1,17.8,14.4,18.0,19.1,15.3,17.3,16.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2003-01,259066,638086,263705.0,188273,179726.0,324613,232385,40.5,37.8,39.9,46.0,41.0,36.7,35.5,2003-01,1,2003-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,507.0,471.0,36.0,3.3,2.9,3.3,3.5,2.6,2.9,3.5,20.2,16.9,20.5,21.5,16.6,19.3,19.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2003-02,260672,635209,265278.0,189850,181267.0,326608,233729,40.8,37.6,40.2,46.4,41.3,36.9,35.7,2003-02,1,2003-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,427.0,412.0,15.0,0.6,-0.5,0.6,0.8,0.9,0.6,0.6,21.2,17.3,21.7,22.7,16.8,20.4,20.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2003-03,265928,648544,270629.0,193865,184912.0,332394,238608,41.6,38.4,41.0,47.4,42.1,37.6,36.5,2003-03,1,2003-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,421.0,388.0,33.0,2.0,2.1,2.0,2.1,2.0,1.8,2.1,22.5,18.0,22.9,24.3,18.1,21.3,21.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2003-04,261119,632516,265639.0,190759,182231.0,326742,233484,40.8,37.4,40.2,46.6,41.5,37.0,35.7,2003-04,1,2003-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,434.0,414.0,20.0,-1.8,-2.5,-1.8,-1.6,-1.5,-1.7,-2.1,18.3,14.0,18.7,19.8,14.2,17.8,17.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2003-05,259289,626665,263960.0,189180,179679.0,324793,232419,40.5,37.1,40.0,46.2,41.0,36.7,35.5,2003-05,1,2003-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,450.0,435.0,15.0,-0.7,-0.9,-0.6,-0.8,-1.4,-0.6,-0.5,13.9,10.0,14.3,15.0,10.1,13.7,13.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2003-06,259305,623891,263838.0,189528,180663.0,324074,232646,40.5,36.9,40.0,46.3,41.2,36.7,35.5,2003-06,1,2003-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,463.0,429.0,34.0,0.0,-0.4,0.0,0.2,0.5,-0.2,0.1,11.2,8.2,11.5,12.0,8.3,11.2,10.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2003-07,266054,640889,270652.0,193953,185739.0,332771,239765,41.6,37.9,41.0,47.4,42.3,37.6,36.6,2003-07,1,2003-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,520.0,494.0,26.0,2.6,2.7,2.6,2.3,2.8,2.7,3.1,10.4,7.1,10.6,11.3,9.0,10.3,10.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2003-08,270356,651741,275023.0,197008,188776.0,337875,244064,42.3,38.6,41.6,48.2,43.0,38.2,37.3,2003-08,1,2003-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,574.0,552.0,22.0,1.6,1.7,1.6,1.6,1.6,1.5,1.8,10.6,7.3,10.7,11.4,9.4,10.4,10.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2003-09,273137,659031,278195.0,198245,188328.0,342673,247429,42.7,39.0,42.1,48.5,42.9,38.8,37.8,2003-09,1,2003-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,588.0,548.0,40.0,1.0,1.1,1.2,0.6,-0.2,1.4,1.4,10.2,6.5,10.3,10.9,8.6,9.9,10.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2003-10,273370,656324,278491.0,198800,188082.0,342039,247957,42.7,38.9,42.2,48.6,42.9,38.7,37.9,2003-10,1,2003-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,623.0,587.0,36.0,0.1,-0.4,0.1,0.3,-0.1,-0.2,0.2,11.0,7.3,11.2,11.8,9.0,10.3,11.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2003-11,273421,654245,278475.0,198998,188584.0,341999,247995,42.8,38.7,42.2,48.6,43.0,38.7,37.9,2003-11,1,2003-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,572.0,530.0,42.0,0.0,-0.3,0.0,0.1,0.3,0.0,0.0,9.4,5.2,9.5,10.1,8.2,8.7,10.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2003-12,275846,653587,280757.0,201600,191557.0,343728,250128,43.1,38.7,42.5,49.3,43.7,38.9,38.2,2003-12,1,2003-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,629.0,545.0,84.0,0.9,-0.1,0.8,1.3,1.6,0.5,0.9,10.0,5.4,10.0,10.8,9.3,8.9,11.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2004-01,275644,654868,280522.0,201337,191619.0,343797,249680,43.1,38.8,42.5,49.2,43.7,38.9,38.1,2004-01,1,2004-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,556.0,516.0,40.0,-0.1,0.2,-0.1,-0.1,0.0,0.0,-0.2,6.4,2.6,6.4,6.9,6.6,5.9,7.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2004-02,277438,659952,282189.0,202631,193977.0,345747,251504,43.4,39.1,42.7,49.5,44.2,39.1,38.4,2004-02,1,2004-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,500.0,459.0,41.0,0.7,0.8,0.6,0.6,1.2,0.6,0.7,6.4,3.9,6.4,6.7,7.0,5.9,7.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2004-03,277352,661253,282024.0,202447,194472.0,345168,251952,43.4,39.1,42.7,49.5,44.3,39.0,38.5,2004-03,1,2004-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,607.0,553.0,54.0,0.0,0.2,-0.1,-0.1,0.3,-0.2,0.2,4.3,2.0,4.2,4.4,5.2,3.8,5.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2004-04,279787,661951,284653.0,204252,195117.0,347788,255386,43.7,39.2,43.1,49.9,44.5,39.3,39.0,2004-04,1,2004-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,599.0,570.0,29.0,0.9,0.1,0.9,0.9,0.3,0.8,1.4,7.1,4.7,7.2,7.1,7.1,6.4,9.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2004-05,285355,665278,290394.0,208892,198458.0,353527,261534,44.6,39.4,44.0,51.1,45.2,40.0,40.0,2004-05,1,2004-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,492.0,445.0,47.0,2.0,0.5,2.0,2.3,1.7,1.7,2.4,10.1,6.2,10.0,10.4,10.5,8.8,12.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2004-06,289424,669429,294507.0,212267,201491.0,358062,265413,45.3,39.6,44.6,51.9,45.9,40.5,40.5,2004-06,1,2004-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,713.0,602.0,111.0,1.4,0.6,1.4,1.6,1.5,1.3,1.5,11.6,7.3,11.6,12.0,11.5,10.5,14.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2004-07,293616,679417,298912.0,214992,203457.0,363952,269606,45.9,40.2,45.3,52.6,46.4,41.2,41.2,2004-07,1,2004-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,735.0,682.0,53.0,1.4,1.5,1.5,1.3,1.0,1.6,1.6,10.4,6.0,10.4,10.8,9.5,9.4,12.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2004-08,293510,685932,299010.0,214405,201954.0,364293,269550,45.9,40.6,45.3,52.4,46.0,41.2,41.2,2004-08,1,2004-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,618.0,592.0,26.0,0.0,1.0,0.0,-0.3,-0.7,0.1,0.0,8.6,5.2,8.7,8.8,7.0,7.8,10.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2004-09,295110,694488,300876.0,214818,201394.0,367553,271298,46.1,41.1,45.6,52.5,45.9,41.6,41.4,2004-09,1,2004-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,483.0,458.0,25.0,0.5,1.2,0.6,0.2,-0.3,0.9,0.6,8.0,5.4,8.2,8.4,6.9,7.3,9.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2004-10,295217,692762,300729.0,215682,203227.0,365975,270997,46.2,41.0,45.5,52.7,46.3,41.4,41.4,2004-10,1,2004-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,491.0,434.0,57.0,0.0,-0.2,0.0,0.4,0.9,-0.4,-0.1,8.0,5.6,8.0,8.5,8.1,7.0,9.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2004-11,299444,699303,304840.0,219135,207495.0,370658,274845,46.8,41.4,46.2,53.6,47.3,41.9,42.0,2004-11,1,2004-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,433.0,406.0,27.0,1.4,0.9,1.4,1.6,2.1,1.3,1.4,9.5,6.9,9.5,10.1,10.0,8.4,10.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2004-12,298398,691792,303466.0,219050,208943.0,367877,274151,46.7,41.0,46.0,53.5,47.6,41.6,41.9,2004-12,1,2004-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,464.0,421.0,43.0,-0.3,-1.1,-0.5,0.0,0.7,-0.8,-0.3,8.2,5.8,8.1,8.7,9.1,7.0,9.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2005-01,299990,696672,304768.0,220086,212306.0,369546,276204,46.9,41.2,46.2,53.8,48.4,41.8,42.2,2005-01,1,2005-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,336.0,320.0,16.0,0.5,0.7,0.4,0.5,1.6,0.5,0.7,8.8,6.4,8.6,9.3,10.8,7.5,10.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2005-02,293980,685698,298358.0,215285,210644.0,362822,270737,46.0,40.6,45.2,52.6,48.0,41.0,41.4,2005-02,1,2005-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,296.0,277.0,19.0,-2.0,-1.6,-2.1,-2.2,-0.8,-1.8,-2.0,6.0,3.9,5.7,6.2,8.6,4.9,7.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2005-03,290863,680468,295048.0,212419,209980.0,359683,268640,45.5,40.3,44.7,51.9,47.9,40.7,41.0,2005-03,1,2005-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,363.0,322.0,41.0,-1.1,-0.8,-1.1,-1.3,-0.3,-0.9,-0.8,4.9,2.9,4.6,4.9,8.0,4.2,6.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2005-04,289332,674873,293353.0,210833,210766.0,358709,267959,45.2,39.9,44.4,51.5,48.0,40.6,40.9,2005-04,1,2005-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,439.0,396.0,43.0,-0.5,-0.8,-0.6,-0.7,0.4,-0.3,-0.3,3.4,2.0,3.1,3.2,8.0,3.1,4.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2005-05,290466,672363,294467.0,211934,212079.0,359271,269860,45.4,39.8,44.6,51.8,48.3,40.6,41.2,2005-05,1,2005-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,434.0,415.0,19.0,0.4,-0.4,0.4,0.5,0.6,0.2,0.7,1.8,1.1,1.4,1.5,6.9,1.6,3.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2005-06,296484,683605,300574.0,216351,216395.0,366146,276383,46.4,40.5,45.5,52.9,49.3,41.4,42.2,2005-06,1,2005-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,502.0,469.0,33.0,2.1,1.7,2.1,2.1,2.0,1.9,2.4,2.4,2.1,2.1,1.9,7.4,2.3,4.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2005-07,296921,685389,301100.0,216441,215597.0,367254,276766,46.4,40.6,45.6,52.9,49.1,41.5,42.3,2005-07,1,2005-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,489.0,476.0,13.0,0.1,0.3,0.2,0.0,-0.4,0.3,0.1,1.1,0.9,0.7,0.7,6.0,0.9,2.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2005-08,299190,693313,303421.0,217716,216968.0,370206,279424,46.8,41.0,45.9,53.2,49.4,41.9,42.7,2005-08,1,2005-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,503.0,498.0,5.0,0.8,1.2,0.8,0.6,0.6,0.8,1.0,1.9,1.1,1.5,1.5,7.4,1.6,3.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2005-09,300337,700781,304586.0,217964,217780.0,372675,280394,47.0,41.5,46.1,53.3,49.6,42.2,42.8,2005-09,1,2005-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,531.0,506.0,25.0,0.4,1.1,0.4,0.1,0.4,0.7,0.3,1.8,0.9,1.2,1.5,8.1,1.4,3.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2005-10,300206,698939,304390.0,218322,218541.0,371450,280266,46.9,41.4,46.1,53.4,49.8,42.0,42.8,2005-10,1,2005-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,474.0,458.0,16.0,0.0,-0.3,-0.1,0.2,0.3,-0.3,0.0,1.7,0.9,1.2,1.2,7.5,1.5,3.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2005-11,300627,697749,304739.0,218595,219882.0,372299,280748,47.0,41.3,46.1,53.4,50.1,42.1,42.9,2005-11,1,2005-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,489.0,474.0,15.0,0.1,-0.2,0.1,0.1,0.6,0.2,0.2,0.4,-0.2,0.0,-0.2,6.0,0.4,2.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2005-12,298707,686375,302689.0,218206,219893.0,368222,278840,46.7,40.6,45.8,53.3,50.1,41.7,42.6,2005-12,1,2005-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,524.0,507.0,17.0,-0.6,-1.6,-0.7,-0.2,0.0,-1.1,-0.7,0.1,-0.8,-0.3,-0.4,5.2,0.1,1.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2006-01,299474,691227,303506.0,218305,219909.0,369452,280148,46.8,40.9,46.0,53.4,50.1,41.8,42.8,2006-01,1,2006-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,435.0,428.0,7.0,0.3,0.7,0.3,0.0,0.0,0.3,0.5,-0.2,-0.8,-0.4,-0.8,3.6,0.0,1.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/barnet/month/2006-02,298187,688075,302205.0,217597,219579.0,367393,278871,46.6,40.7,45.8,53.2,50.0,41.6,42.6,2006-02,1,2006-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barnet,443.0,430.0,13.0,-0.4,-0.5,-0.4,-0.3,-0.2,-0.6,-0.5,1.4,0.3,1.3,1.1,4.2,1.3,3.0,,
