_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2000-07,43654,66973,43810.0,24696,68865.0,40894,31282,23.3,24.9,23.6,26.0,23.3,22.9,21.9,2000-07,1,2000-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,225.0,192.0,33.0,3.3,3.7,3.3,2.3,3.3,3.3,2.8,4.6,5.2,4.7,5.3,4.3,4.7,3.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2000-08,44603,68687,44731.0,25246,70553.0,41773,31810,23.8,25.6,24.1,26.6,23.9,23.4,22.3,2000-08,1,2000-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,203.0,162.0,41.0,2.2,2.6,2.1,2.2,2.5,2.1,1.7,5.0,5.9,4.9,5.6,5.4,5.3,3.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2000-09,44936,69544,45043.0,25385,71203.0,41989,31933,24.0,25.9,24.3,26.8,24.1,23.5,22.4,2000-09,1,2000-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,194.0,152.0,42.0,0.7,1.2,0.7,0.6,0.9,0.5,0.4,7.4,8.6,7.1,8.1,8.4,7.7,5.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2000-10,43475,67356,43529.0,24705,69189.0,40671,30795,23.2,25.1,23.4,26.1,23.4,22.8,21.6,2000-10,1,2000-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,182.0,147.0,35.0,-3.3,-3.1,-3.4,-2.7,-2.8,-3.1,-3.6,5.1,6.2,4.7,5.8,6.4,5.3,3.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2000-11,42862,66499,42892.0,24367,68356.0,40073,30330,22.9,24.7,23.1,25.7,23.1,22.5,21.3,2000-11,1,2000-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,192.0,151.0,41.0,-1.4,-1.3,-1.5,-1.4,-1.2,-1.5,-1.5,6.1,7.4,5.6,6.8,7.7,6.1,4.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2000-12,43517,67372,43472.0,24956,69851.0,40784,30771,23.2,25.1,23.4,26.3,23.7,22.9,21.6,2000-12,1,2000-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,253.0,197.0,56.0,1.5,1.3,1.4,2.4,2.2,1.8,1.5,6.7,7.9,6.3,7.7,8.4,6.9,4.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2001-01,45682,70763,45529.0,26132,73980.0,42753,32345,24.4,26.3,24.5,27.6,25.0,24.0,22.7,2001-01,1,2001-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,165.0,147.0,18.0,5.0,5.0,4.7,4.7,5.9,4.8,5.1,11.3,12.5,10.6,12.6,14.0,11.4,9.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2001-02,45031,69637,44793.0,25656,73501.0,42167,31934,24.0,25.9,24.1,27.1,24.9,23.6,22.4,2001-02,1,2001-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,156.0,130.0,26.0,-1.4,-1.6,-1.6,-1.8,-0.6,-1.4,-1.3,8.4,9.2,7.8,9.6,11.2,8.7,7.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2001-03,45050,69675,44775.0,25438,73595.0,42157,31978,24.0,25.9,24.1,26.8,24.9,23.6,22.4,2001-03,1,2001-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,217.0,169.0,48.0,0.0,0.1,0.0,-0.9,0.1,0.0,0.1,6.7,7.5,5.9,7.6,9.6,6.7,5.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2001-04,44045,68023,43805.0,24944,71651.0,41201,31339,23.5,25.3,23.6,26.3,24.3,23.1,22.0,2001-04,1,2001-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,191.0,162.0,29.0,-2.2,-2.4,-2.2,-1.9,-2.6,-2.3,-2.0,4.4,5.3,3.7,4.8,6.8,4.4,3.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2001-05,45802,70541,45644.0,26122,73549.0,42878,32670,24.4,26.3,24.6,27.5,24.9,24.0,22.9,2001-05,1,2001-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,213.0,181.0,32.0,4.0,3.7,4.2,4.7,2.7,4.1,4.2,8.1,8.9,7.4,8.5,9.6,8.0,7.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2001-06,46395,71383,46240.0,26672,74445.0,43435,33133,24.7,26.6,24.9,28.1,25.2,24.3,23.2,2001-06,1,2001-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,257.0,211.0,46.0,1.3,1.2,1.3,2.1,1.2,1.3,1.4,9.8,10.6,9.0,10.5,11.6,9.7,8.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2001-07,47455,73077,47314.0,27250,75962.0,44451,33829,25.3,27.2,25.5,28.7,25.7,24.9,23.7,2001-07,1,2001-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,220.0,203.0,17.0,2.3,2.4,2.3,2.2,2.0,2.3,2.1,8.7,9.1,8.0,10.3,10.3,8.7,8.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2001-08,48532,75037,48335.0,27825,78240.0,45358,34516,25.9,27.9,26.0,29.3,26.5,25.4,24.2,2001-08,1,2001-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,295.0,264.0,31.0,2.3,2.7,2.2,2.1,3.0,2.0,2.0,8.8,9.2,8.1,10.2,10.9,8.6,8.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2001-09,48881,75856,48654.0,27847,79103.0,45562,34720,26.1,28.2,26.2,29.4,26.8,25.5,24.3,2001-09,1,2001-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,232.0,208.0,24.0,0.7,1.1,0.7,0.1,1.1,0.4,0.6,8.8,9.1,8.0,9.7,11.1,8.5,8.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2001-10,49579,76936,49306.0,28216,80677.0,46232,35199,26.4,28.6,26.6,29.8,27.3,25.9,24.7,2001-10,1,2001-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,266.0,230.0,36.0,1.4,1.4,1.3,1.3,2.0,1.5,1.4,14.0,14.2,13.3,14.2,16.6,13.7,14.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2001-11,49870,77328,49595.0,28480,81166.0,46554,35390,26.6,28.8,26.7,30.0,27.5,26.1,24.8,2001-11,1,2001-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,283.0,248.0,35.0,0.6,0.5,0.6,0.9,0.6,0.7,0.5,16.4,16.3,15.6,16.9,18.7,16.2,16.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2001-12,49968,77294,49679.0,28875,81471.0,46783,35429,26.6,28.8,26.8,30.4,27.6,26.2,24.8,2001-12,1,2001-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,244.0,200.0,44.0,0.2,0.0,0.2,1.4,0.4,0.5,0.1,14.8,14.7,14.3,15.7,16.6,14.7,15.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2002-01,50768,78646,50452.0,29402,83004.0,47509,35950,27.1,29.3,27.2,31.0,28.1,26.6,25.2,2002-01,1,2002-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,173.0,158.0,15.0,1.6,1.7,1.6,1.8,1.9,1.6,1.5,11.1,11.1,10.8,12.5,12.2,11.1,11.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2002-02,51026,79135,50615.0,29486,84432.0,47678,36153,27.2,29.4,27.3,31.1,28.6,26.7,25.3,2002-02,1,2002-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,171.0,144.0,27.0,0.5,0.6,0.3,0.3,1.7,0.4,0.6,13.3,13.6,13.0,14.9,14.9,13.1,13.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2002-03,52044,80606,51633.0,29906,86029.0,48632,36938,27.8,30.0,27.8,31.5,29.1,27.3,25.9,2002-03,1,2002-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,341.0,286.0,55.0,2.0,1.9,2.0,1.4,1.9,2.0,2.2,15.5,15.7,15.3,17.6,16.9,15.4,15.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2002-04,53088,81990,52679.0,30827,87643.0,49600,37822,28.3,30.5,28.4,32.5,29.7,27.8,26.5,2002-04,1,2002-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,216.0,188.0,28.0,2.0,1.7,2.0,3.1,1.9,2.0,2.4,20.5,20.5,20.3,23.6,22.3,20.4,20.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2002-05,54738,84187,54427.0,31931,89183.0,51284,39066,29.2,31.3,29.3,33.7,30.2,28.7,27.4,2002-05,1,2002-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,307.0,281.0,26.0,3.1,2.7,3.3,3.6,1.8,3.4,3.3,19.5,19.3,19.2,22.2,21.3,19.6,19.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2002-06,55413,85260,55109.0,32438,90165.0,51843,39598,29.6,31.7,29.7,34.2,30.5,29.1,27.8,2002-06,1,2002-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,263.0,218.0,45.0,1.2,1.3,1.3,1.6,1.1,1.1,1.4,19.4,19.4,19.2,21.6,21.1,19.4,19.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2002-07,57137,87978,56897.0,33267,92195.0,53451,40799,30.5,32.7,30.6,35.1,31.2,30.0,28.6,2002-07,1,2002-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,262.0,245.0,17.0,3.1,3.2,3.2,2.6,2.3,3.1,3.0,20.4,20.4,20.3,22.1,21.4,20.2,20.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2002-08,57567,88740,57333.0,33599,92802.0,53800,41096,30.7,33.0,30.9,35.4,31.4,30.2,28.8,2002-08,1,2002-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,309.0,278.0,31.0,0.8,0.9,0.8,1.0,0.7,0.7,0.7,18.6,18.3,18.6,20.8,18.6,18.6,19.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2002-09,59939,92471,59762.0,34841,95930.0,56090,42672,32.0,34.4,32.2,36.7,32.5,31.4,29.9,2002-09,1,2002-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,222.0,188.0,34.0,4.1,4.2,4.2,3.7,3.4,4.3,3.8,22.6,21.9,22.8,25.1,21.3,23.1,22.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2002-10,61255,94428,61071.0,35651,98069.0,57444,43530,32.7,35.1,32.9,37.6,33.2,32.2,30.5,2002-10,1,2002-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,251.0,212.0,39.0,2.2,2.1,2.2,2.3,2.2,2.4,2.0,23.5,22.7,23.9,26.4,21.6,24.3,23.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2002-11,65807,101555,65655.0,38265,104891.0,61682,46730,35.1,37.8,35.4,40.4,35.5,34.6,32.8,2002-11,1,2002-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,295.0,247.0,48.0,7.4,7.5,7.5,7.3,7.0,7.4,7.4,32.0,31.3,32.4,34.4,29.2,32.5,32.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2002-12,68678,105611,68525.0,40180,109409.0,64534,48832,36.6,39.3,36.9,42.4,37.0,36.2,34.2,2002-12,1,2002-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,252.0,191.0,61.0,4.4,4.0,4.4,5.0,4.3,4.6,4.5,37.4,36.6,37.9,39.2,34.3,37.9,37.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2003-01,69854,107294,69768.0,41081,110568.0,65543,49839,37.3,39.9,37.6,43.3,37.4,36.7,34.9,2003-01,1,2003-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,180.0,162.0,18.0,1.7,1.6,1.8,2.2,1.1,1.6,2.1,37.6,36.4,38.3,39.7,33.2,38.0,38.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2003-02,68398,104746,68304.0,40275,108354.0,64270,48896,36.5,39.0,36.8,42.5,36.7,36.0,34.3,2003-02,1,2003-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,199.0,162.0,37.0,-2.1,-2.4,-2.1,-2.0,-2.0,-1.9,-1.9,34.0,32.4,34.9,36.6,28.3,34.8,35.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2003-03,68031,104344,67903.0,39899,108137.0,63756,48707,36.3,38.8,36.6,42.1,36.6,35.7,34.2,2003-03,1,2003-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,220.0,183.0,37.0,-0.5,-0.4,-0.6,-0.9,-0.2,-0.8,-0.4,30.7,29.4,31.5,33.4,25.7,31.1,31.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2003-04,70721,108257,70542.0,41731,112883.0,66416,50620,37.7,40.3,38.0,44.0,38.2,37.2,35.5,2003-04,1,2003-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,176.0,162.0,14.0,4.0,3.8,3.9,4.6,4.4,4.2,3.9,33.2,32.0,33.9,35.4,28.8,33.9,33.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2003-05,74169,113410,74001.0,43902,118183.0,69731,53087,39.6,42.2,39.9,46.3,40.0,39.1,37.2,2003-05,1,2003-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,269.0,243.0,26.0,4.9,4.8,4.9,5.2,4.7,5.0,4.9,35.5,34.7,36.0,37.5,32.5,36.0,35.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2003-06,76769,116989,76626.0,45890,122000.0,72315,55044,40.9,43.5,41.3,48.4,41.3,40.5,38.6,2003-06,1,2003-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,229.0,190.0,39.0,3.5,3.2,3.5,4.5,3.2,3.7,3.7,38.5,37.2,39.0,41.5,35.3,39.5,39.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2003-07,78014,118468,77895.0,46492,123715.0,73618,56070,41.6,44.1,42.0,49.0,41.9,41.3,39.3,2003-07,1,2003-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,205.0,182.0,23.0,1.6,1.3,1.7,1.3,1.4,1.8,1.9,36.5,34.7,36.9,39.8,34.2,37.7,37.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2003-08,79335,120048,79261.0,47371,125321.0,74958,57188,42.3,44.7,42.7,50.0,42.4,42.0,40.1,2003-08,1,2003-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,260.0,227.0,33.0,1.7,1.3,1.8,1.9,1.3,1.8,2.0,37.8,35.3,38.2,41.0,35.0,39.3,39.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2003-09,80359,121315,80374.0,47822,126031.0,75989,58043,42.9,45.1,43.3,50.4,42.7,42.6,40.7,2003-09,1,2003-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,270.0,214.0,56.0,1.3,1.1,1.4,1.0,0.6,1.4,1.5,34.1,31.2,34.5,37.3,31.4,35.5,36.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2003-10,80746,121741,80809.0,48223,126149.0,76310,58466,43.1,45.3,43.5,50.9,42.7,42.8,41.0,2003-10,1,2003-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,306.0,277.0,29.0,0.5,0.4,0.5,0.8,0.1,0.4,0.7,31.8,28.9,32.3,35.3,28.6,32.8,34.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2003-11,82224,123795,82306.0,49178,128272.0,77706,59645,43.9,46.1,44.3,51.9,43.4,43.6,41.8,2003-11,1,2003-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,264.0,212.0,52.0,1.8,1.7,1.9,2.0,1.7,1.8,2.0,24.9,21.9,25.4,28.5,22.3,26.0,27.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2003-12,84399,126341,84500.0,50957,131502.0,79849,61596,45.0,47.0,45.5,53.7,44.5,44.8,43.2,2003-12,1,2003-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,293.0,240.0,53.0,2.6,2.1,2.7,3.6,2.5,2.8,3.3,22.9,19.6,23.3,26.8,20.2,23.7,26.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2004-01,86882,129938,86949.0,52381,135752.0,82158,63528,46.3,48.4,46.8,55.2,46.0,46.0,44.5,2004-01,1,2004-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,203.0,183.0,20.0,2.9,2.8,2.9,2.8,3.2,2.9,3.1,24.4,21.1,24.6,27.5,22.8,25.3,27.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2004-02,88510,131860,88481.0,53422,139242.0,83683,64956,47.2,49.1,47.7,56.3,47.1,46.9,45.5,2004-02,1,2004-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,198.0,167.0,31.0,1.9,1.5,1.8,2.0,2.6,1.9,2.2,29.4,25.9,29.5,32.6,28.5,30.2,32.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2004-03,89535,133441,89433.0,53727,141581.0,84423,65774,47.7,49.7,48.2,56.7,47.9,47.3,46.1,2004-03,1,2004-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,237.0,207.0,30.0,1.2,1.2,1.1,0.6,1.7,0.9,1.3,31.6,27.9,31.7,34.7,30.9,32.4,35.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2004-04,90020,132817,90059.0,54027,141059.0,85048,66558,48.0,49.4,48.5,57.0,47.8,47.7,46.7,2004-04,1,2004-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,264.0,235.0,29.0,0.5,-0.5,0.7,0.6,-0.4,0.7,1.2,27.3,22.7,27.7,29.5,25.0,28.1,31.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2004-05,92466,135223,92630.0,55911,143762.0,87352,68863,49.3,50.3,49.9,59.0,48.7,49.0,48.3,2004-05,1,2004-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,296.0,262.0,34.0,2.7,1.8,2.9,3.5,1.9,2.7,3.5,24.7,19.2,25.2,27.4,21.6,25.3,29.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2004-06,94940,137899,95127.0,57879,147427.0,89872,70915,50.6,51.3,51.2,61.0,49.9,50.4,49.7,2004-06,1,2004-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,294.0,227.0,67.0,2.7,2.0,2.7,3.5,2.5,2.9,3.0,23.7,17.9,24.1,26.1,20.8,24.3,28.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2004-07,98100,142153,98370.0,59863,151657.0,92943,73350,52.3,52.9,53.0,63.1,51.3,52.1,51.4,2004-07,1,2004-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,332.0,285.0,47.0,3.3,3.1,3.4,3.4,2.9,3.4,3.4,25.7,20.0,26.3,28.8,22.6,26.2,30.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2004-08,100750,146108,101114.0,61297,154978.0,95455,75293,53.7,54.4,54.5,64.6,52.5,53.5,52.8,2004-08,1,2004-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,231.0,205.0,26.0,2.7,2.8,2.8,2.4,2.2,2.7,2.6,27.0,21.7,27.6,29.4,23.7,27.3,31.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2004-09,102467,148695,102930.0,62222,156768.0,96985,76626,54.6,55.3,55.4,65.6,53.1,54.4,53.7,2004-09,1,2004-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,213.0,179.0,34.0,1.7,1.8,1.8,1.5,1.2,1.6,1.8,27.5,22.6,28.1,30.1,24.4,27.6,32.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2004-10,101860,148023,102205.0,62358,156869.0,96209,76220,54.3,55.1,55.0,65.8,53.1,53.9,53.4,2004-10,1,2004-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,205.0,171.0,34.0,-0.6,-0.5,-0.7,0.2,0.1,-0.8,-0.5,26.1,21.6,26.5,29.3,24.4,26.1,30.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2004-11,101658,147535,101917.0,62832,157326.0,95997,76130,54.2,54.9,54.9,66.3,53.3,53.8,53.4,2004-11,1,2004-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,199.0,175.0,24.0,-0.2,-0.3,-0.3,0.8,0.3,-0.2,-0.1,23.6,19.2,23.8,27.8,22.6,23.5,27.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2004-12,100961,145993,101109.0,63042,157240.0,95297,75835,53.8,54.3,54.5,66.5,53.2,53.4,53.2,2004-12,1,2004-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,198.0,159.0,39.0,-0.7,-1.0,-0.8,0.3,-0.1,-0.7,-0.4,19.6,15.6,19.7,23.7,19.6,19.3,23.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2005-01,103719,149935,103708.0,64984,163027.0,97771,78025,55.3,55.8,55.9,68.5,55.2,54.8,54.7,2005-01,1,2005-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,114.0,97.0,17.0,2.7,2.7,2.6,3.1,3.7,2.6,2.9,19.4,15.4,19.3,24.1,20.1,19.0,22.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2005-02,102027,147196,101829.0,63929,162209.0,96217,76814,54.4,54.8,54.8,67.4,54.9,53.9,53.9,2005-02,1,2005-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,166.0,151.0,15.0,-1.6,-1.8,-1.8,-1.6,-0.5,-1.6,-1.6,15.3,11.6,15.1,19.7,16.5,15.0,18.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2005-03,103548,149309,103244.0,64714,165681.0,97745,77894,55.2,55.6,55.6,68.2,56.1,54.8,54.6,2005-03,1,2005-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,171.0,139.0,32.0,1.5,1.4,1.4,1.2,2.1,1.6,1.4,15.7,11.9,15.4,20.5,17.0,15.8,18.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2005-04,104200,149294,103812.0,65326,167685.0,98565,78542,55.6,55.6,55.9,68.9,56.8,55.2,55.1,2005-04,1,2005-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,237.0,219.0,18.0,0.6,0.0,0.5,0.9,1.2,0.8,0.8,15.8,12.4,15.3,20.9,18.9,15.9,18.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2005-05,106552,152646,106181.0,66878,171170.0,100645,80431,56.8,56.8,57.2,70.5,58.0,56.4,56.4,2005-05,1,2005-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,167.0,148.0,19.0,2.3,2.2,2.3,2.4,2.1,2.1,2.4,15.2,12.9,14.6,19.6,19.1,15.2,16.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2005-06,106007,150928,105686.0,66700,169740.0,100048,80417,56.5,56.2,56.9,70.3,57.5,56.1,56.4,2005-06,1,2005-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,216.0,181.0,35.0,-0.5,-1.1,-0.5,-0.3,-0.8,-0.6,0.0,11.7,9.4,11.1,15.2,15.1,11.3,13.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2005-07,105519,150164,105314.0,66179,167630.0,99597,80091,56.3,55.9,56.7,69.8,56.8,55.8,56.2,2005-07,1,2005-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,264.0,239.0,25.0,-0.5,-0.5,-0.4,-0.8,-1.2,-0.5,-0.4,7.6,5.6,7.1,10.6,10.5,7.2,9.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2005-08,105633,150168,105464.0,66280,167393.0,99638,80288,56.3,55.9,56.8,69.9,56.7,55.8,56.3,2005-08,1,2005-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,187.0,175.0,12.0,0.1,0.0,0.1,0.2,-0.1,0.0,0.2,4.8,2.8,4.3,8.1,8.0,4.4,6.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2005-09,106147,151221,105991.0,66519,168054.0,100028,80646,56.6,56.3,57.1,70.1,56.9,56.1,56.5,2005-09,1,2005-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,211.0,191.0,20.0,0.5,0.7,0.5,0.4,0.4,0.4,0.4,3.6,1.7,3.0,6.9,7.2,3.1,5.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2005-10,107568,153250,107353.0,67818,170946.0,101142,81859,57.4,57.0,57.8,71.5,57.9,56.7,57.4,2005-10,1,2005-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,174.0,155.0,19.0,1.3,1.3,1.3,2.0,1.7,1.1,1.5,5.6,3.5,5.0,8.8,9.0,5.1,7.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2005-11,109276,155404,109009.0,69090,174225.0,102741,83246,58.3,57.8,58.7,72.9,59.0,57.6,58.4,2005-11,1,2005-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,207.0,177.0,30.0,1.6,1.4,1.5,1.9,1.9,1.6,1.7,7.5,5.3,7.0,10.0,10.7,7.0,9.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/ashfield/month/2005-12,108678,154073,108342.0,69436,174089.0,102102,82950,58.0,57.3,58.4,73.2,58.9,57.2,58.2,2005-12,1,2005-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/ashfield,253.0,213.0,40.0,-0.5,-0.9,-0.6,0.5,-0.1,-0.6,-0.4,7.6,5.5,7.2,10.1,10.7,7.1,9.4,,
