_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2021-09,297310,466539,296548.0,148553,394518.0,285375,234571,89.6,89.2,89.5,92.7,89.6,89.4,89.4,2021-09,1,2021-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,220.0,215.0,5.0,-1.2,-0.9,-1.2,-1.8,-0.8,-1.1,-1.6,5.2,4.2,5.8,6.4,0.5,5.5,6.1,58.0,162.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2021-10,303261,478485,302988.0,150435,394891.0,290424,238570,91.4,91.5,91.4,93.9,89.7,91.0,90.9,2021-10,1,2021-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,90.0,89.0,1.0,2.0,2.6,2.2,1.3,0.1,1.8,1.7,5.5,4.9,6.2,6.6,-0.4,5.6,6.1,26.0,64.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2021-11,302448,477798,302046.0,149668,395729.0,289657,237620,91.2,91.4,91.2,93.4,89.9,90.8,90.6,2021-11,1,2021-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,134.0,133.0,1.0,-0.3,-0.1,-0.3,-0.5,0.2,-0.3,-0.4,4.3,3.9,4.8,4.9,0.1,4.5,4.6,33.0,100.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2021-12,305945,485184,305699.0,150389,398011.0,292731,239718,92.2,92.8,92.3,93.9,90.4,91.7,91.4,2021-12,1,2021-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,122.0,117.0,5.0,1.2,1.5,1.2,0.5,0.6,1.1,0.9,5.3,5.3,5.7,5.2,1.4,5.4,5.1,36.0,86.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2022-01,310304,490576,310075.0,152313,403388.0,297492,243793,93.5,93.8,93.6,95.1,91.6,93.2,92.9,2022-01,1,2022-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,124.0,116.0,8.0,1.4,1.1,1.4,1.3,1.4,1.6,1.7,7.1,7.4,7.4,5.8,4.4,7.3,6.8,44.0,78.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2022-02,315765,498643,315616.0,155344,411620.0,302759,248403,95.2,95.3,95.3,97.0,93.5,94.9,94.7,2022-02,1,2022-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,121.0,116.0,5.0,1.8,1.6,1.8,2.0,2.0,1.8,1.9,9.8,10.6,10.1,7.6,7.5,9.8,9.2,31.0,90.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2022-03,314971,497281,314588.0,154619,416133.0,302419,247523,94.9,95.1,94.9,96.5,94.5,94.8,94.3,2022-03,1,2022-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,131.0,124.0,7.0,-0.3,-0.3,-0.3,-0.5,1.1,-0.1,-0.4,10.6,12.2,10.8,6.8,10.0,10.6,9.5,36.0,95.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2022-04,314960,496794,314557.0,154754,417002.0,302089,248335,94.9,95.0,94.9,96.6,94.7,94.7,94.7,2022-04,1,2022-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,110.0,105.0,5.0,0.0,-0.1,0.0,0.1,0.2,-0.1,0.3,10.0,11.4,10.3,6.3,8.2,10.0,9.3,16.0,93.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2022-05,316293,498432,315974.0,154878,414968.0,303512,249948,95.3,95.3,95.4,96.7,94.3,95.1,95.3,2022-05,1,2022-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,116.0,112.0,4.0,0.4,0.3,0.5,0.1,-0.5,0.5,0.6,10.7,11.7,11.0,6.8,7.7,10.8,10.3,35.0,80.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2022-06,318678,501324,318429.0,156541,414864.0,305733,252517,96.0,95.9,96.1,97.7,94.2,95.8,96.3,2022-06,1,2022-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,118.0,111.0,7.0,0.8,0.6,0.8,1.1,0.0,0.7,1.0,8.2,9.2,8.4,4.7,6.0,8.4,7.6,35.0,83.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2022-07,322373,506759,322138.0,157788,418985.0,309767,255478,97.2,96.9,97.2,98.5,95.2,97.1,97.4,2022-07,1,2022-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,156.0,154.0,2.0,1.2,1.1,1.2,0.8,1.0,1.3,1.2,9.8,10.6,10.1,6.1,7.0,10.1,9.5,41.0,115.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2022-08,324951,510532,324700.0,158406,422918.0,312329,258043,97.9,97.6,98.0,98.9,96.1,97.9,98.4,2022-08,1,2022-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,141.0,135.0,6.0,0.8,0.7,0.8,0.4,0.9,0.8,1.0,8.0,8.5,8.2,4.7,6.3,8.3,8.2,41.0,99.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2022-09,329588,518309,329369.0,159459,427396.0,316927,261706,99.3,99.1,99.4,99.6,97.1,99.3,99.8,2022-09,1,2022-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,153.0,146.0,7.0,1.4,1.5,1.4,0.7,1.1,1.5,1.4,10.9,11.1,11.1,7.3,8.3,11.1,11.6,46.0,107.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2022-10,329379,518454,329174.0,159234,426509.0,316534,261394,99.3,99.1,99.3,99.4,96.9,99.2,99.6,2022-10,1,2022-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,116.0,105.0,11.0,-0.1,0.0,-0.1,-0.1,-0.2,-0.1,-0.1,8.6,8.4,8.6,5.8,8.0,9.0,9.6,30.0,85.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2022-11,328123,517374,327877.0,158424,426715.0,315124,259886,98.9,98.9,99.0,98.9,96.9,98.7,99.1,2022-11,1,2022-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,113.0,105.0,8.0,-0.4,-0.2,-0.4,-0.5,0.0,-0.4,-0.6,8.5,8.3,8.6,5.9,7.8,8.8,9.4,30.0,81.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2022-12,325690,513050,325415.0,157890,424917.0,312837,258025,98.2,98.1,98.2,98.6,96.5,98.0,98.4,2022-12,1,2022-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,122.0,116.0,6.0,-0.7,-0.8,-0.8,-0.3,-0.4,-0.7,-0.7,6.5,5.7,6.4,5.0,6.8,6.9,7.6,33.0,88.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2023-01,331791,522967,331348.0,160174,440206.0,319128,262350,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2023-01,1,2023-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,68.0,64.0,4.0,1.9,1.9,1.8,1.4,3.6,2.0,1.7,6.9,6.6,6.9,5.2,9.1,7.3,7.6,19.0,48.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2023-02,332330,524552,331780.0,160207,446787.0,319687,262148,100.2,100.3,100.1,100.0,101.5,100.2,99.9,2023-02,1,2023-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,83.0,83.0,,0.2,0.3,0.1,0.0,1.5,0.2,-0.1,5.2,5.2,5.1,3.1,8.5,5.6,5.5,27.0,56.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2023-03,330896,523810,330181.0,158668,455335.0,318487,259718,99.7,100.2,99.6,99.1,103.4,99.8,99.0,2023-03,1,2023-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,115.0,112.0,3.0,-0.4,-0.1,-0.5,-1.0,1.9,-0.4,-0.9,5.1,5.3,5.0,2.6,9.4,5.3,4.9,47.0,67.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2023-04,319420,506314,318710.0,153272,443553.0,307296,250283,96.3,96.8,96.2,95.7,100.8,96.3,95.4,2023-04,1,2023-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,90.0,85.0,5.0,-3.5,-3.3,-3.5,-3.4,-2.6,-3.5,-3.6,1.4,1.9,1.3,-1.0,6.4,1.7,0.8,26.0,63.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2023-05,313920,496571,313222.0,150967,436016.0,302283,246128,94.6,95.0,94.5,94.3,99.0,94.7,93.8,2023-05,1,2023-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,78.0,71.0,7.0,-1.7,-1.9,-1.7,-1.5,-1.7,-1.6,-1.7,-0.8,-0.4,-0.9,-2.5,5.1,-0.4,-1.5,30.0,47.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2023-06,316248,499485,315572.0,152038,433788.0,304321,248798,95.3,95.5,95.2,94.9,98.5,95.4,94.8,2023-06,1,2023-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,108.0,102.0,6.0,0.7,0.6,0.8,0.7,-0.5,0.7,1.1,-0.8,-0.4,-0.9,-2.9,4.6,-0.5,-1.5,39.0,67.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2023-07,326417,514487,325721.0,156658,447476.0,314419,257470,98.4,98.4,98.3,97.8,101.7,98.5,98.1,2023-07,1,2023-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,115.0,114.0,1.0,3.2,3.0,3.2,3.0,3.2,3.3,3.5,1.3,1.5,1.1,-0.7,6.8,1.5,0.8,32.0,83.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2023-08,329598,519948,328897.0,157284,451309.0,317502,260415,99.3,99.4,99.3,98.2,102.5,99.5,99.3,2023-08,1,2023-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,116.0,115.0,1.0,1.0,1.1,1.0,0.4,0.9,1.0,1.1,1.4,1.8,1.3,-0.7,6.7,1.7,0.9,33.0,79.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2023-09,327154,516054,326452.0,155755,449145.0,315325,258626,98.6,98.7,98.5,97.2,102.0,98.8,98.6,2023-09,1,2023-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,83.0,76.0,7.0,-0.7,-0.7,-0.7,-1.0,-0.5,-0.7,-0.7,-0.7,-0.4,-0.9,-2.3,5.1,-0.5,-1.2,16.0,65.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2023-10,328015,516895,327311.0,156648,450376.0,316059,259381,98.9,98.8,98.8,97.8,102.3,99.0,98.9,2023-10,1,2023-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,94.0,92.0,2.0,0.3,0.2,0.3,0.6,0.3,0.2,0.3,-0.4,-0.3,-0.6,-1.6,5.6,-0.1,-0.8,30.0,60.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2023-11,330029,520196,329301.0,158035,457095.0,318113,260372,99.5,99.5,99.4,98.7,103.8,99.7,99.2,2023-11,1,2023-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,91.0,89.0,2.0,0.6,0.6,0.6,0.9,1.5,0.6,0.4,0.6,0.5,0.4,-0.2,7.1,0.9,0.2,25.0,61.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2023-12,332546,523380,331807.0,159831,461780.0,320807,262122,100.2,100.1,100.1,99.8,104.9,100.5,99.9,2023-12,1,2023-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,97.0,89.0,8.0,0.8,0.6,0.8,1.1,1.0,0.8,0.7,2.1,2.0,2.0,1.2,8.7,2.5,1.6,31.0,61.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2024-01,332090,523198,331347.0,159234,462238.0,320140,261954,100.1,100.0,100.0,99.4,105.0,100.3,99.8,2024-01,1,2024-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,65.0,64.0,1.0,-0.1,0.0,-0.1,-0.4,0.1,-0.2,-0.1,0.1,0.0,0.0,-0.6,5.0,0.3,-0.2,24.0,38.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2024-02,331425,520730,330625.0,159069,462827.0,319683,262219,99.9,99.6,99.8,99.3,105.1,100.2,100.0,2024-02,1,2024-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,79.0,79.0,,-0.2,-0.5,-0.2,-0.1,0.1,-0.1,0.1,-0.3,-0.7,-0.3,-0.7,3.6,0.0,0.0,19.0,57.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2024-03,325929,512278,325082.0,156809,460115.0,313951,258178,98.2,98.0,98.1,97.9,104.5,98.4,98.4,2024-03,1,2024-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,113.0,108.0,5.0,-1.7,-1.6,-1.7,-1.4,-0.6,-1.8,-1.5,-1.5,-2.2,-1.5,-1.2,1.0,-1.4,-0.6,34.0,71.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2024-04,318964,500437,318177.0,154321,449078.0,307317,252755,96.1,95.7,96.0,96.3,102.0,96.3,96.3,2024-04,1,2024-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,95.0,90.0,5.0,-2.1,-2.3,-2.1,-1.6,-2.4,-2.1,-2.1,-0.1,-1.2,-0.2,0.7,1.2,0.0,1.0,33.0,57.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2024-05,318985,499969,318286.0,154773,446590.0,307281,253015,96.1,95.6,96.1,96.6,101.5,96.3,96.4,2024-05,1,2024-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,98.0,95.0,3.0,0.0,-0.1,0.0,0.3,-0.6,0.0,0.1,1.6,0.7,1.6,2.5,2.4,1.7,2.8,37.0,58.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2024-06,323119,505393,322615.0,156704,446607.0,311385,257208,97.4,96.6,97.4,97.8,101.5,97.6,98.0,2024-06,1,2024-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,113.0,103.0,10.0,1.3,1.1,1.4,1.2,0.0,1.3,1.7,2.2,1.2,2.2,3.1,3.0,2.3,3.4,27.0,74.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2024-07,325926,509572,325414.0,157170,450584.0,314205,260167,98.2,97.4,98.2,98.1,102.4,98.5,99.2,2024-07,1,2024-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,144.0,138.0,6.0,0.9,0.8,0.9,0.3,0.9,0.9,1.2,-0.2,-1.0,-0.1,0.3,0.7,-0.1,1.0,22.0,115.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2024-08,326274,510569,325846.0,156603,448655.0,314258,261000,98.3,97.6,98.3,97.8,101.9,98.5,99.5,2024-08,1,2024-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,128.0,122.0,6.0,0.1,0.2,0.1,-0.4,-0.4,0.0,0.3,-1.0,-1.8,-0.9,-0.4,-0.6,-1.0,0.2,34.0,87.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2024-09,335023,526052,334499.0,159380,463051.0,322795,267160,101.0,100.6,101.0,99.5,105.2,101.1,101.8,2024-09,1,2024-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,124.0,119.0,5.0,2.7,3.0,2.7,1.8,3.2,2.7,2.4,2.4,1.9,2.5,2.3,3.1,2.4,3.3,38.0,79.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2024-10,332120,522220,331625.0,158334,458352.0,319620,264453,100.1,99.9,100.1,98.9,104.1,100.2,100.8,2024-10,1,2024-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,153.0,149.0,4.0,-0.9,-0.7,-0.9,-0.7,-1.0,-1.0,-1.0,1.3,1.0,1.3,1.1,1.8,1.1,2.0,35.0,108.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2024-11,330633,519976,330070.0,157156,458287.0,318733,262700,99.7,99.4,99.6,98.1,104.1,99.9,100.1,2024-11,1,2024-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,111.0,104.0,7.0,-0.4,-0.4,-0.5,-0.7,0.0,-0.3,-0.7,0.2,0.0,0.2,-0.6,0.3,0.2,0.9,20.0,83.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2024-12,324732,510825,324059.0,154034,453558.0,313130,258005,97.9,97.7,97.8,96.2,103.0,98.1,98.3,2024-12,1,2024-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,116.0,110.0,6.0,-1.8,-1.8,-1.8,-2.0,-1.0,-1.8,-1.8,-2.3,-2.4,-2.3,-3.6,-1.8,-2.4,-1.6,25.0,82.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2025-01,326793,514227,325865.0,153604,463659.0,315858,259438,98.5,98.3,98.3,95.9,105.3,99.0,98.9,2025-01,1,2025-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,89.0,87.0,2.0,0.6,0.7,0.6,-0.3,2.2,0.9,0.6,-1.6,-1.7,-1.7,-3.5,0.3,-1.3,-1.0,22.0,57.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2025-02,333984,525256,332796.0,156855,480959.0,322736,265569,100.7,100.4,100.4,97.9,109.3,101.1,101.2,2025-02,1,2025-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,100.0,100.0,,2.2,2.1,2.1,2.1,3.7,2.2,2.4,0.8,0.9,0.7,-1.4,3.9,1.0,1.3,27.0,65.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2025-03,334465,522486,333119.0,158314,486284.0,323837,267225,100.8,99.9,100.5,98.8,110.5,101.5,101.9,2025-03,1,2025-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,210.0,202.0,8.0,0.1,-0.5,0.1,0.9,1.1,0.3,0.6,2.6,2.0,2.5,1.0,5.7,3.1,3.5,49.0,128.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2025-04,336349,528174,334858.0,157588,494726.0,325694,267564,101.4,101.0,101.1,98.4,112.4,102.1,102.0,2025-04,1,2025-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,40.0,40.0,,0.6,1.1,0.5,-0.5,1.7,0.6,0.1,5.5,5.5,5.2,2.1,10.2,6.0,5.9,12.0,18.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2025-05,330120,519739,328555.0,153023,489817.0,319981,262245,99.5,99.4,99.2,95.5,111.3,100.3,100.0,2025-05,1,2025-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,66.0,66.0,,-1.9,-1.6,-1.9,-2.9,-1.0,-1.8,-2.0,3.5,4.0,3.2,-1.1,9.6,4.1,3.6,18.0,36.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2025-06,328582,519948,326985.0,150077,489151.0,318592,260264,99.0,99.4,98.7,93.7,111.1,99.8,99.2,2025-06,1,2025-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,67.0,67.0,,-0.5,0.0,-0.5,-1.9,-0.1,-0.4,-0.8,1.7,2.9,1.4,-4.2,9.5,2.3,1.2,11.0,38.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2025-07,324372,509977,322749.0,148862,484897.0,315102,258366,97.8,97.5,97.4,92.9,110.2,98.7,98.5,2025-07,1,2025-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,81.0,81.0,,-1.3,-1.9,-1.3,-0.8,-0.9,-1.1,-0.7,-0.5,0.1,-0.8,-5.3,7.6,0.3,-0.7,9.0,35.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2025-08,328846,514373,327081.0,151213,496693.0,320506,262406,99.1,98.4,98.7,94.4,112.8,100.4,100.0,2025-08,1,2025-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,92.0,92.0,,1.4,0.9,1.3,1.6,2.4,1.7,1.6,0.8,0.7,0.4,-3.4,10.7,2.0,0.5,11.0,28.0
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2025-09,335540,523762,,154114,,327436,268238,101.1,100.2,,96.2,,102.6,102.2,2025-09,1,2025-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,,,,2.0,1.8,,1.9,,2.2,2.2,0.2,-0.4,,-3.3,,1.4,0.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bromsgrove/month/2025-10,341264,530948,,156688,,333831,273183,102.9,101.5,,97.8,,104.6,104.1,2025-10,1,2025-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bromsgrove,,,,1.7,1.4,,1.7,,2.0,1.8,2.8,1.7,,-1.0,,4.4,3.3,,
