_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1995-01,48615,97778,47323.0,36198,69614.0,54172,42300,18.3,19.3,18.0,22.1,19.0,17.4,16.9,1995-01,1,1995-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,224.0,206.0,18.0,,,,,,,,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1995-02,48199,96036,46874.0,35863,69457.0,53892,41963,18.2,18.9,17.8,21.9,19.0,17.3,16.8,1995-02,1,1995-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,283.0,246.0,37.0,-0.9,-1.8,-0.9,-0.9,-0.2,-0.5,-0.8,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1995-03,47852,95186,46526.0,35583,69058.0,53472,41700,18.0,18.8,17.7,21.7,18.9,17.1,16.6,1995-03,1,1995-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,393.0,339.0,54.0,-0.7,-0.9,-0.7,-0.8,-0.6,-0.8,-0.6,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1995-04,48006,95024,46675.0,35743,69290.0,53653,41871,18.1,18.7,17.7,21.8,19.0,17.2,16.7,1995-04,1,1995-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,316.0,280.0,36.0,0.3,-0.2,0.3,0.5,0.3,0.3,0.4,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1995-05,48321,95371,47012.0,35959,69431.0,53936,42216,18.2,18.8,17.9,21.9,19.0,17.3,16.9,1995-05,1,1995-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,299.0,247.0,52.0,0.7,0.4,0.7,0.6,0.2,0.5,0.8,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1995-06,49276,97083,47947.0,36801,70759.0,55037,43018,18.6,19.1,18.2,22.4,19.4,17.7,17.2,1995-06,1,1995-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,434.0,356.0,78.0,2.0,1.8,2.0,2.3,1.9,2.0,1.9,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1995-07,49861,98427,48531.0,36998,71446.0,55688,43576,18.8,19.4,18.5,22.6,19.5,17.9,17.4,1995-07,1,1995-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,330.0,307.0,23.0,1.2,1.4,1.2,0.5,1.0,1.2,1.3,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1995-08,50178,99773,48842.0,37022,71869.0,56007,43846,18.9,19.7,18.6,22.6,19.7,18.0,17.5,1995-08,1,1995-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,399.0,354.0,45.0,0.6,1.4,0.6,0.1,0.6,0.6,0.6,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1995-09,49571,98741,48303.0,36314,70484.0,55273,43397,18.7,19.5,18.4,22.1,19.3,17.7,17.3,1995-09,1,1995-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,425.0,361.0,64.0,-1.2,-1.0,-1.1,-1.9,-1.9,-1.3,-1.0,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1995-10,48132,96019,46861.0,35418,68843.0,53807,42011,18.1,18.9,17.8,21.6,18.8,17.3,16.8,1995-10,1,1995-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,318.0,283.0,35.0,-2.9,-2.8,-3.0,-2.5,-2.3,-2.7,-3.2,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1995-11,47561,94848,46268.0,35292,68394.0,53274,41381,17.9,18.7,17.6,21.5,18.7,17.1,16.5,1995-11,1,1995-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,374.0,340.0,34.0,-1.2,-1.2,-1.3,-0.4,-0.7,-1.0,-1.5,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1995-12,48113,95933,46727.0,35828,69981.0,54019,41767,18.1,18.9,17.8,21.9,19.1,17.3,16.7,1995-12,1,1995-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,369.0,306.0,63.0,1.2,1.1,1.0,1.5,2.3,1.4,0.9,,,,,,,,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1996-01,48615,97368,47164.0,36073,71233.0,54519,42220,18.3,19.2,17.9,22.0,19.5,17.5,16.9,1996-01,1,1996-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,213.0,198.0,15.0,1.0,1.5,0.9,0.7,1.8,0.9,1.1,0.0,-0.4,-0.3,-0.3,2.3,0.6,-0.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1996-02,50360,100870,48807.0,37188,74295.0,56519,43777,19.0,19.9,18.6,22.7,20.3,18.1,17.5,1996-02,1,1996-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,254.0,216.0,38.0,3.6,3.6,3.5,3.1,4.3,3.7,3.7,4.5,5.0,4.1,3.7,7.0,4.9,4.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1996-03,49638,99611,48078.0,36549,73534.0,55789,43135,18.7,19.6,18.3,22.3,20.1,17.9,17.2,1996-03,1,1996-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,481.0,401.0,80.0,-1.4,-1.2,-1.5,-1.7,-1.0,-1.3,-1.5,3.7,4.6,3.3,2.7,6.5,4.3,3.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1996-04,50348,100425,48791.0,37180,74312.0,56518,43837,19.0,19.8,18.5,22.7,20.3,18.1,17.5,1996-04,1,1996-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,332.0,296.0,36.0,1.4,0.8,1.5,1.7,1.1,1.3,1.6,4.9,5.7,4.5,4.0,7.2,5.3,4.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1996-05,48417,96049,46981.0,35704,70785.0,54239,42289,18.3,18.9,17.9,21.8,19.4,17.4,16.9,1996-05,1,1996-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,426.0,360.0,66.0,-3.8,-4.4,-3.7,-4.0,-4.7,-4.0,-3.5,0.2,0.7,-0.1,-0.7,2.0,0.6,0.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1996-06,49000,96953,47572.0,36298,71367.0,54717,42871,18.5,19.1,18.1,22.1,19.5,17.5,17.1,1996-06,1,1996-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,432.0,345.0,87.0,1.2,0.9,1.3,1.7,0.8,0.9,1.4,-0.6,-0.1,-0.8,-1.4,0.9,-0.6,-0.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1996-07,48358,95964,46969.0,35631,70206.0,54040,42302,18.2,18.9,17.9,21.7,19.2,17.3,16.9,1996-07,1,1996-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,459.0,423.0,36.0,-1.3,-1.0,-1.3,-1.8,-1.6,-1.2,-1.3,-3.0,-2.5,-3.2,-3.7,-1.7,-3.0,-2.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1996-08,49669,99167,48237.0,36455,72165.0,55465,43423,18.7,19.6,18.3,22.2,19.7,17.8,17.3,1996-08,1,1996-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,602.0,542.0,60.0,2.7,3.3,2.7,2.3,2.8,2.6,2.6,-1.0,-0.6,-1.2,-1.5,0.4,-1.0,-1.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1996-09,49576,99639,48175.0,36122,71726.0,55339,43331,18.7,19.7,18.3,22.0,19.6,17.7,17.3,1996-09,1,1996-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,495.0,421.0,74.0,-0.2,0.5,-0.1,-0.9,-0.6,-0.2,-0.2,0.0,0.9,-0.3,-0.5,1.8,0.1,-0.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1996-10,49863,100393,48456.0,36273,72119.0,55691,43559,18.8,19.8,18.4,22.1,19.7,17.9,17.4,1996-10,1,1996-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,504.0,453.0,51.0,0.6,0.8,0.6,0.4,0.5,0.6,0.5,3.6,4.6,3.4,2.4,4.8,3.5,3.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1996-11,49608,99566,48209.0,36162,71738.0,55430,43348,18.7,19.6,18.3,22.1,19.6,17.8,17.3,1996-11,1,1996-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,532.0,481.0,51.0,-0.5,-0.8,-0.5,-0.3,-0.5,-0.5,-0.5,4.3,5.0,4.2,2.5,4.9,4.0,4.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1996-12,50506,100773,49096.0,36797,72883.0,56522,44176,19.0,19.9,18.7,22.4,19.9,18.1,17.6,1996-12,1,1996-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,477.0,431.0,46.0,1.8,1.2,1.8,1.8,1.6,2.0,1.9,5.0,5.0,5.1,2.7,4.1,4.6,5.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1997-01,50670,100978,49285.0,36827,72806.0,56671,44376,19.1,19.9,18.7,22.5,19.9,18.2,17.7,1997-01,1,1997-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,388.0,339.0,49.0,0.3,0.2,0.4,0.1,-0.1,0.3,0.5,4.2,3.7,4.5,2.1,2.2,3.9,5.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1997-02,51275,102596,49858.0,37272,73831.0,57339,44848,19.3,20.2,19.0,22.7,20.2,18.4,17.9,1997-02,1,1997-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,362.0,315.0,47.0,1.2,1.6,1.2,1.2,1.4,1.2,1.1,1.8,1.7,2.2,0.2,-0.6,1.5,2.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1997-03,51106,102553,49663.0,37153,73909.0,57042,44703,19.3,20.2,18.9,22.7,20.2,18.3,17.8,1997-03,1,1997-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,523.0,462.0,61.0,-0.3,0.0,-0.4,-0.3,0.1,-0.5,-0.3,3.0,3.0,3.3,1.7,0.5,2.2,3.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1997-04,51988,103996,50503.0,37800,75361.0,58075,45499,19.6,20.5,19.2,23.1,20.6,18.6,18.2,1997-04,1,1997-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,502.0,446.0,56.0,1.7,1.4,1.7,1.7,2.0,1.8,1.8,3.3,3.6,3.5,1.7,1.4,2.8,3.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1997-05,51824,103345,50386.0,37455,74679.0,57979,45431,19.5,20.4,19.2,22.8,20.4,18.6,18.1,1997-05,1,1997-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,596.0,524.0,72.0,-0.3,-0.6,-0.2,-0.9,-0.9,-0.2,-0.2,7.0,7.6,7.2,4.9,5.5,6.9,7.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1997-06,52508,104759,51105.0,37713,75106.0,58827,46058,19.8,20.7,19.4,23.0,20.5,18.9,18.4,1997-06,1,1997-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,498.0,445.0,53.0,1.3,1.4,1.4,0.7,0.6,1.5,1.4,7.2,8.1,7.4,3.9,5.2,7.5,7.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1997-07,53334,106617,51968.0,38020,75671.0,59687,46863,20.1,21.0,19.8,23.2,20.7,19.1,18.7,1997-07,1,1997-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,623.0,585.0,38.0,1.6,1.8,1.7,0.8,0.8,1.5,1.7,10.3,11.1,10.6,6.7,7.8,10.5,10.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1997-08,54387,109104,53020.0,38650,76887.0,60842,47778,20.5,21.5,20.2,23.6,21.0,19.5,19.1,1997-08,1,1997-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,640.0,567.0,73.0,2.0,2.3,2.0,1.7,1.6,1.9,2.0,9.5,10.0,9.9,6.0,6.5,9.7,10.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1997-09,54546,109597,53183.0,38689,77041.0,61056,47901,20.6,21.6,20.2,23.6,21.1,19.6,19.1,1997-09,1,1997-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,527.0,469.0,58.0,0.3,0.5,0.3,0.1,0.2,0.4,0.3,10.0,10.0,10.4,7.1,7.4,10.3,10.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1997-10,54494,109781,53115.0,38771,77134.0,61116,47731,20.5,21.7,20.2,23.6,21.1,19.6,19.1,1997-10,1,1997-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,538.0,482.0,56.0,-0.1,0.2,-0.1,0.2,0.1,0.1,-0.4,9.3,9.4,9.6,6.9,7.0,9.7,9.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1997-11,54120,109281,52727.0,38552,76842.0,60831,47300,20.4,21.6,20.0,23.5,21.0,19.5,18.9,1997-11,1,1997-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,506.0,419.0,87.0,-0.7,-0.5,-0.7,-0.6,-0.4,-0.5,-0.9,9.1,9.8,9.4,6.6,7.1,9.7,9.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1997-12,55237,111504,53778.0,39417,78830.0,62215,48210,20.8,22.0,20.4,24.0,21.6,20.0,19.2,1997-12,1,1997-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,516.0,407.0,109.0,2.1,2.0,2.0,2.2,2.6,2.3,1.9,9.4,10.6,9.5,7.1,8.2,10.1,9.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1998-01,55597,112740,54064.0,39608,80020.0,62536,48507,21.0,22.2,20.6,24.2,21.9,20.1,19.4,1998-01,1,1998-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,333.0,294.0,39.0,0.7,1.1,0.5,0.5,1.5,0.5,0.6,9.7,11.6,9.7,7.6,9.9,10.3,9.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1998-02,56045,113568,54429.0,40104,81372.0,62902,48915,21.1,22.4,20.7,24.5,22.3,20.2,19.5,1998-02,1,1998-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,405.0,337.0,68.0,0.8,0.7,0.7,1.3,1.7,0.6,0.8,9.3,10.7,9.2,7.6,10.2,9.7,9.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1998-03,55590,112729,53975.0,39667,80866.0,62274,48598,21.0,22.2,20.5,24.2,22.1,20.0,19.4,1998-03,1,1998-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,441.0,367.0,74.0,-0.8,-0.7,-0.8,-1.1,-0.6,-1.0,-0.6,8.8,9.9,8.7,6.8,9.4,9.2,8.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1998-04,56159,113276,54567.0,40016,81374.0,63024,49166,21.2,22.3,20.7,24.4,22.3,20.2,19.6,1998-04,1,1998-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,408.0,360.0,48.0,1.0,0.5,1.1,0.9,0.6,1.2,1.2,8.0,8.9,8.0,5.9,8.0,8.5,8.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1998-05,56203,112858,54691.0,39864,80773.0,63075,49347,21.2,22.3,20.8,24.3,22.1,20.2,19.7,1998-05,1,1998-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,497.0,426.0,71.0,0.1,-0.4,0.2,-0.4,-0.7,0.1,0.4,8.5,9.2,8.5,6.4,8.2,8.8,8.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1998-06,56528,113327,55036.0,40279,81012.0,63396,49621,21.3,22.4,20.9,24.6,22.2,20.3,19.8,1998-06,1,1998-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,516.0,418.0,98.0,0.6,0.4,0.6,1.0,0.3,0.5,0.6,7.7,8.2,7.7,6.8,7.9,7.8,7.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1998-07,56705,113794,55227.0,40335,81109.0,63531,49807,21.4,22.4,21.0,24.6,22.2,20.4,19.9,1998-07,1,1998-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,591.0,514.0,77.0,0.3,0.4,0.3,0.1,0.1,0.2,0.4,6.3,6.7,6.3,6.1,7.2,6.4,6.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1998-08,57605,116197,56089.0,40853,82512.0,64461,50574,21.7,22.9,21.3,24.9,22.6,20.7,20.2,1998-08,1,1998-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,460.0,411.0,49.0,1.6,2.1,1.6,1.3,1.7,1.5,1.5,5.9,6.5,5.8,5.7,7.3,5.9,5.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1998-09,58040,117466,56545.0,40965,82881.0,65013,50929,21.9,23.2,21.5,25.0,22.7,20.9,20.3,1998-09,1,1998-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,428.0,379.0,49.0,0.8,1.1,0.8,0.3,0.4,0.9,0.7,6.4,7.2,6.3,5.9,7.6,6.5,6.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1998-10,57619,116988,56095.0,40906,82600.0,64550,50417,21.7,23.1,21.3,24.9,22.6,20.7,20.1,1998-10,1,1998-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,450.0,390.0,60.0,-0.7,-0.4,-0.8,-0.1,-0.3,-0.7,-1.0,5.7,6.6,5.6,5.5,7.1,5.6,5.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1998-11,57430,116887,55851.0,41014,82821.0,64554,50036,21.6,23.1,21.2,25.0,22.7,20.7,20.0,1998-11,1,1998-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,400.0,329.0,71.0,-0.3,-0.1,-0.4,0.3,0.3,0.0,-0.8,6.1,7.0,5.9,6.4,7.8,6.1,5.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1998-12,57071,115791,55434.0,41001,82856.0,64163,49698,21.5,22.8,21.1,25.0,22.7,20.6,19.8,1998-12,1,1998-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,452.0,347.0,105.0,-0.6,-0.9,-0.7,0.0,0.0,-0.6,-0.7,3.3,3.8,3.1,4.0,5.1,3.1,3.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1999-01,58906,119537,57166.0,42255,85922.0,66259,51298,22.2,23.6,21.7,25.8,23.5,21.3,20.5,1999-01,1,1999-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,333.0,293.0,40.0,3.2,3.2,3.1,3.1,3.7,3.3,3.2,6.0,6.0,5.7,6.7,7.4,6.0,5.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1999-02,59009,119569,57256.0,42240,86150.0,66318,51473,22.2,23.6,21.8,25.8,23.6,21.3,20.5,1999-02,1,1999-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,282.0,234.0,48.0,0.2,0.0,0.2,0.0,0.3,0.1,0.3,5.3,5.3,5.2,5.3,5.9,5.4,5.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1999-03,59450,120859,57666.0,42555,86915.0,66806,51801,22.4,23.8,21.9,26.0,23.8,21.4,20.7,1999-03,1,1999-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,415.0,349.0,66.0,0.7,1.1,0.7,0.7,0.9,0.7,0.6,6.9,7.2,6.8,7.3,7.5,7.3,6.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1999-04,58623,118599,56930.0,41955,85091.0,65818,51211,22.1,23.4,21.6,25.6,23.3,21.1,20.4,1999-04,1,1999-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,419.0,365.0,54.0,-1.4,-1.9,-1.3,-1.4,-2.1,-1.5,-1.1,4.4,4.7,4.3,4.8,4.6,4.4,4.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1999-05,59467,119869,57773.0,42576,86096.0,66684,52056,22.4,23.6,22.0,26.0,23.6,21.4,20.8,1999-05,1,1999-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,508.0,447.0,61.0,1.4,1.1,1.5,1.5,1.2,1.3,1.6,5.8,6.2,5.6,6.8,6.6,5.7,5.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1999-06,60265,121301,58570.0,43034,87044.0,67512,52850,22.7,23.9,22.3,26.2,23.8,21.7,21.1,1999-06,1,1999-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,480.0,407.0,73.0,1.3,1.2,1.4,1.1,1.1,1.2,1.5,6.6,7.0,6.4,6.8,7.4,6.5,6.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1999-07,60839,122913,59123.0,43312,87922.0,68114,53334,22.9,24.2,22.5,26.4,24.1,21.8,21.3,1999-07,1,1999-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,604.0,522.0,82.0,1.0,1.3,0.9,0.6,1.0,0.9,0.9,7.3,8.0,7.1,7.4,8.4,7.2,7.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1999-08,61678,125014,59982.0,43756,88731.0,69006,54069,23.3,24.7,22.8,26.7,24.3,22.1,21.6,1999-08,1,1999-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,559.0,490.0,69.0,1.4,1.7,1.5,1.0,0.9,1.3,1.4,7.1,7.6,6.9,7.1,7.5,7.1,6.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1999-09,62526,127192,60844.0,44324,89592.0,69861,54783,23.6,25.1,23.1,27.0,24.5,22.4,21.9,1999-09,1,1999-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,511.0,450.0,61.0,1.4,1.7,1.4,1.3,1.0,1.2,1.3,7.7,8.3,7.6,8.2,8.1,7.5,7.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1999-10,62795,127847,61104.0,44783,90010.0,70282,54861,23.7,25.2,23.2,27.3,24.6,22.5,21.9,1999-10,1,1999-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,528.0,457.0,71.0,0.4,0.5,0.4,1.0,0.5,0.6,0.1,9.0,9.3,8.9,9.5,9.0,8.9,8.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1999-11,63313,128890,61611.0,45305,90723.0,70933,55235,23.9,25.4,23.4,27.6,24.8,22.8,22.0,1999-11,1,1999-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,527.0,452.0,75.0,0.8,0.8,0.8,1.2,0.8,0.9,0.7,10.2,10.3,10.3,10.5,9.5,9.9,10.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/1999-12,63316,128249,61561.0,45587,91210.0,70965,55248,23.9,25.3,23.4,27.8,25.0,22.8,22.1,1999-12,1,1999-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,582.0,487.0,95.0,0.0,-0.5,-0.1,0.6,0.5,0.0,0.0,10.9,10.8,11.1,11.2,10.1,10.6,11.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2000-01,64847,131664,63059.0,46448,93328.0,72686,56605,24.4,26.0,24.0,28.3,25.5,23.3,22.6,2000-01,1,2000-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,429.0,379.0,50.0,2.4,2.7,2.4,1.9,2.3,2.4,2.5,10.1,10.1,10.3,9.9,8.6,9.7,10.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2000-02,64053,130228,62237.0,45917,92796.0,71753,55866,24.1,25.7,23.7,28.0,25.4,23.0,22.3,2000-02,1,2000-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,356.0,306.0,50.0,-1.2,-1.1,-1.3,-1.1,-0.6,-1.3,-1.3,8.5,8.9,8.7,8.7,7.7,8.2,8.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2000-03,64183,130814,62380.0,45748,92913.0,72025,55922,24.2,25.8,23.7,27.9,25.4,23.1,22.3,2000-03,1,2000-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,554.0,475.0,79.0,0.2,0.5,0.2,-0.4,0.1,0.4,0.1,8.0,8.2,8.2,7.5,6.9,7.8,8.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2000-04,63702,128977,61905.0,45723,92298.0,71346,55563,24.0,25.4,23.5,27.9,25.3,22.9,22.2,2000-04,1,2000-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,607.0,526.0,81.0,-0.8,-1.4,-0.8,-0.1,-0.7,-0.9,-0.6,8.7,8.8,8.7,9.0,8.5,8.4,8.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2000-05,65378,132050,63566.0,46987,94296.0,73280,57021,24.6,26.0,24.2,28.7,25.8,23.5,22.8,2000-05,1,2000-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,583.0,542.0,41.0,2.6,2.4,2.7,2.8,2.2,2.7,2.6,9.9,10.2,10.0,10.4,9.5,9.9,9.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2000-06,66808,134477,64990.0,48252,95933.0,74839,58263,25.2,26.5,24.7,29.4,26.2,24.0,23.3,2000-06,1,2000-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,620.0,541.0,79.0,2.2,1.8,2.2,2.7,1.7,2.1,2.2,10.9,10.9,11.0,12.1,10.2,10.9,10.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/cardiff/month/2000-07,68311,138535,66459.0,49034,98000.0,76670,59479,25.8,27.3,25.3,29.9,26.8,24.6,23.7,2000-07,1,2000-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/cardiff,537.0,496.0,41.0,2.2,3.0,2.3,1.6,2.2,2.4,2.1,12.3,12.7,12.4,13.2,11.5,12.6,11.5,,
