_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2000-07,62030,94367,61625.0,35596,70624.0,57615,42756,25.4,26.8,25.3,28.8,26.2,24.8,23.7,2000-07,1,2000-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,224.0,217.0,7.0,1.3,1.6,1.3,0.5,1.2,1.2,0.8,12.0,12.6,12.1,12.4,10.8,12.0,10.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2000-08,61390,93688,60981.0,35184,70085.0,56982,42135,25.2,26.6,25.0,28.5,26.0,24.5,23.3,2000-08,1,2000-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,194.0,187.0,7.0,-1.0,-0.7,-1.0,-1.2,-0.8,-1.1,-1.5,10.8,11.4,10.8,11.3,10.2,11.0,8.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2000-09,62218,95483,61796.0,35543,71213.0,57605,42515,25.5,27.1,25.4,28.8,26.4,24.8,23.5,2000-09,1,2000-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,207.0,198.0,9.0,1.3,1.9,1.3,1.0,1.6,1.1,0.9,10.0,10.8,10.0,10.2,10.0,10.1,7.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2000-10,63351,97253,62906.0,36298,72898.0,58720,43141,26.0,27.6,25.8,29.4,27.0,25.2,23.9,2000-10,1,2000-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,156.0,151.0,5.0,1.8,1.9,1.8,2.1,2.4,1.9,1.5,11.4,12.3,11.4,11.5,12.3,11.6,9.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2000-11,65246,100311,64782.0,37458,75209.0,60437,44361,26.7,28.4,26.6,30.3,27.9,26.0,24.5,2000-11,1,2000-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,150.0,140.0,10.0,3.0,3.1,3.0,3.2,3.2,2.9,2.8,14.7,15.7,14.6,14.4,15.9,14.6,12.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2000-12,65910,100987,65423.0,38107,76405.0,61170,44867,27.0,28.6,26.9,30.9,28.3,26.3,24.8,2000-12,1,2000-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,177.0,166.0,11.0,1.0,0.7,1.0,1.7,1.6,1.2,1.1,14.8,15.8,14.7,14.6,16.2,14.7,12.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2001-01,65709,100608,65193.0,38084,76943.0,60939,44849,26.9,28.5,26.8,30.9,28.5,26.2,24.8,2001-01,1,2001-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,123.0,123.0,,-0.3,-0.4,-0.4,-0.1,0.7,-0.4,0.0,15.1,15.9,15.0,15.7,17.6,15.1,13.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2001-02,66159,101004,65611.0,38334,78194.0,61437,45264,27.1,28.6,26.9,31.1,29.0,26.4,25.0,2001-02,1,2001-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,119.0,115.0,4.0,0.7,0.4,0.6,0.7,1.6,0.8,0.9,14.7,15.0,14.5,15.7,17.7,14.9,13.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2001-03,66717,101879,66148.0,38425,79147.0,61967,45638,27.3,28.9,27.2,31.1,29.4,26.6,25.2,2001-03,1,2001-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,182.0,172.0,10.0,0.8,0.9,0.8,0.2,1.2,0.9,0.8,15.9,16.2,15.7,17.4,19.7,16.1,14.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2001-04,67549,103070,66982.0,38949,79837.0,62694,46324,27.7,29.2,27.5,31.6,29.6,26.9,25.6,2001-04,1,2001-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,183.0,180.0,3.0,1.2,1.2,1.3,1.4,0.9,1.2,1.5,14.6,15.1,14.4,15.5,18.1,14.6,13.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2001-05,67719,103132,67180.0,39172,79019.0,62859,46561,27.8,29.2,27.6,31.7,29.3,27.0,25.8,2001-05,1,2001-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,229.0,218.0,11.0,0.3,0.1,0.3,0.6,-1.0,0.3,0.5,11.7,12.2,11.6,12.5,14.0,11.6,10.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2001-06,68460,104079,67917.0,39920,79785.0,63554,47148,28.1,29.5,27.9,32.3,29.6,27.3,26.1,2001-06,1,2001-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,216.0,206.0,10.0,1.1,0.9,1.1,1.9,1.0,1.1,1.3,11.8,12.1,11.6,12.7,14.3,11.6,11.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2001-07,69931,106377,69386.0,40712,81196.0,64955,48078,28.7,30.2,28.5,33.0,30.1,27.9,26.6,2001-07,1,2001-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,237.0,234.0,3.0,2.1,2.2,2.2,2.0,1.8,2.2,2.0,12.7,12.7,12.6,14.4,15.0,12.7,12.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2001-08,72486,110664,71904.0,42176,84755.0,67182,49746,29.7,31.4,29.5,34.2,31.4,28.9,27.5,2001-08,1,2001-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,250.0,240.0,10.0,3.7,4.0,3.6,3.6,4.4,3.4,3.5,18.1,18.1,17.9,19.9,20.9,17.9,18.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2001-09,73740,113042,73136.0,42764,86610.0,68169,50526,30.2,32.1,30.0,34.6,32.1,29.3,27.9,2001-09,1,2001-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,213.0,209.0,4.0,1.7,2.1,1.7,1.4,2.2,1.5,1.6,18.5,18.4,18.4,20.3,21.6,18.3,18.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2001-10,75295,115370,74661.0,43730,89038.0,69670,51535,30.9,32.7,30.7,35.4,33.0,29.9,28.5,2001-10,1,2001-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,215.0,210.0,5.0,2.1,2.1,2.1,2.3,2.8,2.2,2.0,18.9,18.6,18.7,20.5,22.1,18.6,19.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2001-11,75328,115277,74695.0,43772,89061.0,69817,51499,30.9,32.7,30.7,35.5,33.0,30.0,28.5,2001-11,1,2001-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,233.0,223.0,10.0,0.0,-0.1,0.0,0.1,0.0,0.2,-0.1,15.5,14.9,15.3,16.9,18.4,15.5,16.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2001-12,75175,114601,74540.0,44030,88983.0,69873,51395,30.8,32.5,30.6,35.7,33.0,30.0,28.4,2001-12,1,2001-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,168.0,152.0,16.0,-0.2,-0.6,-0.2,0.6,-0.1,0.1,-0.2,14.1,13.5,13.9,15.5,16.5,14.2,14.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2002-01,75379,115028,74740.0,44193,89345.0,70050,51464,30.9,32.6,30.7,35.8,33.1,30.1,28.5,2002-01,1,2002-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,145.0,139.0,6.0,0.3,0.4,0.3,0.4,0.4,0.3,0.1,14.7,14.3,14.6,16.0,16.1,15.0,14.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2002-02,76987,117452,76301.0,45151,92419.0,71476,52676,31.5,33.3,31.3,36.6,34.3,30.7,29.1,2002-02,1,2002-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,156.0,152.0,4.0,2.1,2.1,2.1,2.2,3.4,2.0,2.4,16.4,16.3,16.3,17.8,18.2,16.3,16.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2002-03,80561,122779,79848.0,46960,96518.0,74822,55214,33.0,34.8,32.8,38.0,35.8,32.2,30.5,2002-03,1,2002-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,245.0,222.0,23.0,4.6,4.5,4.6,4.0,4.4,4.7,4.8,20.8,20.5,20.7,22.2,21.9,20.7,21.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2002-04,81727,124141,81006.0,48012,97844.0,75940,56222,33.5,35.2,33.3,38.9,36.3,32.6,31.1,2002-04,1,2002-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,210.0,200.0,10.0,1.4,1.1,1.5,2.2,1.4,1.5,1.8,21.0,20.4,20.9,23.3,22.6,21.1,21.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2002-05,83087,125807,82390.0,48940,98163.0,77388,57177,34.0,35.7,33.8,39.6,36.4,33.3,31.6,2002-05,1,2002-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,237.0,221.0,16.0,1.7,1.3,1.7,1.9,0.3,1.9,1.7,22.7,22.0,22.6,24.9,24.2,23.1,22.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2002-06,84631,128136,83927.0,50091,99782.0,78720,58362,34.7,36.3,34.5,40.6,37.0,33.8,32.3,2002-06,1,2002-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,225.0,208.0,17.0,1.9,1.9,1.9,2.4,1.6,1.7,2.1,23.6,23.1,23.6,25.5,25.1,23.9,23.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2002-07,89365,135530,88649.0,52632,104448.0,83062,61582,36.6,38.4,36.4,42.6,38.7,35.7,34.1,2002-07,1,2002-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,219.0,212.0,7.0,5.6,5.8,5.6,5.1,4.7,5.5,5.5,27.8,27.4,27.8,29.3,28.6,27.9,28.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2002-08,92661,140636,91926.0,54621,108042.0,86047,63876,38.0,39.9,37.8,44.3,40.1,37.0,35.3,2002-08,1,2002-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,264.0,255.0,9.0,3.7,3.8,3.7,3.8,3.4,3.6,3.7,27.8,27.1,27.8,29.5,27.5,28.1,28.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2002-09,95325,144901,94594.0,55874,110230.0,88603,65472,39.1,41.1,38.8,45.3,40.9,38.1,36.2,2002-09,1,2002-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,174.0,163.0,11.0,2.9,3.0,2.9,2.3,2.0,3.0,2.5,29.3,28.2,29.3,30.7,27.3,30.0,29.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2002-10,95947,145743,95216.0,56279,110829.0,89331,65764,39.3,41.3,39.1,45.6,41.1,38.4,36.4,2002-10,1,2002-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,206.0,198.0,8.0,0.7,0.6,0.7,0.7,0.5,0.8,0.4,27.4,26.3,27.5,28.7,24.5,28.2,27.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2002-11,96702,147165,95981.0,56701,111128.0,89976,66159,39.6,41.7,39.4,45.9,41.2,38.7,36.6,2002-11,1,2002-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,209.0,199.0,10.0,0.8,1.0,0.8,0.7,0.3,0.7,0.6,28.4,27.7,28.5,29.5,24.8,28.9,28.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2002-12,99148,150334,98412.0,58557,113825.0,92458,67901,40.6,42.6,40.4,47.4,42.2,39.7,37.6,2002-12,1,2002-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,190.0,180.0,10.0,2.5,2.2,2.5,3.3,2.4,2.8,2.6,31.9,31.2,32.0,33.0,27.9,32.3,32.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2003-01,101838,154308,101105.0,60350,116148.0,94837,69975,41.7,43.8,41.5,48.9,43.1,40.8,38.7,2003-01,1,2003-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,140.0,138.0,2.0,2.7,2.6,2.7,3.1,2.0,2.6,3.1,35.1,34.1,35.3,36.6,30.0,35.4,36.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2003-02,106456,160719,105688.0,63118,121466.0,99439,73159,43.6,45.6,43.4,51.1,45.1,42.7,40.5,2003-02,1,2003-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,150.0,145.0,5.0,4.5,4.2,4.5,4.6,4.6,4.9,4.6,38.3,36.8,38.5,39.8,31.4,39.1,38.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2003-03,108579,164096,107789.0,64085,124125.0,101305,74694,44.5,46.5,44.3,51.9,46.0,43.5,41.3,2003-03,1,2003-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,169.0,157.0,12.0,2.0,2.1,2.0,1.5,2.2,1.9,2.1,34.8,33.7,35.0,36.5,28.6,35.4,35.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2003-04,108091,162827,107295.0,63985,123910.0,101132,74338,44.3,46.2,44.1,51.8,46.0,43.5,41.1,2003-04,1,2003-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,151.0,146.0,5.0,-0.4,-0.8,-0.5,-0.2,-0.2,-0.2,-0.5,32.3,31.2,32.5,33.3,26.6,33.2,32.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2003-05,108544,163286,107752.0,64231,124183.0,101518,74874,44.5,46.3,44.2,52.0,46.1,43.6,41.4,2003-05,1,2003-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,187.0,175.0,12.0,0.4,0.3,0.4,0.4,0.2,0.4,0.7,30.6,29.8,30.8,31.2,26.5,31.2,31.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2003-06,111901,167750,111082.0,66872,128082.0,104766,77392,45.9,47.6,45.6,54.2,47.5,45.0,42.8,2003-06,1,2003-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,162.0,153.0,9.0,3.1,2.7,3.1,4.1,3.1,3.2,3.4,32.2,30.9,32.4,33.5,28.4,33.1,32.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2003-07,117176,175128,116325.0,70021,133890.0,109809,81297,48.0,49.7,47.8,56.7,49.7,47.2,45.0,2003-07,1,2003-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,196.0,191.0,5.0,4.7,4.4,4.7,4.7,4.5,4.8,5.0,31.1,29.2,31.2,33.0,28.2,32.2,32.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2003-08,119731,178487,118875.0,71947,136358.0,112284,83254,49.1,50.6,48.8,58.3,50.6,48.3,46.1,2003-08,1,2003-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,204.0,198.0,6.0,2.2,1.9,2.2,2.8,1.8,2.3,2.4,29.2,26.9,29.3,31.7,26.2,30.5,30.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2003-09,117521,174939,116713.0,70318,132738.0,110247,81904,48.2,49.6,47.9,57.0,49.2,47.4,45.3,2003-09,1,2003-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,171.0,163.0,8.0,-1.8,-2.0,-1.8,-2.3,-2.7,-1.8,-1.6,23.3,20.7,23.4,25.8,20.4,24.4,25.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2003-10,116210,172883,115425.0,69638,130782.0,108951,81150,47.6,49.0,47.4,56.4,48.5,46.8,44.9,2003-10,1,2003-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,223.0,217.0,6.0,-1.1,-1.2,-1.1,-1.0,-1.5,-1.2,-0.9,21.1,18.6,21.2,23.7,18.0,22.0,23.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2003-11,115907,172211,115132.0,69428,130192.0,108712,81049,47.5,48.8,47.3,56.2,48.3,46.7,44.8,2003-11,1,2003-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,234.0,224.0,10.0,-0.3,-0.4,-0.3,-0.3,-0.5,-0.2,-0.1,19.9,17.0,20.0,22.4,17.2,20.8,22.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2003-12,117426,173522,116644.0,71078,131789.0,110323,82491,48.1,49.2,47.9,57.6,48.9,47.4,45.6,2003-12,1,2003-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,173.0,170.0,3.0,1.3,0.8,1.3,2.4,1.2,1.5,1.8,18.4,15.4,18.5,21.4,15.8,19.3,21.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2004-01,119683,176762,118870.0,72632,134844.0,112421,84155,49.0,50.1,48.8,58.8,50.0,48.3,46.6,2004-01,1,2004-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,160.0,156.0,4.0,1.9,1.9,1.9,2.2,2.3,1.9,2.0,17.5,14.6,17.6,20.4,16.1,18.5,20.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2004-02,120039,176707,119166.0,73381,136550.0,112764,84725,49.2,50.1,48.9,59.5,50.6,48.5,46.9,2004-02,1,2004-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,123.0,117.0,6.0,0.3,0.0,0.2,1.0,1.3,0.3,0.7,12.8,9.9,12.8,16.3,12.4,13.4,15.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2004-03,121090,178390,120174.0,73846,138681.0,113583,85594,49.6,50.6,49.4,59.8,51.4,48.8,47.3,2004-03,1,2004-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,223.0,213.0,10.0,0.9,1.0,0.8,0.6,1.6,0.7,1.0,11.5,8.7,11.5,15.2,11.7,12.1,14.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2004-04,121880,178032,121035.0,74341,138350.0,114657,86850,49.9,50.5,49.7,60.2,51.3,49.3,48.0,2004-04,1,2004-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,228.0,226.0,2.0,0.7,-0.2,0.7,0.7,-0.2,0.9,1.5,12.8,9.3,12.8,16.2,11.7,13.4,16.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2004-05,124076,180114,123289.0,75850,139650.0,116893,89025,50.8,51.1,50.6,61.5,51.8,50.2,49.2,2004-05,1,2004-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,208.0,199.0,9.0,1.8,1.2,1.9,2.0,0.9,2.0,2.5,14.3,10.3,14.4,18.1,12.5,15.1,18.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2004-06,128411,185321,127598.0,78961,144497.0,121236,92489,52.6,52.6,52.4,64.0,53.6,52.1,51.2,2004-06,1,2004-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,224.0,215.0,9.0,3.5,2.9,3.5,4.1,3.5,3.7,3.9,14.8,10.5,14.9,18.1,12.8,15.7,19.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2004-07,130418,187981,129646.0,80086,145926.0,123248,93972,53.4,53.3,53.2,64.9,54.1,53.0,52.0,2004-07,1,2004-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,263.0,256.0,7.0,1.6,1.4,1.6,1.4,1.0,1.7,1.6,11.3,7.3,11.5,14.4,9.0,12.2,15.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2004-08,133150,192063,132416.0,81379,148124.0,125875,95847,54.6,54.5,54.4,65.9,54.9,54.1,53.0,2004-08,1,2004-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,229.0,209.0,20.0,2.1,2.2,2.1,1.6,1.5,2.1,2.0,11.2,7.6,11.4,13.1,8.6,12.1,15.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2004-09,133453,192928,132790.0,81105,147294.0,126053,96006,54.7,54.7,54.5,65.7,54.6,54.2,53.1,2004-09,1,2004-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,189.0,169.0,20.0,0.2,0.5,0.3,-0.3,-0.6,0.1,0.2,13.6,10.3,13.8,15.3,11.0,14.3,17.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2004-10,135060,195434,134299.0,82674,150482.0,127388,97150,55.3,55.4,55.2,67.0,55.8,54.8,53.7,2004-10,1,2004-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,158.0,144.0,14.0,1.2,1.3,1.1,1.9,2.2,1.1,1.2,16.2,13.0,16.4,18.7,15.1,16.9,19.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2004-11,135362,195828,134532.0,83404,151881.0,127596,97386,55.5,55.5,55.2,67.6,56.3,54.8,53.9,2004-11,1,2004-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,176.0,152.0,24.0,0.2,0.2,0.2,0.9,0.9,0.2,0.2,16.8,13.7,16.9,20.1,16.7,17.4,20.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2004-12,135603,195564,134699.0,84326,153318.0,127808,97900,55.6,55.5,55.3,68.3,56.9,54.9,54.2,2004-12,1,2004-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,150.0,128.0,22.0,0.2,-0.1,0.1,1.1,0.9,0.2,0.5,15.5,12.7,15.5,18.6,16.3,15.8,18.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2005-01,136085,196306,135071.0,84986,155603.0,128036,98488,55.8,55.7,55.5,68.9,57.7,55.0,54.5,2005-01,1,2005-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,91.0,82.0,9.0,0.4,0.4,0.3,0.8,1.5,0.2,0.6,13.7,11.1,13.6,17.0,15.4,13.9,17.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2005-02,134541,193691,133400.0,84290,155776.0,126652,97483,55.1,54.9,54.8,68.3,57.8,54.4,53.9,2005-02,1,2005-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,100.0,77.0,23.0,-1.1,-1.3,-1.2,-0.8,0.1,-1.1,-1.0,12.1,9.6,11.9,14.9,14.1,12.3,15.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2005-03,133600,192209,132380.0,83598,155892.0,125807,96817,54.7,54.5,54.4,67.7,57.8,54.1,53.6,2005-03,1,2005-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,119.0,110.0,9.0,-0.7,-0.8,-0.8,-0.8,0.1,-0.7,-0.7,10.3,7.7,10.2,13.2,12.4,10.8,13.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2005-04,132883,190095,131605.0,83265,155687.0,125433,96604,54.5,53.9,54.0,67.5,57.7,53.9,53.4,2005-04,1,2005-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,173.0,159.0,14.0,-0.5,-1.1,-0.6,-0.4,-0.1,-0.3,-0.2,9.0,6.8,8.7,12.0,12.5,9.4,11.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2005-05,133754,191283,132522.0,83771,156168.0,126098,97541,54.8,54.2,54.4,67.9,57.9,54.2,54.0,2005-05,1,2005-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,136.0,125.0,11.0,0.7,0.6,0.7,0.6,0.3,0.5,1.0,7.8,6.2,7.5,10.4,11.8,7.9,9.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2005-06,136973,194973,135769.0,85846,159366.0,129232,100419,56.1,55.3,55.8,69.6,59.1,55.5,55.5,2005-06,1,2005-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,169.0,145.0,24.0,2.4,1.9,2.5,2.5,2.0,2.5,2.9,6.7,5.2,6.4,8.7,10.3,6.6,8.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2005-07,137096,195186,136024.0,85566,158191.0,129378,100566,56.2,55.4,55.9,69.3,58.7,55.6,55.6,2005-07,1,2005-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,188.0,175.0,13.0,0.1,0.1,0.2,-0.3,-0.7,0.1,0.1,5.1,3.8,4.9,6.8,8.4,5.0,7.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2005-08,139558,198711,138514.0,86879,160566.0,131663,102501,57.2,56.4,56.9,70.4,59.6,56.6,56.7,2005-08,1,2005-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,199.0,173.0,26.0,1.8,1.8,1.8,1.5,1.5,1.8,1.9,4.8,3.5,4.6,6.8,8.4,4.6,6.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2005-09,138712,198087,137701.0,86149,159332.0,130678,101799,56.8,56.2,56.5,69.8,59.1,56.2,56.3,2005-09,1,2005-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,221.0,204.0,17.0,-0.6,-0.3,-0.6,-0.8,-0.8,-0.7,-0.7,3.9,2.7,3.7,6.2,8.2,3.7,6.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2005-10,137603,196634,136519.0,85933,158855.0,129378,101112,56.4,55.8,56.1,69.6,58.9,55.6,55.9,2005-10,1,2005-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,171.0,153.0,18.0,-0.8,-0.7,-0.9,-0.3,-0.3,-1.0,-0.7,1.9,0.6,1.7,3.9,5.6,1.6,4.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxtowe/month/2005-11,135163,192852,134037.0,84685,156631.0,127115,99393,55.4,54.7,55.0,68.6,58.1,54.6,55.0,2005-11,1,2005-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxtowe,162.0,146.0,16.0,-1.8,-1.9,-1.8,-1.5,-1.4,-1.7,-1.7,-0.1,-1.5,-0.4,1.5,3.1,-0.4,2.1,,
