_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2005-11,122288,181346,118211.0,68195,153817.0,106281,87967,64.9,64.2,64.1,78.3,65.1,64.3,65.5,2005-11,1,2005-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,149.0,126.0,23.0,-0.6,-0.8,-0.7,-0.3,-0.3,-0.6,-0.4,5.7,4.0,5.3,8.1,9.9,5.8,8.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2005-12,121614,179702,117484.0,68538,153556.0,105727,87799,64.6,63.6,63.8,78.7,65.0,63.9,65.4,2005-12,1,2005-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,228.0,165.0,63.0,-0.6,-0.9,-0.6,0.5,-0.2,-0.5,-0.2,4.3,2.6,3.9,6.9,8.0,4.3,6.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2006-01,122552,180966,118385.0,68933,154777.0,106514,88632,65.1,64.1,64.2,79.2,65.5,64.4,66.0,2006-01,1,2006-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,158.0,142.0,16.0,0.8,0.7,0.8,0.6,0.8,0.7,0.9,9.5,7.7,9.2,11.7,12.2,9.6,11.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2006-02,123762,182410,119441.0,69998,157023.0,107481,89697,65.7,64.6,64.8,80.4,66.5,65.0,66.8,2006-02,1,2006-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,161.0,141.0,20.0,1.0,0.8,0.9,1.5,1.5,0.9,1.2,10.6,8.8,10.3,13.2,12.4,10.5,12.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2006-03,123587,182405,119248.0,69354,156925.0,107351,89404,65.6,64.6,64.7,79.7,66.4,64.9,66.6,2006-03,1,2006-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,205.0,177.0,28.0,-0.1,0.0,-0.2,-0.9,-0.1,-0.1,-0.3,9.5,8.0,9.2,11.5,10.6,9.3,11.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2006-04,123772,182098,119360.0,69648,157600.0,107630,89717,65.7,64.5,64.8,80.0,66.7,65.1,66.8,2006-04,1,2006-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,196.0,172.0,24.0,0.1,-0.2,0.1,0.4,0.4,0.3,0.3,5.4,4.2,5.2,7.1,6.2,5.0,7.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2006-05,124167,182647,119846.0,69554,157401.0,108090,89968,65.9,64.7,65.0,79.9,66.6,65.4,67.0,2006-05,1,2006-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,261.0,204.0,57.0,0.3,0.3,0.4,-0.1,-0.1,0.4,0.3,4.4,3.3,4.4,5.4,4.9,4.3,6.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2006-06,124946,183349,120657.0,70069,157991.0,108843,90720,66.3,64.9,65.5,80.5,66.9,65.8,67.6,2006-06,1,2006-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,241.0,190.0,51.0,0.6,0.4,0.7,0.7,0.4,0.7,0.8,4.7,3.7,4.6,5.5,5.1,4.5,6.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2006-07,126322,185550,122154.0,70393,158625.0,109975,91851,67.1,65.7,66.3,80.9,67.2,66.5,68.4,2006-07,1,2006-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,219.0,194.0,25.0,1.1,1.2,1.2,0.5,0.4,1.0,1.2,3.3,2.4,3.3,4.1,3.7,3.2,4.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2006-08,126701,186542,122760.0,69776,157537.0,110261,92184,67.3,66.1,66.6,80.1,66.7,66.7,68.7,2006-08,1,2006-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,207.0,181.0,26.0,0.3,0.5,0.5,-0.9,-0.7,0.3,0.4,4.3,3.6,4.4,3.8,3.8,4.1,5.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2006-09,128110,189230,124251.0,69975,158462.0,111423,93069,68.0,67.0,67.4,80.4,67.1,67.4,69.3,2006-09,1,2006-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,216.0,183.0,33.0,1.1,1.4,1.2,0.3,0.6,1.1,1.0,4.1,3.5,4.4,2.9,3.0,4.1,5.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2006-10,126276,186789,122469.0,69118,156215.0,109774,91565,67.1,66.1,66.5,79.4,66.1,66.4,68.2,2006-10,1,2006-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,217.0,185.0,32.0,-1.4,-1.3,-1.4,-1.2,-1.4,-1.5,-1.6,2.6,2.1,2.9,1.0,1.2,2.7,3.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2006-11,129446,191268,125535.0,71000,160197.0,112618,93831,68.7,67.7,68.1,81.6,67.8,68.1,69.9,2006-11,1,2006-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,254.0,223.0,31.0,2.5,2.4,2.5,2.7,2.5,2.6,2.5,5.9,5.5,6.2,4.1,4.1,6.0,6.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2006-12,130211,191623,126231.0,71878,161442.0,113358,94675,69.1,67.9,68.5,82.6,68.4,68.5,70.5,2006-12,1,2006-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,300.0,219.0,81.0,0.6,0.2,0.6,1.2,0.8,0.7,0.9,7.1,6.6,7.4,4.9,5.1,7.2,7.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2007-01,131031,192618,127016.0,72327,162519.0,114094,95395,69.6,68.2,68.9,83.1,68.8,69.0,71.1,2007-01,1,2007-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,182.0,157.0,25.0,0.6,0.5,0.6,0.6,0.7,0.6,0.8,6.9,6.4,7.3,4.9,5.0,7.1,7.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2007-02,130731,191866,126612.0,72869,162882.0,113783,95227,69.4,67.9,68.7,83.7,69.0,68.8,70.9,2007-02,1,2007-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,166.0,151.0,15.0,-0.2,-0.4,-0.3,0.7,0.2,-0.3,-0.2,5.6,5.2,6.0,4.1,3.7,5.9,6.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2007-03,130982,192245,126911.0,72818,162670.0,113989,95467,69.6,68.1,68.9,83.6,68.9,68.9,71.1,2007-03,1,2007-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,252.0,222.0,30.0,0.2,0.2,0.2,-0.1,-0.1,0.2,0.3,6.0,5.4,6.4,5.0,3.7,6.2,6.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2007-04,131208,192206,127230.0,72715,162019.0,114224,95909,69.7,68.1,69.0,83.5,68.6,69.1,71.5,2007-04,1,2007-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,222.0,200.0,22.0,0.2,0.0,0.3,-0.1,-0.4,0.2,0.5,6.0,5.6,6.6,4.4,2.8,6.1,6.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2007-05,131924,192699,127895.0,73227,163176.0,114846,96804,70.1,68.2,69.4,84.1,69.1,69.4,72.1,2007-05,1,2007-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,224.0,195.0,29.0,0.5,0.3,0.5,0.7,0.7,0.5,0.9,6.2,5.5,6.7,5.3,3.7,6.2,7.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2007-06,130692,190885,126691.0,72770,161743.0,113682,95995,69.4,67.6,68.7,83.6,68.5,68.7,71.5,2007-06,1,2007-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,231.0,198.0,33.0,-0.9,-0.9,-0.9,-0.6,-0.9,-1.0,-0.8,4.6,4.1,5.0,3.9,2.4,4.4,5.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2007-07,132380,193841,128246.0,73757,164589.0,114996,97125,70.3,68.6,69.6,84.7,69.7,69.5,72.4,2007-07,1,2007-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,232.0,214.0,18.0,1.3,1.5,1.2,1.4,1.8,1.2,1.2,4.8,4.5,5.0,4.8,3.8,4.6,5.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2007-08,133190,195976,129212.0,73251,163913.0,115569,97559,70.7,69.4,70.1,84.1,69.4,69.9,72.7,2007-08,1,2007-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,224.0,203.0,21.0,0.6,1.1,0.8,-0.7,-0.4,0.5,0.4,5.1,5.1,5.3,5.0,4.0,4.8,5.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2007-09,137435,202928,133377.0,75316,168701.0,119112,100476,73.0,71.9,72.4,86.5,71.4,72.0,74.9,2007-09,1,2007-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,203.0,186.0,17.0,3.2,3.5,3.2,2.8,2.9,3.1,3.0,7.3,7.2,7.3,7.6,6.5,6.9,8.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2007-10,136828,202231,132814.0,75286,167713.0,118498,99944,72.7,71.6,72.1,86.5,71.0,71.7,74.5,2007-10,1,2007-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,177.0,162.0,15.0,-0.4,-0.3,-0.4,0.0,-0.6,-0.5,-0.5,8.4,8.3,8.4,8.9,7.4,7.9,9.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2007-11,136128,201247,132067.0,75260,167476.0,117876,99307,72.3,71.3,71.7,86.4,70.9,71.3,74.0,2007-11,1,2007-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,206.0,186.0,20.0,-0.5,-0.5,-0.6,0.0,-0.1,-0.5,-0.6,5.2,5.2,5.2,6.0,4.5,4.7,5.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2007-12,132821,196106,128769.0,73873,164237.0,114999,96960,70.5,69.4,69.9,84.9,69.5,69.5,72.2,2007-12,1,2007-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,187.0,137.0,50.0,-2.4,-2.6,-2.5,-1.8,-1.9,-2.4,-2.4,2.0,2.3,2.0,2.8,1.7,1.4,2.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2008-01,132102,195054,128030.0,73649,163749.0,114351,96418,70.1,69.1,69.5,84.6,69.3,69.1,71.8,2008-01,1,2008-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,111.0,107.0,4.0,-0.5,-0.5,-0.6,-0.3,-0.3,-0.6,-0.6,0.8,1.3,0.8,1.8,0.8,0.2,1.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2008-02,130975,193299,126741.0,73516,164285.0,113319,95576,69.5,68.5,68.8,84.4,69.6,68.5,71.2,2008-02,1,2008-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,129.0,113.0,16.0,-0.9,-0.9,-1.0,-0.2,0.3,-0.9,-0.9,0.2,0.7,0.1,0.9,0.9,-0.4,0.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2008-03,131722,194287,127408.0,73639,165806.0,114186,96107,69.9,68.8,69.1,84.6,70.2,69.0,71.6,2008-03,1,2008-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,103.0,95.0,8.0,0.6,0.5,0.5,0.2,0.9,0.8,0.6,0.6,1.1,0.4,1.1,1.9,0.2,0.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2008-04,130117,191899,125762.0,72501,164743.0,112805,95104,69.1,68.0,68.2,83.3,69.8,68.2,70.9,2008-04,1,2008-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,139.0,130.0,9.0,-1.2,-1.2,-1.3,-1.5,-0.6,-1.2,-1.0,-0.8,-0.2,-1.2,-0.3,1.7,-1.2,-0.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2008-05,132954,195830,128574.0,73666,167605.0,115483,97331,70.6,69.4,69.8,84.6,71.0,69.8,72.5,2008-05,1,2008-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,111.0,94.0,17.0,2.2,2.0,2.2,1.6,1.7,2.4,2.3,0.8,1.6,0.5,0.6,2.7,0.6,0.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2008-06,132112,194693,127794.0,73154,166194.0,114677,96777,70.2,68.9,69.3,84.0,70.4,69.3,72.1,2008-06,1,2008-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,138.0,110.0,28.0,-0.6,-0.6,-0.6,-0.7,-0.8,-0.7,-0.6,1.1,2.0,0.9,0.5,2.8,0.9,0.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2008-07,133184,196484,128935.0,73439,166466.0,115745,97353,70.7,69.6,70.0,84.4,70.5,70.0,72.5,2008-07,1,2008-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,113.0,105.0,8.0,0.8,0.9,0.9,0.4,0.2,0.9,0.6,0.6,1.4,0.5,-0.4,1.1,0.7,0.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2008-08,128703,190512,124743.0,70825,159393.0,111654,93919,68.3,67.5,67.7,81.4,67.5,67.5,70.0,2008-08,1,2008-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,70.0,66.0,4.0,-3.4,-3.0,-3.3,-3.6,-4.2,-3.5,-3.5,-3.4,-2.8,-3.5,-3.3,-2.8,-3.4,-3.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2008-09,126396,188340,122545.0,69255,156149.0,109322,91858,67.1,66.7,66.5,79.5,66.1,66.1,68.4,2008-09,1,2008-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,100.0,92.0,8.0,-1.8,-1.1,-1.8,-2.2,-2.0,-2.1,-2.2,-8.0,-7.2,-8.1,-8.0,-7.4,-8.2,-8.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2008-10,126070,188095,122226.0,69167,155771.0,108954,91484,66.9,66.6,66.3,79.4,66.0,65.9,68.2,2008-10,1,2008-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,73.0,66.0,7.0,-0.3,-0.1,-0.3,-0.1,-0.2,-0.3,-0.4,-7.9,-7.0,-8.0,-8.1,-7.1,-8.1,-8.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2008-11,124241,185124,120330.0,68358,154751.0,107450,90113,66.0,65.6,65.3,78.5,65.5,65.0,67.1,2008-11,1,2008-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,105.0,86.0,19.0,-1.5,-1.6,-1.6,-1.2,-0.7,-1.4,-1.5,-8.7,-8.0,-8.9,-9.2,-7.6,-8.8,-9.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2008-12,121658,180510,117889.0,66976,150922.0,105475,88478,64.6,63.9,64.0,76.9,63.9,63.8,65.9,2008-12,1,2008-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,110.0,97.0,13.0,-2.1,-2.5,-2.0,-2.0,-2.5,-1.8,-1.8,-8.4,-8.0,-8.4,-9.3,-8.1,-8.3,-8.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2009-01,114106,169707,110544.0,62965,141842.0,98757,82806,60.6,60.1,60.0,72.3,60.1,59.7,61.7,2009-01,1,2009-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,40.0,37.0,3.0,-6.2,-6.0,-6.2,-6.0,-6.0,-6.4,-6.4,-13.6,-13.0,-13.7,-14.5,-13.4,-13.6,-14.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2009-02,115651,172327,111997.0,63841,144314.0,99992,83834,61.4,61.0,60.8,73.3,61.1,60.5,62.5,2009-02,1,2009-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,59.0,44.0,15.0,1.4,1.5,1.3,1.4,1.7,1.2,1.2,-11.7,-10.8,-11.6,-13.2,-12.2,-11.8,-12.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2009-03,114004,170222,110247.0,63281,143973.0,98397,82428,60.5,60.3,59.8,72.7,61.0,59.5,61.4,2009-03,1,2009-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,78.0,71.0,7.0,-1.4,-1.2,-1.6,-0.9,-0.2,-1.6,-1.7,-13.5,-12.4,-13.5,-14.1,-13.2,-13.8,-14.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2009-04,117874,175218,113971.0,65313,149107.0,102085,85426,62.6,62.1,61.8,75.0,63.1,61.7,63.6,2009-04,1,2009-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,90.0,71.0,19.0,3.4,2.9,3.4,3.2,3.6,3.7,3.6,-9.4,-8.7,-9.4,-9.9,-9.5,-9.5,-10.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2009-05,114492,169996,110783.0,62932,143774.0,99280,83096,60.8,60.2,60.1,72.3,60.9,60.0,61.9,2009-05,1,2009-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,101.0,89.0,12.0,-2.9,-3.0,-2.8,-3.6,-3.6,-2.7,-2.7,-13.9,-13.2,-13.8,-14.6,-14.2,-14.0,-14.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2009-06,119410,177217,115685.0,64726,148129.0,103702,86754,63.4,62.8,62.8,74.3,62.7,62.7,64.6,2009-06,1,2009-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,101.0,81.0,20.0,4.3,4.2,4.4,2.9,3.0,4.5,4.4,-9.6,-9.0,-9.5,-11.5,-10.9,-9.6,-10.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2009-07,121141,180259,117479.0,64793,148786.0,105081,88017,64.3,63.8,63.8,74.4,63.0,63.5,65.6,2009-07,1,2009-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,108.0,101.0,7.0,1.4,1.7,1.6,0.1,0.4,1.3,1.5,-9.0,-8.3,-8.9,-11.8,-10.6,-9.2,-9.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2009-08,121149,180617,117590.0,64100,147507.0,105066,87950,64.3,64.0,63.8,73.6,62.5,63.5,65.5,2009-08,1,2009-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,93.0,84.0,9.0,0.0,0.2,0.1,-1.1,-0.9,0.0,-0.1,-5.9,-5.2,-5.7,-9.5,-7.5,-5.9,-6.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2009-09,119190,177965,115689.0,62817,145117.0,103290,86479,63.3,63.0,62.8,72.2,61.4,62.5,64.4,2009-09,1,2009-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,86.0,79.0,7.0,-1.6,-1.5,-1.6,-2.0,-1.6,-1.7,-1.7,-5.7,-5.5,-5.6,-9.3,-7.1,-5.5,-5.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2009-10,117243,175047,113837.0,61571,142281.0,101681,85024,62.3,62.0,61.8,70.7,60.2,61.5,63.3,2009-10,1,2009-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,132.0,123.0,9.0,-1.6,-1.6,-1.6,-2.0,-2.0,-1.6,-1.7,-7.0,-6.9,-6.9,-11.0,-8.7,-6.7,-7.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2009-11,120279,179715,116782.0,63045,145999.0,104166,87353,63.9,63.6,63.4,72.4,61.8,63.0,65.1,2009-11,1,2009-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,95.0,88.0,7.0,2.6,2.7,2.6,2.4,2.6,2.4,2.7,-3.2,-2.9,-2.9,-7.8,-5.7,-3.1,-3.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2009-12,121588,180826,118148.0,63496,146423.0,105602,88662,64.6,64.0,64.1,72.9,62.0,63.9,66.1,2009-12,1,2009-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,134.0,122.0,12.0,1.1,0.6,1.2,0.7,0.3,1.4,1.5,-0.1,0.2,0.2,-5.2,-3.0,0.1,0.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2010-01,119430,178286,116178.0,61531,142286.0,103565,86994,63.4,63.1,63.0,70.7,60.2,62.6,64.8,2010-01,1,2010-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,47.0,44.0,3.0,-1.8,-1.4,-1.7,-3.1,-2.8,-1.9,-1.9,4.7,5.1,5.1,-2.3,0.3,4.9,5.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2010-02,115922,173236,112804.0,59294,138250.0,100715,84157,61.6,61.4,61.2,68.1,58.5,60.9,62.7,2010-02,1,2010-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,65.0,61.0,4.0,-2.9,-2.8,-2.9,-3.6,-2.8,-2.8,-3.3,0.2,0.5,0.7,-7.1,-4.2,0.7,0.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2010-03,113582,170788,110513.0,57944,136466.0,98482,82025,60.3,60.5,60.0,66.6,57.8,59.6,61.1,2010-03,1,2010-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,115.0,107.0,8.0,-2.0,-1.4,-2.0,-2.3,-1.3,-2.2,-2.5,-0.4,0.3,0.2,-8.4,-5.2,0.1,-0.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2010-04,115479,173110,112311.0,59213,139682.0,100372,83443,61.3,61.3,60.9,68.0,59.1,60.7,62.2,2010-04,1,2010-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,115.0,110.0,5.0,1.7,1.4,1.6,2.2,2.4,1.9,1.7,-2.0,-1.2,-1.5,-9.3,-6.3,-1.7,-2.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2010-05,117028,175414,113854.0,60061,140835.0,101650,84714,62.1,62.1,61.8,69.0,59.6,61.5,63.1,2010-05,1,2010-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,107.0,100.0,7.0,1.3,1.3,1.4,1.4,0.8,1.3,1.5,2.2,3.2,2.8,-4.6,-2.0,2.4,1.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2010-06,119070,178218,115893.0,60780,142247.0,103485,86402,63.2,63.1,62.9,69.8,60.2,62.6,64.4,2010-06,1,2010-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,114.0,102.0,12.0,1.7,1.6,1.8,1.2,1.0,1.8,2.0,-0.3,0.6,0.2,-6.1,-4.0,-0.2,-0.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2010-07,120292,180471,117129.0,60942,142781.0,104420,87141,63.9,63.9,63.6,70.0,60.5,63.1,64.9,2010-07,1,2010-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,95.0,88.0,7.0,1.0,1.3,1.1,0.3,0.4,0.9,0.9,-0.7,0.1,-0.3,-5.9,-4.0,-0.6,-1.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2010-08,122652,184303,119427.0,61547,145578.0,106514,88521,65.1,65.3,64.8,70.7,61.6,64.4,66.0,2010-08,1,2010-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,125.0,121.0,4.0,2.0,2.1,2.0,1.0,2.0,2.0,1.6,1.2,2.0,1.6,-4.0,-1.3,1.4,0.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2010-09,121830,183802,118595.0,60868,145237.0,105577,87601,64.7,65.1,64.4,69.9,61.5,63.8,65.3,2010-09,1,2010-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,107.0,100.0,7.0,-0.7,-0.3,-0.7,-1.1,-0.2,-0.9,-1.0,2.2,3.3,2.5,-3.1,0.1,2.2,1.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2010-10,121878,184022,118547.0,61165,147164.0,105579,87514,64.7,65.2,64.3,70.3,62.3,63.8,65.2,2010-10,1,2010-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,99.0,91.0,8.0,0.0,0.1,0.0,0.5,1.3,0.0,-0.1,4.0,5.1,4.1,-0.7,3.4,3.8,2.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2010-11,118901,179796,115623.0,60035,144152.0,102882,85273,63.1,63.7,62.7,69.0,61.0,62.2,63.5,2010-11,1,2010-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,97.0,87.0,10.0,-2.4,-2.3,-2.5,-1.8,-2.0,-2.6,-2.6,-1.1,0.0,-1.0,-4.8,-1.3,-1.2,-2.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2010-12,117824,177802,114523.0,59609,143908.0,102139,84500,62.6,63.0,62.1,68.5,60.9,61.8,63.0,2010-12,1,2010-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,99.0,86.0,13.0,-0.9,-1.1,-1.0,-0.7,-0.2,-0.7,-0.9,-3.1,-1.7,-3.1,-6.1,-1.7,-3.3,-4.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/bassetlaw/month/2011-01,116699,176405,113381.0,59068,143550.0,101015,83664,62.0,62.5,61.5,67.8,60.8,61.1,62.3,2011-01,1,2011-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/bassetlaw,73.0,69.0,4.0,-1.0,-0.8,-1.0,-0.9,-0.2,-1.1,-1.0,-2.3,-1.1,-2.4,-4.0,0.9,-2.5,-3.8,,
