_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2013-03,174146,293463,174335.0,130047,148245.0,216371,183926,49.4,46.6,49.0,53.0,52.9,47.5,48.5,2013-03,1,2013-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,96.0,91.0,5.0,0.0,0.0,0.0,0.1,-0.1,0.0,-0.1,3.0,3.5,3.0,1.9,2.7,3.4,3.3,18.0,78.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2013-04,174715,295014,174753.0,130460,149586.0,216611,184596,49.6,46.9,49.1,53.2,53.4,47.6,48.6,2013-04,1,2013-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,107.0,100.0,7.0,0.3,0.5,0.2,0.3,0.9,0.1,0.4,3.2,3.8,3.1,2.2,3.8,3.5,3.5,18.0,89.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2013-05,175237,295282,175119.0,131137,150913.0,217158,184982,49.7,46.9,49.2,53.5,53.8,47.7,48.7,2013-05,1,2013-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,135.0,118.0,17.0,0.3,0.1,0.2,0.5,0.9,0.3,0.2,2.4,2.7,2.2,1.2,3.2,2.6,2.7,22.0,113.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2013-06,177474,296581,177501.0,132472,152011.0,219835,187599,50.4,47.1,49.9,54.0,54.2,48.3,49.4,2013-06,1,2013-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,132.0,110.0,22.0,1.3,0.4,1.4,1.0,0.7,1.2,1.4,2.7,2.1,2.7,1.5,3.0,3.1,3.1,18.0,114.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2013-07,179481,298909,179656.0,133875,152898.0,222009,189837,50.9,47.5,50.5,54.6,54.5,48.8,50.0,2013-07,1,2013-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,165.0,159.0,6.0,1.1,0.8,1.2,1.1,0.6,1.0,1.2,3.9,3.8,3.8,3.1,4.6,4.3,4.2,31.0,134.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2013-08,178572,297224,178914.0,132850,151182.0,221044,189079,50.7,47.2,50.3,54.2,53.9,48.6,49.8,2013-08,1,2013-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,192.0,129.0,63.0,-0.5,-0.6,-0.4,-0.8,-1.1,-0.4,-0.4,4.5,4.6,4.4,4.1,5.6,4.9,4.7,28.0,164.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2013-09,179642,300633,179897.0,133779,152593.0,222298,190121,51.0,47.8,50.5,54.6,54.4,48.8,50.1,2013-09,1,2013-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,147.0,144.0,3.0,0.6,1.1,0.5,0.7,0.9,0.6,0.6,5.7,6.5,5.5,5.4,7.6,6.1,5.8,31.0,116.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2013-10,181759,305688,181914.0,135261,154965.0,225449,192332,51.6,48.6,51.1,55.2,55.3,49.5,50.7,2013-10,1,2013-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,175.0,172.0,3.0,1.2,1.7,1.1,1.1,1.6,1.4,1.2,7.0,7.8,6.8,6.6,8.2,7.5,7.0,33.0,142.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2013-11,186990,316279,186993.0,139296,160307.0,232148,197729,53.1,50.2,52.5,56.8,57.2,51.0,52.1,2013-11,1,2013-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,215.0,179.0,36.0,2.9,3.5,2.8,3.0,3.4,3.0,2.8,9.2,10.5,9.1,8.8,10.0,10.1,9.3,37.0,178.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2013-12,188213,318305,188114.0,140381,161930.0,233879,198879,53.4,50.6,52.9,57.2,57.8,51.4,52.4,2013-12,1,2013-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,212.0,156.0,56.0,0.7,0.6,0.6,0.8,1.0,0.7,0.6,9.1,9.4,9.0,9.0,9.4,9.8,9.0,32.0,180.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2014-01,190047,322164,189933.0,142209,163592.0,236256,200501,53.9,51.2,53.4,58.0,58.3,51.9,52.8,2014-01,1,2014-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,127.0,125.0,2.0,1.0,1.2,1.0,1.3,1.0,1.0,0.8,10.1,10.8,9.9,10.4,11.0,10.4,9.9,15.0,112.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2014-02,190607,323524,190492.0,142682,164183.0,237304,201000,54.1,51.4,53.5,58.2,58.6,52.1,53.0,2014-02,1,2014-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,156.0,155.0,1.0,0.3,0.4,0.3,0.3,0.4,0.4,0.2,9.4,10.2,9.2,9.8,10.6,9.7,9.2,30.0,126.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2014-03,195180,331919,195157.0,146161,167655.0,243434,205718,55.4,52.7,54.8,59.6,59.8,53.5,54.2,2014-03,1,2014-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,158.0,156.0,2.0,2.4,2.6,2.4,2.4,2.1,2.6,2.3,12.1,13.1,11.9,12.4,13.1,12.5,11.8,22.0,136.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2014-04,198469,335853,198451.0,148235,170426.0,247450,209444,56.3,53.4,55.8,60.4,60.8,54.4,55.2,2014-04,1,2014-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,157.0,157.0,,1.7,1.2,1.7,1.4,1.7,1.6,1.8,13.6,13.8,13.6,13.6,13.9,14.2,13.5,29.0,128.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2014-05,202112,340700,202034.0,150957,174130.0,251473,213363,57.3,54.1,56.8,61.6,62.1,55.3,56.2,2014-05,1,2014-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,166.0,163.0,3.0,1.8,1.4,1.8,1.8,2.2,1.6,1.9,15.3,15.4,15.4,15.1,15.4,15.8,15.3,32.0,134.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2014-06,203571,343036,203518.0,151489,175139.0,253515,215211,57.8,54.5,57.2,61.8,62.5,55.7,56.7,2014-06,1,2014-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,162.0,161.0,1.0,0.7,0.7,0.7,0.4,0.6,0.8,0.9,14.7,15.7,14.7,14.4,15.2,15.3,14.7,28.0,134.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2014-07,207576,349871,207605.0,154143,177807.0,258728,219613,58.9,55.6,58.3,62.9,63.4,56.8,57.9,2014-07,1,2014-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,209.0,197.0,12.0,2.0,2.0,2.0,1.8,1.5,2.1,2.0,15.7,17.0,15.6,15.1,16.3,16.5,15.7,34.0,175.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2014-08,210699,355702,210954.0,155787,178341.0,263181,223249,59.8,56.5,59.3,63.5,63.6,57.8,58.8,2014-08,1,2014-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,202.0,177.0,25.0,1.5,1.7,1.6,1.1,0.3,1.7,1.7,18.0,19.7,17.9,17.3,18.0,19.1,18.1,32.0,170.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2014-09,216289,364789,216681.0,160089,181843.0,269758,229122,61.4,58.0,60.9,65.3,64.9,59.3,60.4,2014-09,1,2014-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,185.0,176.0,9.0,2.7,2.6,2.7,2.8,2.0,2.5,2.6,20.4,21.3,20.4,19.7,19.2,21.3,20.5,21.0,164.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2014-10,219877,372659,220235.0,163009,185244.0,274739,232685,62.4,59.2,61.9,66.5,66.1,60.4,61.3,2014-10,1,2014-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,237.0,206.0,31.0,1.7,2.2,1.6,1.8,1.9,1.8,1.6,21.0,21.9,21.1,20.5,19.5,21.9,21.0,26.0,211.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2014-11,222681,378687,223014.0,165401,187889.0,278441,235427,63.2,60.2,62.7,67.4,67.0,61.2,62.0,2014-11,1,2014-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,201.0,193.0,8.0,1.3,1.6,1.3,1.5,1.4,1.3,1.2,19.1,19.7,19.3,18.7,17.2,19.9,19.1,33.0,168.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2014-12,224381,382465,224624.0,166930,190190.0,280808,237026,63.7,60.8,63.1,68.1,67.8,61.7,62.5,2014-12,1,2014-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,299.0,198.0,101.0,0.8,1.0,0.7,0.9,1.2,0.8,0.7,19.2,20.2,19.4,18.9,17.5,20.1,19.2,49.0,250.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2015-01,226217,385114,226403.0,168512,192295.0,282956,238859,64.2,61.2,63.6,68.7,68.6,62.2,62.9,2015-01,1,2015-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,204.0,176.0,28.0,0.8,0.7,0.8,0.9,1.1,0.8,0.8,19.0,19.5,19.2,18.5,17.5,19.8,19.1,33.0,171.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2015-02,229145,388853,229145.0,171526,196930.0,286267,241474,65.0,61.8,64.4,69.9,70.2,62.9,63.6,2015-02,1,2015-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,184.0,184.0,,1.3,1.0,1.2,1.8,2.4,1.2,1.1,20.2,20.2,20.3,20.2,19.9,20.6,20.1,29.0,155.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2015-03,228629,388258,228567.0,171254,197108.0,285704,240843,64.9,61.7,64.2,69.8,70.3,62.8,63.5,2015-03,1,2015-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,183.0,176.0,7.0,-0.2,-0.2,-0.3,-0.2,0.1,-0.2,-0.3,17.1,17.0,17.1,17.2,17.6,17.4,17.1,34.0,149.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2015-04,228382,389017,228323.0,170928,196840.0,285384,240669,64.8,61.8,64.1,69.7,70.2,62.7,63.4,2015-04,1,2015-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,162.0,154.0,8.0,-0.1,0.2,-0.1,-0.2,-0.1,-0.1,-0.1,15.1,15.8,15.1,15.3,15.5,15.3,14.9,30.0,132.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2015-05,228021,389141,228061.0,170225,195073.0,285443,240512,64.7,61.8,64.1,69.4,69.6,62.7,63.4,2015-05,1,2015-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,167.0,144.0,23.0,-0.2,0.0,-0.1,-0.4,-0.9,0.0,-0.1,12.8,14.2,12.9,12.8,12.0,13.5,12.7,28.0,139.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2015-06,233914,399438,234107.0,173719,197896.0,293544,247256,66.4,63.5,65.8,70.8,70.6,64.5,65.1,2015-06,1,2015-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,218.0,195.0,23.0,2.6,2.6,2.7,2.1,1.4,2.8,2.8,14.9,16.4,15.0,14.7,13.0,15.8,14.9,25.0,193.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2015-07,242285,412092,242553.0,179775,204006.0,304052,256232,68.7,65.5,68.1,73.3,72.8,66.8,67.5,2015-07,1,2015-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,200.0,185.0,15.0,3.6,3.2,3.6,3.5,3.1,3.6,3.6,16.7,17.8,16.8,16.6,14.7,17.5,16.7,24.0,176.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2015-08,248486,422722,248859.0,183775,207800.0,311698,263220,70.5,67.2,69.9,74.9,74.1,68.5,69.4,2015-08,1,2015-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,185.0,173.0,12.0,2.6,2.6,2.6,2.2,1.9,2.5,2.7,17.9,18.8,18.0,18.0,16.5,18.4,17.9,22.0,163.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2015-09,250279,427120,250634.0,185356,209604.0,313632,264970,71.0,67.9,70.4,75.6,74.8,68.9,69.8,2015-09,1,2015-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,209.0,196.0,13.0,0.7,1.0,0.7,0.9,0.9,0.6,0.7,15.7,17.1,15.7,15.8,15.3,16.3,15.6,30.0,178.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2015-10,250340,429496,250692.0,185124,209693.0,314260,265134,71.0,68.2,70.4,75.5,74.8,69.1,69.9,2015-10,1,2015-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,235.0,219.0,16.0,0.0,0.6,0.0,-0.1,0.0,0.2,0.1,13.9,15.3,13.8,13.6,13.2,14.4,13.9,31.0,204.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2015-11,253853,436387,254180.0,187805,213056.0,319100,268733,72.0,69.3,71.4,76.6,76.0,70.1,70.8,2015-11,1,2015-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,221.0,198.0,23.0,1.4,1.6,1.4,1.4,1.6,1.5,1.4,14.0,15.2,14.0,13.5,13.4,14.6,14.1,34.0,186.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2015-12,260216,448608,260405.0,192450,220519.0,327859,275403,73.8,71.3,73.2,78.5,78.6,72.0,72.6,2015-12,1,2015-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,237.0,198.0,39.0,2.5,2.8,2.4,2.5,3.5,2.7,2.5,16.0,17.3,15.9,15.3,15.9,16.8,16.2,41.0,195.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2016-01,265985,458498,266136.0,196862,226027.0,335959,281303,75.5,72.8,74.8,80.3,80.6,73.8,74.1,2016-01,1,2016-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,158.0,139.0,19.0,2.2,2.2,2.2,2.3,2.5,2.5,2.1,17.6,19.1,17.5,16.8,17.5,18.7,17.8,19.0,139.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2016-02,270203,465591,270420.0,200211,228697.0,341578,285571,76.7,74.0,76.0,81.6,81.6,75.1,75.2,2016-02,1,2016-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,214.0,190.0,24.0,1.6,1.5,1.6,1.7,1.2,1.7,1.5,17.9,19.7,18.0,16.7,16.1,19.3,18.3,22.0,192.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2016-03,273644,468698,274150.0,203250,227514.0,344693,289055,77.6,74.5,77.0,82.9,81.1,75.7,76.2,2016-03,1,2016-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,351.0,333.0,18.0,1.3,0.7,1.4,1.5,-0.5,0.9,1.2,19.7,20.7,19.9,18.7,15.4,20.6,20.0,64.0,287.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2016-04,274194,472475,274556.0,203320,230109.0,345423,289839,77.8,75.1,77.1,82.9,82.1,75.9,76.4,2016-04,1,2016-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,137.0,120.0,17.0,0.2,0.8,0.1,0.0,1.1,0.2,0.3,20.1,21.5,20.2,19.0,16.9,21.0,20.4,17.0,120.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2016-05,275568,474674,275554.0,204808,236854.0,346046,291113,78.2,75.4,77.4,83.5,84.5,76.0,76.7,2016-05,1,2016-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,144.0,132.0,12.0,0.5,0.5,0.4,0.7,2.9,0.2,0.4,20.9,22.0,20.8,20.3,21.4,21.2,21.0,21.0,123.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2016-06,276840,479326,276579.0,205657,241484.0,348351,292410,78.5,76.2,77.7,83.9,86.1,76.5,77.0,2016-06,1,2016-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,179.0,154.0,25.0,0.5,1.0,0.4,0.4,2.0,0.7,0.4,18.4,20.0,18.1,18.4,22.0,18.7,18.3,17.0,162.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2016-07,281902,484905,281788.0,209801,243646.0,353850,297631,80.0,77.0,79.2,85.6,86.9,77.8,78.4,2016-07,1,2016-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,182.0,174.0,8.0,1.8,1.2,1.9,2.0,0.9,1.6,1.8,16.4,17.7,16.2,16.7,19.4,16.4,16.2,22.0,160.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2016-08,287290,494782,287401.0,213840,244882.0,361007,303243,81.5,78.6,80.7,87.2,87.3,79.3,79.9,2016-08,1,2016-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,159.0,149.0,10.0,1.9,2.0,2.0,1.9,0.5,2.0,1.9,15.6,17.0,15.5,16.4,17.8,15.8,15.2,15.0,144.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2016-09,291576,502780,291674.0,216848,248748.0,366992,307811,82.7,79.9,81.9,88.4,88.7,80.6,81.1,2016-09,1,2016-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,187.0,171.0,16.0,1.5,1.6,1.5,1.4,1.6,1.7,1.5,16.5,17.7,16.4,17.0,18.7,17.0,16.2,19.0,168.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2016-10,294204,508910,294165.0,219431,253046.0,370702,310088,83.5,80.9,82.6,89.5,90.2,81.5,81.7,2016-10,1,2016-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,160.0,148.0,12.0,0.9,1.2,0.9,1.2,1.7,1.0,0.7,17.5,18.5,17.3,18.5,20.7,18.0,17.0,12.0,148.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2016-11,293837,511014,293688.0,219399,254357.0,370993,309417,83.4,81.2,82.5,89.5,90.7,81.5,81.5,2016-11,1,2016-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,178.0,168.0,10.0,-0.1,0.4,-0.2,0.0,0.5,0.1,-0.2,15.8,17.1,15.5,16.8,19.4,16.3,15.1,14.0,164.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2016-12,293599,511984,293341.0,220283,255777.0,370374,308470,83.3,81.3,82.4,89.8,91.2,81.4,81.3,2016-12,1,2016-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,154.0,145.0,9.0,-0.1,0.2,-0.1,0.4,0.6,-0.2,-0.3,12.8,14.1,12.6,14.5,16.0,13.0,12.0,9.0,145.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2017-01,290330,507918,289976.0,218124,254419.0,365821,304874,82.4,80.7,81.5,88.9,90.7,80.4,80.3,2017-01,1,2017-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,129.0,127.0,2.0,-1.1,-0.8,-1.1,-1.0,-0.5,-1.2,-1.2,9.2,10.8,9.0,10.8,12.6,8.9,8.4,19.0,110.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2017-02,288537,504871,288172.0,218080,253085.0,362365,302282,81.9,80.2,81.0,88.9,90.3,79.6,79.6,2017-02,1,2017-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,146.0,142.0,4.0,-0.6,-0.6,-0.6,0.0,-0.5,-0.9,-0.9,6.8,8.4,6.6,8.9,10.7,6.1,5.9,19.0,127.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2017-03,285983,501992,285595.0,216756,251264.0,359036,299197,81.1,79.8,80.2,88.4,89.6,78.9,78.8,2017-03,1,2017-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,223.0,186.0,37.0,-0.9,-0.6,-0.9,-0.6,-0.7,-0.9,-1.0,4.5,7.1,4.2,6.6,10.4,4.2,3.5,34.0,189.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2017-04,288403,506702,288133.0,219266,251588.0,361816,301308,81.8,80.5,81.0,89.4,89.7,79.5,79.4,2017-04,1,2017-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,125.0,95.0,30.0,0.8,0.9,0.9,1.2,0.1,0.8,0.7,5.2,7.2,4.9,7.8,9.3,4.7,4.0,20.0,105.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2017-05,294006,515658,293807.0,223543,255366.0,369678,307038,83.4,81.9,82.5,91.2,91.1,81.2,80.9,2017-05,1,2017-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,174.0,152.0,22.0,1.9,1.8,2.0,2.0,1.5,2.2,1.9,6.7,8.6,6.6,9.1,7.8,6.8,5.5,50.0,124.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2017-06,297657,518338,297544.0,226442,257237.0,373217,310952,84.5,82.3,83.6,92.3,91.7,82.0,81.9,2017-06,1,2017-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,192.0,174.0,18.0,1.2,0.5,1.3,1.3,0.7,1.0,1.3,7.5,8.1,7.6,10.1,6.5,7.1,6.3,19.0,172.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2017-07,299874,519574,299807.0,228205,258482.0,375970,313244,85.1,82.5,84.2,93.1,92.2,82.6,82.5,2017-07,1,2017-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,160.0,154.0,6.0,0.7,0.2,0.8,0.8,0.5,0.7,0.7,6.4,7.1,6.4,8.8,6.1,6.3,5.2,21.0,139.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2017-08,299091,515102,299075.0,226534,257078.0,374142,313295,84.9,81.8,84.0,92.4,91.7,82.2,82.5,2017-08,1,2017-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,164.0,161.0,3.0,-0.3,-0.9,-0.2,-0.7,-0.5,-0.5,0.0,4.1,4.1,4.1,5.9,5.0,3.6,3.3,17.0,147.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2017-09,300689,518619,300649.0,227353,258785.0,376650,315149,85.3,82.4,84.5,92.7,92.3,82.8,83.0,2017-09,1,2017-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,178.0,148.0,30.0,0.5,0.7,0.5,0.4,0.7,0.7,0.6,3.1,3.2,3.1,4.8,4.0,2.6,2.4,16.0,162.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2017-10,301584,521442,301465.0,227334,260727.0,378790,316398,85.6,82.8,84.7,92.7,93.0,83.2,83.4,2017-10,1,2017-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,206.0,157.0,49.0,0.3,0.5,0.3,0.0,0.8,0.6,0.4,2.5,2.5,2.5,3.6,3.0,2.2,2.0,15.0,191.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2017-11,302002,524013,301936.0,227443,260320.0,380573,316777,85.7,83.3,84.8,92.7,92.8,83.6,83.5,2017-11,1,2017-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,193.0,154.0,39.0,0.1,0.5,0.2,0.0,-0.2,0.5,0.1,2.8,2.5,2.8,3.7,2.3,2.6,2.4,16.0,177.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2017-12,301096,522504,301097.0,226066,258562.0,380019,316211,85.4,83.0,84.6,92.2,92.2,83.5,83.3,2017-12,1,2017-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,180.0,158.0,22.0,-0.3,-0.3,-0.3,-0.6,-0.7,-0.1,-0.2,2.6,2.1,2.6,2.6,1.1,2.6,2.5,21.0,159.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2018-01,299691,520208,299593.0,225251,258826.0,378066,314598,85.0,82.6,84.2,91.9,92.3,83.1,82.9,2018-01,1,2018-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,154.0,123.0,31.0,-0.5,-0.4,-0.5,-0.4,0.1,-0.5,-0.5,3.2,2.4,3.3,3.3,1.7,3.3,3.2,15.0,139.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2018-02,300954,526193,300294.0,226479,266911.0,379419,315739,85.4,83.6,84.4,92.4,95.2,83.4,83.2,2018-02,1,2018-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,150.0,136.0,14.0,0.4,1.2,0.2,0.5,3.1,0.4,0.4,4.3,4.2,4.2,3.9,5.5,4.7,4.5,14.0,136.0
http://landregistry.data.gov.uk/data/ukhpi/region/barking-and-dagenham/month/2018-03,299871,526240,299105.0,225752,268120.0,377411,314588,85.1,83.6,84.0,92.1,95.6,82.9,82.9,2018-03,1,2018-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/barking-and-dagenham,160.0,147.0,13.0,-0.4,0.0,-0.4,-0.3,0.5,-0.5,-0.4,4.9,4.8,4.7,4.1,6.7,5.1,5.1,16.0,144.0
