_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2000-08,90242,137423,89122.0,48976,97025.0,83327,62607,27.3,28.2,27.2,30.6,26.5,27.1,26.2,2000-08,1,2000-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,157.0,133.0,24.0,3.3,3.7,3.3,3.2,3.3,3.3,2.8,21.0,21.9,21.0,20.8,20.7,21.4,19.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2000-09,92951,142278,91772.0,50392,100140.0,85569,64261,28.2,29.2,28.0,31.4,27.3,27.9,26.9,2000-09,1,2000-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,147.0,129.0,18.0,3.0,3.5,3.0,2.9,3.2,2.7,2.6,21.5,22.6,21.4,21.3,22.1,21.9,19.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2000-10,93367,142710,92154.0,50902,100811.0,86048,64522,28.3,29.3,28.1,31.8,27.5,28.0,27.0,2000-10,1,2000-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,139.0,130.0,9.0,0.4,0.3,0.4,1.0,0.7,0.6,0.4,15.1,16.0,15.0,15.0,16.0,15.4,13.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2000-11,93405,142881,92143.0,51054,101236.0,85952,64544,28.3,29.3,28.1,31.9,27.6,28.0,27.0,2000-11,1,2000-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,166.0,137.0,29.0,0.0,0.1,0.0,0.3,0.4,-0.1,0.0,14.4,15.4,14.2,14.0,15.7,14.4,12.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2000-12,91835,140044,90507.0,50465,100226.0,84593,63580,27.8,28.8,27.6,31.5,27.3,27.5,26.6,2000-12,1,2000-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,155.0,130.0,25.0,-1.7,-2.0,-1.8,-1.2,-1.0,-1.6,-1.5,11.9,13.0,11.7,11.4,13.2,11.8,10.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2001-01,92674,141162,91182.0,50913,102358.0,85210,64374,28.1,29.0,27.8,31.8,27.9,27.7,26.9,2001-01,1,2001-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,110.0,99.0,11.0,0.9,0.8,0.7,0.9,2.1,0.7,1.2,14.1,15.0,13.8,14.0,16.7,14.0,12.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2001-02,91666,139181,90065.0,50362,102284.0,84354,63884,27.8,28.6,27.5,31.4,27.9,27.5,26.7,2001-02,1,2001-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,115.0,85.0,30.0,-1.1,-1.4,-1.2,-1.1,-0.1,-1.0,-0.8,14.1,14.6,13.8,14.3,16.9,14.2,13.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2001-03,94555,143551,92847.0,51767,105901.0,87016,65949,28.6,29.5,28.4,32.3,28.9,28.3,27.6,2001-03,1,2001-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,141.0,125.0,16.0,3.2,3.1,3.1,2.8,3.5,3.2,3.2,12.8,13.2,12.4,13.7,15.9,12.8,12.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2001-04,94492,143682,92816.0,51554,105514.0,86803,65934,28.6,29.5,28.3,32.2,28.8,28.3,27.6,2001-04,1,2001-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,175.0,157.0,18.0,-0.1,0.1,0.0,-0.4,-0.4,-0.2,0.0,11.5,12.4,11.2,11.3,14.0,11.3,10.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2001-05,97784,148690,96159.0,53340,108046.0,89736,68292,29.6,30.5,29.4,33.3,29.5,29.2,28.6,2001-05,1,2001-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,170.0,152.0,18.0,3.5,3.5,3.6,3.5,2.4,3.4,3.6,11.5,12.4,11.2,11.3,13.4,11.0,11.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2001-06,98146,149070,96527.0,53763,108309.0,90066,68575,29.7,30.6,29.5,33.5,29.5,29.3,28.7,2001-06,1,2001-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,188.0,173.0,15.0,0.4,0.3,0.4,0.8,0.2,0.4,0.4,13.9,14.6,13.4,13.7,16.5,13.2,13.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2001-07,102198,155232,100554.0,56002,112339.0,93865,71345,31.0,31.9,30.7,34.9,30.6,30.6,29.9,2001-07,1,2001-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,224.0,203.0,21.0,4.1,4.1,4.2,4.2,3.7,4.2,4.0,17.0,17.1,16.6,18.0,19.6,16.3,17.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2001-08,102552,156066,100858.0,56098,113196.0,94069,71540,31.1,32.1,30.8,35.0,30.9,30.6,29.9,2001-08,1,2001-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,232.0,215.0,17.0,0.3,0.5,0.3,0.2,0.8,0.2,0.3,13.6,13.6,13.2,14.5,16.7,12.9,14.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2001-09,106847,163314,105058.0,58329,118181.0,97704,74386,32.4,33.5,32.1,36.4,32.2,31.8,31.1,2001-09,1,2001-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,157.0,141.0,16.0,4.2,4.6,4.2,4.0,4.4,3.9,4.0,14.9,14.8,14.5,15.7,18.0,14.2,15.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2001-10,109223,166892,107305.0,60001,121757.0,99965,75912,33.1,34.3,32.8,37.4,33.2,32.6,31.8,2001-10,1,2001-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,158.0,148.0,10.0,2.2,2.2,2.1,2.9,3.0,2.3,2.1,17.0,16.9,16.4,17.9,20.8,16.2,17.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2001-11,112762,172038,110772.0,62303,125802.0,103387,78296,34.2,35.3,33.8,38.9,34.3,33.7,32.8,2001-11,1,2001-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,179.0,161.0,18.0,3.2,3.1,3.2,3.8,3.3,3.4,3.1,20.7,20.4,20.2,22.0,24.3,20.3,21.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2001-12,111072,168709,109071.0,61773,124339.0,102165,77199,33.6,34.7,33.3,38.5,33.9,33.3,32.3,2001-12,1,2001-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,140.0,120.0,20.0,-1.5,-1.9,-1.5,-0.8,-1.2,-1.2,-1.4,20.9,20.5,20.5,22.4,24.1,20.8,21.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2002-01,112025,170026,110002.0,62473,125467.0,103083,77860,33.9,34.9,33.6,39.0,34.2,33.6,32.6,2002-01,1,2002-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,118.0,113.0,5.0,0.9,0.8,0.9,1.1,0.9,0.9,0.9,20.9,20.4,20.6,22.7,22.6,21.0,20.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2002-02,108904,164961,106808.0,60811,123347.0,100117,75903,33.0,33.9,32.6,37.9,33.7,32.6,31.8,2002-02,1,2002-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,100.0,94.0,6.0,-2.8,-3.0,-2.9,-2.7,-1.7,-2.9,-2.5,18.8,18.5,18.6,20.7,20.6,18.7,18.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2002-03,108382,163898,106311.0,60400,122609.0,99697,75680,32.8,33.7,32.5,37.7,33.5,32.5,31.7,2002-03,1,2002-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,169.0,159.0,10.0,-0.5,-0.6,-0.5,-0.7,-0.6,-0.4,-0.3,14.6,14.2,14.5,16.7,15.8,14.6,14.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2002-04,107390,161925,105343.0,60260,121424.0,98730,75161,32.5,33.3,32.2,37.6,33.1,32.2,31.5,2002-04,1,2002-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,137.0,130.0,7.0,-0.9,-1.2,-0.9,-0.2,-1.0,-1.0,-0.7,13.6,12.7,13.5,16.9,15.1,13.7,14.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2002-05,115217,173408,113150.0,64938,128896.0,106131,80603,34.9,35.6,34.6,40.5,35.2,34.6,33.7,2002-05,1,2002-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,243.0,221.0,22.0,7.3,7.1,7.4,7.8,6.2,7.5,7.2,17.8,16.6,17.7,21.7,19.3,18.3,18.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2002-06,122031,183551,119877.0,69121,136144.0,112203,85470,37.0,37.7,36.6,43.1,37.1,36.5,35.8,2002-06,1,2002-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,206.0,188.0,18.0,5.9,5.8,5.9,6.4,5.6,5.7,6.0,24.3,23.1,24.2,28.6,25.7,24.6,24.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2002-07,128321,193391,126157.0,72256,142096.0,117948,89812,38.9,39.7,38.5,45.1,38.8,38.4,37.6,2002-07,1,2002-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,202.0,194.0,8.0,5.2,5.4,5.2,4.5,4.4,5.1,5.1,25.6,24.6,25.5,29.0,26.5,25.7,25.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2002-08,130879,197533,128721.0,73602,144423.0,120161,91563,39.6,40.6,39.3,45.9,39.4,39.1,38.3,2002-08,1,2002-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,194.0,183.0,11.0,2.0,2.1,2.0,1.9,1.6,1.9,1.9,27.6,26.6,27.6,31.2,27.6,27.7,28.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2002-09,134937,204220,132822.0,75663,147754.0,123990,94094,40.9,41.9,40.6,47.2,40.3,40.4,39.4,2002-09,1,2002-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,201.0,190.0,11.0,3.1,3.4,3.2,2.8,2.3,3.2,2.8,26.3,25.0,26.4,29.7,25.0,26.9,26.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2002-10,134477,203213,132383.0,75828,147103.0,123788,93684,40.7,41.7,40.4,47.3,40.1,40.3,39.2,2002-10,1,2002-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,157.0,146.0,11.0,-0.3,-0.5,-0.3,0.2,-0.4,-0.2,-0.4,23.1,21.8,23.4,26.4,20.8,23.8,23.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2002-11,134949,204175,132910.0,76438,146974.0,124174,93822,40.9,41.9,40.6,47.7,40.1,40.4,39.3,2002-11,1,2002-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,153.0,136.0,17.0,0.4,0.5,0.4,0.8,-0.1,0.3,0.1,19.7,18.7,20.0,22.7,16.8,20.1,19.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2002-12,135005,203318,132949.0,77212,147202.0,124527,93979,40.9,41.8,40.6,48.2,40.2,40.6,39.3,2002-12,1,2002-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,162.0,147.0,15.0,0.0,-0.4,0.0,1.0,0.2,0.3,0.2,21.5,20.5,21.9,25.0,18.4,21.9,21.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2003-01,140631,211679,138576.0,80746,152456.0,129374,98091,42.6,43.5,42.3,50.4,41.6,42.1,41.1,2003-01,1,2003-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,112.0,110.0,2.0,4.2,4.1,4.2,4.6,3.6,3.9,4.4,25.5,24.5,26.0,29.3,21.5,25.5,26.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2003-02,140811,211086,138718.0,81104,153006.0,129929,98363,42.7,43.4,42.4,50.6,41.7,42.3,41.2,2003-02,1,2003-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,110.0,109.0,1.0,0.1,-0.3,0.1,0.4,0.4,0.4,0.3,29.3,28.0,29.9,33.4,24.0,29.8,29.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2003-03,144858,217078,142696.0,83366,157503.0,133541,101326,43.9,44.6,43.6,52.0,43.0,43.5,42.4,2003-03,1,2003-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,113.0,103.0,10.0,2.9,2.8,2.9,2.8,2.9,2.8,3.0,33.7,32.4,34.2,38.0,28.5,33.9,33.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2003-04,147546,220081,145288.0,85114,160993.0,136558,103362,44.7,45.2,44.4,53.1,43.9,44.5,43.3,2003-04,1,2003-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,145.0,137.0,8.0,1.9,1.4,1.8,2.1,2.2,2.3,2.0,37.4,35.9,37.9,41.2,32.6,38.3,37.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2003-05,149835,222977,147564.0,86249,163258.0,138660,105305,45.4,45.8,45.1,53.8,44.5,45.2,44.1,2003-05,1,2003-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,141.0,129.0,12.0,1.6,1.3,1.6,1.3,1.4,1.5,1.9,30.0,28.6,30.4,32.8,26.7,30.6,30.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2003-06,143952,213996,141746.0,83133,157112.0,133169,101254,43.6,44.0,43.3,51.9,42.9,43.4,42.4,2003-06,1,2003-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,130.0,117.0,13.0,-3.9,-4.0,-3.9,-3.6,-3.8,-4.0,-3.8,18.0,16.6,18.2,20.3,15.4,18.7,18.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2003-07,140722,209108,138568.0,81061,153552.0,130254,99035,42.6,43.0,42.3,50.6,41.9,42.4,41.5,2003-07,1,2003-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,152.0,140.0,12.0,-2.2,-2.3,-2.2,-2.5,-2.3,-2.2,-2.2,9.7,8.1,9.8,12.2,8.1,10.4,10.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2003-08,142177,211455,140050.0,81984,154632.0,131571,99955,43.1,43.4,42.8,51.2,42.2,42.8,41.8,2003-08,1,2003-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,146.0,139.0,7.0,1.0,1.1,1.1,1.1,0.7,1.0,0.9,8.6,7.0,8.8,11.4,7.1,9.5,9.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2003-09,151909,225844,149757.0,87047,163985.0,140679,106921,46.0,46.4,45.7,54.3,44.7,45.8,44.8,2003-09,1,2003-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,212.0,192.0,20.0,6.8,6.8,6.9,6.2,6.0,6.9,7.0,12.6,10.6,12.8,15.0,11.0,13.5,13.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2003-10,154862,229972,152720.0,89138,166638.0,143216,109165,46.9,47.2,46.6,55.6,45.5,46.6,45.7,2003-10,1,2003-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,182.0,173.0,9.0,1.9,1.8,2.0,2.4,1.6,1.8,2.1,15.2,13.2,15.4,17.6,13.3,15.7,16.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2003-11,155836,231023,153708.0,90025,167418.0,144200,109930,47.2,47.5,46.9,56.2,45.7,47.0,46.0,2003-11,1,2003-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,180.0,168.0,12.0,0.6,0.5,0.6,1.0,0.5,0.7,0.7,15.5,13.1,15.6,17.8,13.9,16.1,17.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2003-12,153476,226271,151388.0,89774,164806.0,142081,108629,46.5,46.5,46.2,56.0,45.0,46.3,45.5,2003-12,1,2003-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,149.0,142.0,7.0,-1.5,-2.1,-1.5,-0.3,-1.6,-1.5,-1.2,13.7,11.3,13.9,16.3,12.0,14.1,15.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2004-01,153669,226293,151525.0,90136,165545.0,142267,108841,46.6,46.5,46.3,56.2,45.2,46.3,45.6,2004-01,1,2004-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,134.0,130.0,4.0,0.1,0.0,0.1,0.4,0.4,0.1,0.2,9.3,6.9,9.3,11.6,8.6,10.0,11.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2004-02,154031,225914,151794.0,90848,167382.0,142598,109557,46.7,46.4,46.4,56.7,45.7,46.4,45.9,2004-02,1,2004-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,150.0,146.0,4.0,0.2,-0.2,0.2,0.8,1.1,0.2,0.7,9.4,7.0,9.4,12.0,9.4,9.8,11.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2004-03,155304,227608,152978.0,91523,169642.0,143733,110739,47.0,46.8,46.7,57.1,46.3,46.8,46.4,2004-03,1,2004-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,160.0,155.0,5.0,0.8,0.7,0.8,0.7,1.4,0.8,1.1,7.2,4.9,7.2,9.8,7.7,7.6,9.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2004-04,156806,228247,154498.0,92822,169885.0,145451,112553,47.5,46.9,47.2,57.9,46.3,47.4,47.1,2004-04,1,2004-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,171.0,167.0,4.0,1.0,0.3,1.0,1.4,0.1,1.2,1.6,6.3,3.7,6.3,9.1,5.5,6.5,8.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2004-05,161178,233375,158840.0,95978,173466.0,149628,116355,48.8,47.9,48.5,59.9,47.3,48.7,48.7,2004-05,1,2004-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,161.0,153.0,8.0,2.8,2.2,2.8,3.4,2.1,2.9,3.4,7.6,4.7,7.6,11.3,6.3,7.9,10.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2004-06,164060,236512,161684.0,98118,176433.0,152643,118793,49.7,48.6,49.4,61.2,48.1,49.7,49.7,2004-06,1,2004-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,168.0,162.0,6.0,1.8,1.3,1.8,2.2,1.7,2.0,2.1,14.0,10.5,14.1,18.0,12.3,14.6,17.3,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2004-07,166993,240665,164596.0,99750,178862.0,155469,120916,50.6,49.4,50.3,62.2,48.8,50.6,50.6,2004-07,1,2004-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,201.0,197.0,4.0,1.8,1.8,1.8,1.7,1.4,1.9,1.8,18.7,15.1,18.8,23.1,16.5,19.4,22.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2004-08,171102,246924,168679.0,102012,182136.0,159289,123693,51.8,50.7,51.5,63.7,49.7,51.9,51.8,2004-08,1,2004-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,194.0,186.0,8.0,2.5,2.6,2.5,2.3,1.8,2.5,2.3,20.3,16.8,20.4,24.4,17.8,21.1,23.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2004-09,175966,254533,173516.0,104597,185912.0,163592,127051,53.3,52.3,53.0,65.3,50.7,53.3,53.2,2004-09,1,2004-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,136.0,135.0,1.0,2.8,3.1,2.9,2.5,2.1,2.7,2.7,15.8,12.7,15.9,20.2,13.4,16.3,18.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2004-10,177096,256090,174591.0,105761,188413.0,164479,127945,53.6,52.6,53.3,66.0,51.4,53.6,53.6,2004-10,1,2004-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,129.0,125.0,4.0,0.6,0.6,0.6,1.1,1.3,0.5,0.7,14.4,11.4,14.3,18.6,13.1,14.8,17.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2004-11,178951,258359,176379.0,107386,191744.0,166160,129504,54.2,53.1,53.9,67.0,52.3,54.1,54.2,2004-11,1,2004-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,133.0,130.0,3.0,1.0,0.9,1.0,1.5,1.8,1.0,1.2,14.8,11.8,14.7,19.3,14.5,15.2,17.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2004-12,177937,255529,175317.0,107862,192788.0,165252,129491,53.9,52.5,53.5,67.3,52.6,53.8,54.2,2004-12,1,2004-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,119.0,112.0,7.0,-0.6,-1.1,-0.6,0.4,0.5,-0.5,0.0,15.9,12.9,15.8,20.1,17.0,16.3,19.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2005-01,184231,264279,181457.0,111627,201723.0,170911,134468,55.8,54.3,55.4,69.7,55.0,55.7,56.3,2005-01,1,2005-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,65.0,63.0,2.0,3.5,3.4,3.5,3.5,4.6,3.4,3.8,19.9,16.8,19.8,23.8,21.9,20.1,23.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2005-02,182903,261788,180048.0,110687,202671.0,169968,133699,55.4,53.8,55.0,69.1,55.3,55.3,56.0,2005-02,1,2005-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,92.0,88.0,4.0,-0.7,-0.9,-0.8,-0.8,0.5,-0.6,-0.6,18.7,15.9,18.6,21.8,21.1,19.2,22.0,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2005-03,180471,258113,177579.0,108630,201442.0,167906,131955,54.7,53.0,54.2,67.8,55.0,54.7,55.2,2005-03,1,2005-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,118.0,114.0,4.0,-1.3,-1.4,-1.4,-1.9,-0.6,-1.2,-1.3,16.2,13.4,16.1,18.7,18.7,16.8,19.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2005-04,177506,252561,174543.0,107211,200091.0,165692,130070,53.8,51.9,53.3,66.9,54.6,54.0,54.4,2005-04,1,2005-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,112.0,104.0,8.0,-1.6,-2.2,-1.7,-1.3,-0.7,-1.3,-1.4,13.2,10.7,13.0,15.5,17.8,13.9,15.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2005-05,179114,254893,176111.0,108413,202126.0,166844,131404,54.3,52.4,53.8,67.7,55.1,54.3,55.0,2005-05,1,2005-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,135.0,121.0,14.0,0.9,0.9,0.9,1.1,1.0,0.7,1.0,11.1,9.2,10.9,13.0,16.5,11.5,12.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2005-06,179489,255020,176486.0,108897,202431.0,167072,131932,54.4,52.4,53.9,68.0,55.2,54.4,55.2,2005-06,1,2005-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,121.0,113.0,8.0,0.2,0.0,0.2,0.4,0.2,0.1,0.4,9.4,7.8,9.2,11.0,14.7,9.5,11.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2005-07,179330,255342,176407.0,108427,200977.0,166765,131707,54.3,52.5,53.9,67.7,54.8,54.3,55.1,2005-07,1,2005-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,166.0,154.0,12.0,-0.1,0.1,0.0,-0.4,-0.7,-0.2,-0.2,7.4,6.1,7.2,8.7,12.4,7.3,8.9,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2005-08,181208,258493,178264.0,109432,202918.0,168266,133018,54.9,53.1,54.4,68.3,55.4,54.8,55.7,2005-08,1,2005-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,149.0,145.0,4.0,1.0,1.2,1.1,0.9,1.0,0.9,1.0,5.9,4.7,5.7,7.3,11.4,5.6,7.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2005-09,181485,259312,178536.0,109435,203251.0,168317,133163,55.0,53.3,54.5,68.3,55.5,54.8,55.7,2005-09,1,2005-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,158.0,145.0,13.0,0.2,0.3,0.2,0.0,0.2,0.0,0.1,3.1,1.9,2.9,4.6,9.3,2.9,4.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2005-10,182544,260680,179542.0,110505,205015.0,169010,134110,55.3,53.5,54.8,69.0,55.9,55.0,56.1,2005-10,1,2005-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,179.0,167.0,12.0,0.6,0.5,0.6,1.0,0.9,0.4,0.7,3.1,1.8,2.8,4.5,8.8,2.8,4.8,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2005-11,179779,255878,176773.0,109108,202739.0,166692,132332,54.5,52.6,54.0,68.1,55.3,54.3,55.4,2005-11,1,2005-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,145.0,137.0,8.0,-1.5,-1.8,-1.5,-1.3,-1.1,-1.4,-1.3,0.5,-1.0,0.2,1.6,5.7,0.3,2.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2005-12,181210,257251,178106.0,110868,205575.0,167986,133561,54.9,52.8,54.4,69.2,56.1,54.7,55.9,2005-12,1,2005-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,166.0,153.0,13.0,0.8,0.5,0.8,1.6,1.4,0.8,0.9,1.8,0.7,1.6,2.8,6.6,1.7,3.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/babergh/month/2006-01,180010,255320,176918.0,109921,204348.0,166844,132886,54.5,52.4,54.0,68.6,55.8,54.3,55.6,2006-01,1,2006-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/babergh,101.0,95.0,6.0,-0.7,-0.8,-0.7,-0.9,-0.6,-0.7,-0.5,-2.3,-3.4,-2.5,-1.5,1.3,-2.4,-1.2,,
