_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2011-04,217086,470836,211368.0,135007,402720.0,257436,205948,53.2,53.2,53.2,58.1,54.0,50.6,51.4,2011-04,1,2011-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,94.0,81.0,13.0,-3.2,-3.4,-3.2,-2.9,-3.0,-3.3,-3.2,0.6,3.2,0.2,-0.4,3.0,0.4,0.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2011-05,221603,476900,215654.0,138035,412859.0,262999,210451,54.3,53.9,54.3,59.4,55.4,51.7,52.5,2011-05,1,2011-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,72.0,64.0,8.0,2.1,1.3,2.0,2.2,2.5,2.2,2.2,2.3,4.4,1.8,1.3,5.7,2.4,2.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2011-06,222213,473939,216381.0,138708,411898.0,264118,211136,54.4,53.6,54.4,59.7,55.3,51.9,52.7,2011-06,1,2011-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,84.0,66.0,18.0,0.3,-0.6,0.3,0.5,-0.2,0.4,0.3,2.0,3.3,1.5,1.6,5.8,2.2,1.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2011-07,227747,484549,221762.0,142097,422272.0,270961,216503,55.8,54.8,55.8,61.2,56.7,53.3,54.0,2011-07,1,2011-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,110.0,104.0,6.0,2.5,2.2,2.5,2.4,2.5,2.6,2.5,3.1,3.4,2.5,3.2,7.7,3.3,2.7,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2011-08,227401,486995,221659.0,140754,417985.0,271354,216512,55.7,55.0,55.8,60.6,56.1,53.3,54.0,2011-08,1,2011-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,133.0,124.0,9.0,-0.2,0.5,0.0,-0.9,-1.0,0.1,0.0,2.3,2.6,1.8,2.1,6.1,2.5,2.1,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2011-09,227518,490720,221873.0,140315,416645.0,271684,216557,55.7,55.4,55.8,60.4,55.9,53.4,54.0,2011-09,1,2011-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,101.0,99.0,2.0,0.1,0.8,0.1,-0.3,-0.3,0.1,0.0,0.4,0.7,-0.1,0.2,3.4,0.6,0.2,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2011-10,225398,488591,219860.0,138430,411929.0,269980,214350,55.2,55.2,55.3,59.6,55.3,53.1,53.5,2011-10,1,2011-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,112.0,100.0,12.0,-0.9,-0.4,-0.9,-1.3,-1.1,-0.6,-1.0,-0.5,0.5,-0.7,-1.2,1.1,-0.1,-0.5,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2011-11,226954,491032,221188.0,140028,417722.0,271507,215422,55.6,55.5,55.7,60.3,56.1,53.4,53.8,2011-11,1,2011-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,141.0,119.0,22.0,0.7,0.5,0.6,1.2,1.4,0.6,0.5,-1.5,-0.8,-1.8,-2.0,0.6,-1.1,-1.6,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2011-12,225436,484780,219557.0,139459,417277.0,269839,213937,55.2,54.8,55.2,60.0,56.0,53.0,53.4,2011-12,1,2011-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,113.0,102.0,11.0,-0.7,-1.3,-0.7,-0.4,-0.1,-0.6,-0.7,-0.4,-0.1,-0.7,-0.7,1.6,-0.1,-0.4,,
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2012-01,230683,494294,224667.0,142512,426985.0,276244,219350,56.5,55.9,56.5,61.4,57.3,54.3,54.7,2012-01,1,2012-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,79.0,73.0,6.0,2.3,2.0,2.3,2.2,2.3,2.4,2.5,1.2,0.7,1.0,0.8,2.5,1.6,1.4,15.0,64.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2012-02,224983,482037,219195.0,138471,415022.0,269678,214412,55.1,54.5,55.2,59.6,55.7,53.0,53.5,2012-02,1,2012-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,79.0,75.0,4.0,-2.5,-2.5,-2.4,-2.8,-2.8,-2.4,-2.3,0.8,-0.1,0.8,0.0,1.0,1.6,1.2,17.0,62.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2012-03,228720,488426,222877.0,140749,421457.0,274095,218493,56.0,55.2,56.1,60.6,56.6,53.9,54.5,2012-03,1,2012-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,119.0,108.0,11.0,1.7,1.3,1.7,1.6,1.6,1.6,1.9,2.0,0.2,2.1,1.2,1.5,3.0,2.7,19.0,100.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2012-04,225810,481401,220050.0,139329,415848.0,270149,215746,55.3,54.4,55.4,60.0,55.8,53.1,53.8,2012-04,1,2012-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,75.0,72.0,3.0,-1.3,-1.4,-1.3,-1.0,-1.3,-1.4,-1.3,4.0,2.2,4.1,3.2,3.3,4.9,4.8,23.0,52.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2012-05,229929,488875,224075.0,142183,423147.0,274889,219720,56.3,55.2,56.4,61.2,56.8,54.0,54.8,2012-05,1,2012-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,111.0,99.0,12.0,1.8,1.6,1.8,2.0,1.8,1.8,1.8,3.8,2.5,3.9,3.0,2.5,4.5,4.4,27.0,84.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2012-06,227299,483617,221565.0,140018,416892.0,271585,217731,55.7,54.6,55.8,60.3,55.9,53.4,54.3,2012-06,1,2012-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,90.0,73.0,17.0,-1.1,-1.1,-1.1,-1.5,-1.5,-1.2,-0.9,2.3,2.0,2.4,0.9,1.2,2.8,3.1,17.0,73.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2012-07,225483,480609,219937.0,138687,409846.0,269196,216151,55.2,54.3,55.3,59.7,55.0,52.9,53.9,2012-07,1,2012-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,108.0,103.0,5.0,-0.8,-0.6,-0.7,-1.0,-1.7,-0.9,-0.7,-1.0,-0.8,-0.8,-2.4,-2.9,-0.7,-0.2,32.0,76.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2012-08,226244,482625,220780.0,138471,408576.0,270224,217388,55.4,54.5,55.6,59.6,54.8,53.1,54.2,2012-08,1,2012-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,103.0,98.0,5.0,0.3,0.4,0.4,-0.2,-0.3,0.4,0.6,-0.5,-0.9,-0.4,-1.6,-2.3,-0.4,0.4,21.0,82.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2012-09,227432,487966,221999.0,139072,409144.0,271585,218173,55.7,55.1,55.9,59.9,54.9,53.4,54.4,2012-09,1,2012-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,88.0,83.0,5.0,0.5,1.1,0.6,0.4,0.1,0.5,0.4,0.0,-0.6,0.1,-0.9,-1.8,0.0,0.7,24.0,64.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2012-10,225903,483448,220310.0,137899,411595.0,270266,216889,55.3,54.6,55.4,59.4,55.2,53.1,54.1,2012-10,1,2012-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,134.0,118.0,16.0,-0.7,-0.9,-0.8,-0.8,0.6,-0.5,-0.6,0.2,-1.1,0.2,-0.4,-0.1,0.1,1.2,40.0,94.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2012-11,223775,478923,218047.0,136505,412687.0,267791,214895,54.8,54.1,54.9,58.8,55.4,52.6,53.6,2012-11,1,2012-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,128.0,120.0,8.0,-0.9,-0.9,-1.0,-1.0,0.3,-0.9,-0.9,-1.4,-2.5,-1.4,-2.5,-1.2,-1.4,-0.2,31.0,97.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2012-12,222977,476071,217082.0,135571,416186.0,267378,214474,54.6,53.8,54.6,58.4,55.9,52.5,53.5,2012-12,1,2012-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,114.0,96.0,18.0,-0.4,-0.6,-0.4,-0.7,0.8,-0.2,-0.2,-1.1,-1.8,-1.1,-2.8,-0.3,-0.9,0.3,33.0,81.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2013-01,225127,482155,219291.0,136522,417123.0,270415,216378,55.1,54.5,55.2,58.8,56.0,53.1,54.0,2013-01,1,2013-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,81.0,74.0,7.0,1.0,1.3,1.0,0.7,0.2,1.1,0.9,-2.4,-2.5,-2.4,-4.2,-2.3,-2.1,-1.4,24.0,57.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2013-02,226081,485148,220314.0,137106,416341.0,271639,217041,55.4,54.8,55.4,59.0,55.9,53.4,54.2,2013-02,1,2013-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,97.0,81.0,16.0,0.4,0.6,0.5,0.4,-0.2,0.5,0.3,0.5,0.6,0.5,-1.0,0.3,0.7,1.2,21.0,76.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2013-03,232167,499859,226253.0,141161,427127.0,278563,222376,56.9,56.5,56.9,60.8,57.3,54.7,55.5,2013-03,1,2013-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,110.0,99.0,11.0,2.7,3.0,2.7,3.0,2.6,2.5,2.5,1.5,2.3,1.5,0.3,1.3,1.6,1.8,19.0,91.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2013-04,233242,501554,227174.0,141789,432310.0,279350,223754,57.1,56.7,57.2,61.1,58.0,54.9,55.8,2013-04,1,2013-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,93.0,83.0,10.0,0.5,0.3,0.4,0.4,1.2,0.3,0.6,3.3,4.2,3.2,1.8,4.0,3.4,3.7,25.0,68.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2013-05,235593,505116,229388.0,143354,438564.0,282194,226086,57.7,57.1,57.7,61.7,58.9,55.5,56.4,2013-05,1,2013-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,124.0,114.0,10.0,1.0,0.7,1.0,1.1,1.4,1.0,1.0,2.5,3.3,2.4,0.8,3.6,2.7,2.9,28.0,96.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2013-06,233663,498970,227569.0,142004,433446.0,280023,224646,57.2,56.4,57.3,61.1,58.2,55.0,56.1,2013-06,1,2013-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,132.0,115.0,17.0,-0.8,-1.2,-0.8,-0.9,-1.2,-0.8,-0.6,2.8,3.2,2.7,1.4,4.0,3.1,3.2,26.0,106.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2013-07,237180,506419,231103.0,144281,437236.0,284037,227989,58.1,57.2,58.2,62.1,58.7,55.8,56.9,2013-07,1,2013-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,142.0,135.0,7.0,1.5,1.5,1.6,1.6,0.9,1.4,1.5,5.2,5.4,5.1,4.0,6.7,5.5,5.5,46.0,96.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2013-08,236009,504791,230050.0,143215,432816.0,282962,226934,57.8,57.0,57.9,61.7,58.1,55.6,56.6,2013-08,1,2013-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,128.0,114.0,14.0,-0.5,-0.3,-0.5,-0.7,-1.0,-0.4,-0.5,4.3,4.6,4.2,3.4,5.9,4.7,4.4,42.0,86.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2013-09,237253,509520,231214.0,143728,436341.0,284419,228077,58.1,57.6,58.2,61.9,58.6,55.9,56.9,2013-09,1,2013-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,126.0,114.0,12.0,0.5,0.9,0.5,0.4,0.8,0.5,0.5,4.3,4.4,4.2,3.3,6.6,4.7,4.5,37.0,89.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2013-10,236705,509730,230586.0,142997,437727.0,284387,227459,58.0,57.6,58.0,61.6,58.7,55.9,56.8,2013-10,1,2013-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,135.0,123.0,12.0,-0.2,0.0,-0.3,-0.5,0.3,0.0,-0.3,4.8,5.4,4.7,3.7,6.3,5.2,4.9,39.0,96.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2013-11,238866,513595,232577.0,144293,444611.0,287016,229650,58.5,58.0,58.5,62.1,59.7,56.4,57.3,2013-11,1,2013-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,148.0,143.0,5.0,0.9,0.8,0.9,0.9,1.6,0.9,1.0,6.7,7.2,6.7,5.7,7.7,7.2,6.9,38.0,110.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2013-12,239995,512213,233586.0,145345,449046.0,288775,230756,58.8,57.9,58.8,62.6,60.3,56.8,57.6,2013-12,1,2013-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,118.0,110.0,8.0,0.5,-0.3,0.4,0.7,1.0,0.6,0.5,7.6,7.6,7.6,7.2,7.9,8.0,7.6,29.0,89.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2014-01,241800,514865,235372.0,146984,451652.0,290683,232242,59.2,58.2,59.2,63.3,60.6,57.1,58.0,2014-01,1,2014-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,121.0,117.0,4.0,0.8,0.5,0.8,1.1,0.6,0.7,0.6,7.4,6.8,7.3,7.7,8.3,7.5,7.3,34.0,87.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2014-02,245802,523456,239270.0,149648,459981.0,295513,235883,60.2,59.1,60.2,64.4,61.7,58.1,58.9,2014-02,1,2014-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,130.0,124.0,6.0,1.7,1.7,1.7,1.8,1.8,1.7,1.6,8.7,7.9,8.6,9.1,10.5,8.8,8.7,27.0,103.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2014-03,247908,528886,241401.0,150710,462851.0,298478,237889,60.7,59.8,60.7,64.9,62.1,58.7,59.4,2014-03,1,2014-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,129.0,125.0,4.0,0.9,1.0,0.9,0.7,0.6,1.0,0.9,6.8,5.8,6.7,6.8,8.4,7.1,7.0,32.0,97.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2014-04,251044,534121,244409.0,152410,470713.0,302382,241404,61.5,60.4,61.5,65.6,63.2,59.4,60.2,2014-04,1,2014-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,135.0,125.0,10.0,1.3,1.0,1.2,1.1,1.7,1.3,1.5,7.6,6.5,7.6,7.5,8.9,8.2,7.9,37.0,98.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2014-05,254921,540456,248138.0,154580,480028.0,307129,245712,62.4,61.1,62.4,66.6,64.4,60.4,61.3,2014-05,1,2014-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,132.0,128.0,4.0,1.5,1.2,1.5,1.4,2.0,1.6,1.8,8.2,7.0,8.2,7.8,9.5,8.8,8.7,34.0,98.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2014-06,256631,543591,249816.0,155628,482661.0,309126,247461,62.9,61.4,62.9,67.0,64.8,60.8,61.8,2014-06,1,2014-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,160.0,155.0,5.0,0.7,0.6,0.7,0.7,0.5,0.7,0.7,9.8,8.9,9.8,9.6,11.4,10.4,10.2,48.0,112.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2014-07,261175,553861,254276.0,158198,489581.0,314843,251897,64.0,62.6,64.0,68.1,65.7,61.9,62.9,2014-07,1,2014-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,157.0,150.0,7.0,1.8,1.9,1.8,1.7,1.4,1.8,1.8,10.1,9.4,10.0,9.6,12.0,10.8,10.5,40.0,117.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2014-08,262885,559376,256066.0,159089,487264.0,317130,253328,64.4,63.2,64.4,68.5,65.4,62.3,63.2,2014-08,1,2014-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,152.0,150.0,2.0,0.7,1.0,0.7,0.6,-0.5,0.7,0.6,11.4,10.8,11.3,11.1,12.6,12.1,11.6,26.0,126.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2014-09,267889,571221,261015.0,162165,493238.0,322792,258056,65.6,64.5,65.7,69.8,66.2,63.4,64.4,2014-09,1,2014-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,153.0,142.0,11.0,1.9,2.1,1.9,1.9,1.2,1.8,1.9,12.9,12.1,12.9,12.8,13.0,13.5,13.1,34.0,119.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2014-10,269888,575209,262973.0,163578,496465.0,325230,259698,66.1,65.0,66.2,70.4,66.6,63.9,64.8,2014-10,1,2014-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,171.0,151.0,20.0,0.7,0.7,0.8,0.9,0.7,0.8,0.6,14.0,12.8,14.0,14.4,13.4,14.4,14.2,46.0,125.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2014-11,274951,586195,267916.0,166815,505334.0,331336,264271,67.3,66.2,67.4,71.8,67.8,65.1,65.9,2014-11,1,2014-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,136.0,129.0,7.0,1.9,1.9,1.9,2.0,1.8,1.9,1.8,15.1,14.1,15.2,15.6,13.7,15.4,15.1,30.0,106.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2014-12,279311,595294,272096.0,169595,516386.0,336650,268257,68.4,67.3,68.5,73.0,69.3,66.2,66.9,2014-12,1,2014-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,130.0,128.0,2.0,1.6,1.6,1.6,1.7,2.2,1.6,1.5,16.4,16.2,16.5,16.7,15.0,16.6,16.3,34.0,96.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2015-01,283613,605054,276204.0,172240,527974.0,342044,272131,69.5,68.4,69.5,74.2,70.9,67.2,67.9,2015-01,1,2015-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,112.0,110.0,2.0,1.5,1.6,1.5,1.6,2.2,1.6,1.4,17.3,17.5,17.3,17.2,16.9,17.7,17.2,24.0,88.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2015-02,282284,602017,274753.0,171626,532569.0,339985,270854,69.1,68.0,69.1,73.9,71.5,66.8,67.6,2015-02,1,2015-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,103.0,98.0,5.0,-0.5,-0.5,-0.5,-0.4,0.9,-0.6,-0.5,14.8,15.0,14.8,14.7,15.8,15.0,14.8,24.0,79.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2015-03,280672,600034,273113.0,170405,532830.0,338653,269108,68.7,67.8,68.7,73.4,71.5,66.6,67.2,2015-03,1,2015-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,102.0,98.0,4.0,-0.6,-0.3,-0.6,-0.7,0.0,-0.4,-0.6,13.2,13.5,13.1,13.1,15.1,13.5,13.1,38.0,64.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2015-04,280769,600193,273220.0,170164,532411.0,338590,269722,68.8,67.8,68.8,73.3,71.4,66.5,67.3,2015-04,1,2015-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,111.0,98.0,13.0,0.0,0.0,0.0,-0.1,-0.1,0.0,0.2,11.8,12.4,11.8,11.6,13.1,12.0,11.7,29.0,82.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2015-05,283466,604548,275926.0,171698,533554.0,342399,272428,69.4,68.3,69.4,73.9,71.6,67.3,68.0,2015-05,1,2015-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,101.0,97.0,4.0,1.0,0.7,1.0,0.9,0.2,1.1,1.0,11.2,11.9,11.2,11.1,11.2,11.5,10.9,25.0,76.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2015-06,286790,610016,279289.0,173260,533734.0,346501,276513,70.2,68.9,70.3,74.6,71.6,68.1,69.0,2015-06,1,2015-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,133.0,126.0,7.0,1.2,0.9,1.2,0.9,0.0,1.2,1.5,11.8,12.2,11.8,11.3,10.6,12.1,11.7,31.0,102.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2015-07,291132,618222,283577.0,175801,538923.0,352130,280808,71.3,69.9,71.4,75.7,72.3,69.2,70.1,2015-07,1,2015-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,193.0,183.0,10.0,1.5,1.3,1.5,1.5,1.0,1.6,1.6,11.5,11.6,11.5,11.1,10.1,11.8,11.5,52.0,141.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2015-08,298908,635923,291186.0,180069,551670.0,361648,288620,73.2,71.9,73.3,77.5,74.0,71.1,72.0,2015-08,1,2015-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,161.0,157.0,4.0,2.7,2.9,2.7,2.4,2.4,2.7,2.8,13.7,13.7,13.7,13.2,13.2,14.0,13.9,30.0,131.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2015-09,302334,645770,294481.0,182243,560044.0,365434,291479,74.0,73.0,74.1,78.5,75.2,71.8,72.7,2015-09,1,2015-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,120.0,118.0,2.0,1.1,1.5,1.1,1.2,1.5,1.0,1.0,12.9,13.1,12.8,12.4,13.5,13.2,13.0,22.0,98.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2015-10,304165,650899,296268.0,183000,563235.0,367705,293470,74.5,73.5,74.6,78.8,75.6,72.3,73.2,2015-10,1,2015-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,192.0,174.0,18.0,0.6,0.8,0.6,0.4,0.6,0.6,0.7,12.7,13.2,12.7,11.9,13.4,13.1,13.0,40.0,152.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2015-11,305042,653367,297097.0,183374,566032.0,369033,294278,74.7,73.8,74.8,79.0,76.0,72.5,73.4,2015-11,1,2015-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,150.0,150.0,,0.3,0.4,0.3,0.2,0.5,0.4,0.3,10.9,11.5,10.9,9.9,12.0,11.4,11.4,44.0,106.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2015-12,312399,668774,304157.0,187591,584808.0,378466,301454,76.5,75.6,76.5,80.8,78.5,74.4,75.2,2015-12,1,2015-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,131.0,127.0,4.0,2.4,2.4,2.4,2.3,3.3,2.6,2.4,11.8,12.3,11.8,10.6,13.3,12.4,12.4,22.0,109.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2016-01,321030,686982,312518.0,192960,602961.0,389627,309205,78.6,77.6,78.6,83.1,80.9,76.6,77.2,2016-01,1,2016-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,114.0,113.0,1.0,2.8,2.7,2.7,2.9,3.1,2.9,2.6,13.2,13.5,13.1,12.0,14.2,13.9,13.6,24.0,90.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2016-02,327922,701965,319262.0,197299,614253.0,398065,315484,80.3,79.3,80.3,85.0,82.4,78.2,78.7,2016-02,1,2016-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,126.0,126.0,,2.1,2.2,2.2,2.2,1.9,2.2,2.0,16.2,16.6,16.2,15.0,15.3,17.1,16.5,35.0,90.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2016-03,332616,712404,324086.0,200698,611026.0,403280,319377,81.5,80.5,81.6,86.4,82.0,79.3,79.7,2016-03,1,2016-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,206.0,204.0,2.0,1.4,1.5,1.5,1.7,-0.5,1.3,1.2,18.5,18.7,18.7,17.8,14.7,19.1,18.7,46.0,160.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2016-04,334068,713521,325393.0,201478,618925.0,404710,321459,81.8,80.6,81.9,86.8,83.1,79.5,80.2,2016-04,1,2016-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,95.0,91.0,4.0,0.4,0.2,0.4,0.4,1.3,0.4,0.7,19.0,18.9,19.1,18.4,16.2,19.5,19.2,16.0,79.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2016-05,340686,723817,331591.0,206036,643233.0,411993,328149,83.4,81.8,83.4,88.7,86.3,81.0,81.9,2016-05,1,2016-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,79.0,79.0,,2.0,1.4,1.9,2.3,3.9,1.8,2.1,20.2,19.7,20.2,20.0,20.6,20.3,20.5,18.0,61.0
http://landregistry.data.gov.uk/data/ukhpi/region/broxbourne/month/2016-06,339114,718086,329822.0,204923,651545.0,409948,327385,83.1,81.1,83.0,88.2,87.4,80.6,81.7,2016-06,1,2016-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/broxbourne,127.0,124.0,3.0,-0.5,-0.8,-0.5,-0.5,1.3,-0.5,-0.2,18.2,17.7,18.1,18.3,22.1,18.3,18.4,27.0,100.0
